Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
359,0.359,0.0007,0.0034,-0.0038,-0.0015,-0.5752,-0.1226
360,0.36,0.0012,0.0075,-0.0049,-0.0045,-0.1862,-0.1101
361,0.361,0.0009,-0.0014,-0.0045,-0.004,0.2909,-0.0295
362,0.362,-0.0003,-0.0117,0.0014,0.0007,0.3562,0.0644
363,0.363,-0.0022,-0.0048,-0.0028,0.0024,0.6475,0.077
364,0.364,0.0001,-0.0037,0.0026,0.0029,0.8066,0.0885
365,0.365,0.0018,-0.0027,-0.0022,0.0024,0.6626,0.0988
366,0.366,-0.0001,0.0026,-0.0004,-0.0007,0.6183,0.0893
367,0.367,0.0016,0.0053,-0.008,-0.001,0.4985,0.0806
368,0.368,-0.0021,0.0045,-0.0026,-0,0.2448,0.0572
369,0.369,0.0014,-0.007,0.0002,0.0052,-0.1178,0.0216
370,0.37,-0.0008,-0.0121,-0.0005,0.0045,-0.2636,-0.0109
371,0.371,0.0003,-0.0197,-0.0011,0.0094,-0.4833,-0.0053
372,0.372,0.0007,-0.0128,0.001,0.0052,-0.762,-0.0426
373,0.373,0.0045,0.0061,-0.0046,0.0069,-0.7266,-0.0569
374,0.374,-0.0002,0.0197,0.0007,0.0011,-0.6279,-0.0523
375,0.375,0.0015,0.022,-0.0012,0.0005,-0.5379,-0.0403
376,0.376,0.0009,0.0154,-0.0006,0.0012,-0.3473,-0.0511
377,0.377,-0.0006,-0.0031,-0.0023,0.0007,0.0238,-0.0213
378,0.378,0.0006,-0.0055,-0.0027,-0.0021,0.2895,0.0149
379,0.379,0.0009,-0.0121,-0.0087,-0.0099,0.435,0.0198
380,0.38,-0.0016,-0.0019,-0.0061,-0.0108,0.7415,0.0331
381,0.381,0.0023,0.0111,-0.0023,-0.0056,0.7818,0.0531
382,0.382,-0.0003,0.0094,-0.0015,-0.0047,0.6014,0.0423
383,0.383,-0.0025,-0.0106,0.0027,-0.0021,0.5679,0.0454
384,0.384,-0.0021,-0.0187,0.0045,0.0017,0.418,0.0305
385,0.385,-0.0025,-0.0164,0.0041,0.0011,0.1188,0.0278
386,0.386,0.0007,-0.0186,0.0029,0.0006,-0.2399,-0.0094
387,0.387,0.0019,-0.0126,0.0001,-0.0023,-0.2894,-0.0146
388,0.388,0.0001,-0.0033,0.0012,0.0003,-0.5961,-0.029
389,0.389,-0.0023,0.0018,0.0015,0.0054,-0.7955,-0.0689
390,0.39,0.0028,0.0093,0.006,0.0048,-0.6876,-0.0742
391,0.391,-0.0036,0.0162,0.0007,0.0031,-0.5886,-0.0598
392,0.392,0.0006,0.0199,0.0028,-0.0009,-0.4984,-0.0466
393,0.393,-0,0.0302,-0.0041,0.0039,-0.2532,-0.0427
394,0.394,0.002,0.0316,0.0005,0.0008,0.1749,-0.0098
395,0.395,-0.0022,0.0152,-0.0038,-0.002,0.2346,0.0123
396,0.396,0.0008,0.0087,-0.0031,-0.0055,0.4997,0.0085
397,0.397,-0.0018,0.0025,0.0018,-0.0012,0.7409,0.0485
398,0.398,0.0013,0.0081,-0.0051,-0.0007,0.6978,0.0536
399,0.399,-0.0025,-0.0003,-0.0006,0.0009,0.6579,0.0392
400,0.4,0.0011,-0.0018,-0.0048,0.0012,0.5491,0.0437
401,0.401,-0.0001,-0.0031,0.0021,-0.0035,0.3183,0.0319
402,0.402,0.0003,-0.0043,-0.0006,0.0048,-0.0708,0.0138
403,0.403,0.0007,-0.0053,0.002,-0.0029,-0.2308,-0.0293
404,0.404,-0.0017,-0.0022,0.0013,0.0001,-0.3761,-0.0238
405,0.405,0.0021,-0.0013,0.0006,0.0047,-0.6827,-0.0504
406,0.406,-0.0021,-0.014,-0.0011,0.0005,-0.8023,-0.0649
407,0.407,0.0032,-0.0121,0.0006,0.0027,-0.6219,-0.0606
408,0.408,-0.0046,-0.007,-0.003,-0.0022,-0.5883,-0.0568
409,0.409,0.0007,0.0006,0.0001,-0.0039,-0.4382,-0.0533
410,0.41,0.0015,0.002,0.0013,-0.0044,-0.0846,-0.0304
411,0.411,0.0007,-0.0093,-0.0023,0.0003,0.2535,-0.0096
412,0.412,0.0002,-0.0082,-0.005,-0.0001,0.313,0.0154
413,0.413,0.004,-0.0097,-0.0008,0.003,0.6198,0.0236
414,0.414,0.0047,-0.0166,-0.0024,0.0001,0.8193,0.0459
415,0.415,0.0052,-0.0103,-0.0019,-0.0025,0.6392,0.043
416,0.416,0.0011,-0.0113,-0.0007,-0.0003,0.6059,0.0402
417,0.417,0.0047,0.0045,-0.0004,0.0009,0.5159,0.0377
418,0.418,0.0035,0.0201,0.0007,0.0034,0.2166,0.0219
419,0.419,-0.0029,0.01,-0.0032,-0.0018,-0.1421,0.0237
420,0.42,-0.0056,0.0119,-0.0017,-0.0071,-0.2878,-0.0045
421,0.421,-0.0031,0.017,0.0044,-0.0022,-0.5072,-0.0648
422,0.422,0.0022,0.0215,0.0053,-0.008,-0.7859,-0.1944
423,0.423,0.0002,0.0063,0.009,-0.0087,-0.6782,-0.028
424,0.424,0.0018,0.0003,0.007,-0.0038,-0.6451,-0.0059
425,0.425,-0.0022,-0.0015,0.0065,-0.0055,-0.5549,0.0144
426,0.426,-0.0027,0.0002,0.0024,-0.0108,-0.3642,-0.0041
427,0.427,-0.0031,0.0018,0.0009,-0.0059,0.0069,0.0126
428,0.428,-0.0002,-0.0022,0.0021,-0.0042,0.2727,0.0584
429,0.429,-0.0006,-0.0034,-0.0017,-0.006,0.4181,0.0723
430,0.43,-0.0045,-0.0023,0.0018,-0.0045,0.7249,0.0849
431,0.431,0.0013,-0.0033,-0.0024,-0.0014,0.7653,0.0733
432,0.432,0.0035,-0.0041,-0.0029,0.0024,0.5848,0.0836
433,0.433,-0.0043,0.0002,-0.0014,0.0019,0.4857,-0.0019
434,0.434,0.0009,-0.0035,0.0037,0.0079,0.3357,-0.0595
435,0.435,-0.0037,-0.0029,-0.0041,0.0088,0.0904,-0.0285
436,0.436,-0.0045,-0.0024,-0.001,0.0065,-0.2066,0.0188
437,0.437,0.0007,0.0016,-0.0002,0.0058,-0.2476,0.0273
438,0.438,0,0.0052,0.0006,0.0053,-0.5734,0.0038
439,0.439,0.003,0.0063,-0.0016,-0.0012,-0.7926,-0.0175
440,0.44,0.0002,-0.0001,0.002,0.0014,-0.6739,-0.024
441,0.441,-0.0014,-0.0142,0.0015,0.0007,-0.5652,-0.0297
442,0.442,-0.0017,-0.0367,0.0009,0.0013,-0.4658,-0.0348
443,0.443,-0.0056,-0.0159,0.0057,-0.003,-0.1961,-0.0203
444,0.444,-0.0021,-0.0078,0.0051,0.0058,0.2024,0.0107
445,0.445,0.0009,0.0094,0.0011,0.007,0.2568,0.0309
446,0.446,-0.003,0.0072,0.0036,0.0079,0.4981,0.0347
447,0.447,-0.0108,-0.0071,0.0039,0.0006,0.8048,0.0381
448,0.448,-0.0098,-0.0128,0.0043,0.0033,0.6865,0.0471
449,0.449,-0.0068,-0.0078,-0.0015,0.0025,0.6501,0.0664
450,0.45,-0.0022,-0.0094,0.0028,0.0077,0.551,0.0442
451,0.451,0.0003,-0.0025,-0.0024,0.0041,0.3414,0.0414
452,0.452,0.0009,0.0012,-0.006,0.001,-0.0665,0.0114
453,0.453,-0.0011,-0.0021,-0.0017,0.0027,-0.2424,-0.0486
454,0.454,0.0031,0.0032,-0,0.0062,-0.4019,-0.0227
455,0.455,-0.001,0.0058,-0.0025,0.0011,-0.7391,-0.0459
456,0.456,0.0057,0.0117,-0.0037,0.0046,-0.7833,-0.0528
457,0.457,0.0065,0.0153,-0.004,0.0004,-0.6642,-0.0591
458,0.458,0.0006,0.0074,-0.0029,-0.0037,-0.5553,-0.0531
459,0.459,0.0058,0.0021,-0.0012,-0.0012,-0.4558,-0.0475
460,0.46,0.0038,-0.0007,-0.0062,-0.0042,-0.0667,-0.0328
461,0.461,0.0007,0.0001,-0.0082,-0.0063,0.1991,-0.0017
462,0.462,0.0047,0.0037,-0.0087,-0.0044,0.3447,0.0187
463,0.463,0.0072,0.0029,-0.007,-0.0034,0.6514,0.0226
464,0.464,0.0042,0.0011,-0.0034,-0.0065,0.7714,0.0527
465,0.465,0.003,-0.0019,-0.0037,-0.0075,0.6635,0.0569
466,0.466,0.0011,0.0048,-0.0033,-0.0051,0.6302,0.0463
467,0.467,0.0027,0.0112,0.0025,-0.0014,0.4804,0.0433
468,0.468,0.0024,0.0103,0,0.0008,0.2354,0.0286
469,0.469,0.0022,0.0034,0.0023,0.0056,-0.1927,-0.0014
470,0.47,-0.0012,0.0042,0.0016,0.0025,-0.2523,-0.0131
471,0.471,0.0057,0,0.0034,0.002,-0.5174,-0.0237
472,0.472,0.0026,-0.0052,0.0051,-0.0015,-0.7585,-0.0534
473,0.473,0.0035,-0.0045,0.0037,-0.0019,-0.7154,-0.0732
474,0.474,-0.0025,-0.0103,0.0034,-0.0015,-0.596,-0.0548
475,0.475,0.0013,-0.005,0.0006,-0.0057,-0.5591,-0.0577
476,0.476,-0.0008,-0.0086,0.0025,-0.0098,-0.3282,-0.0424
477,0.477,0.0009,-0.0169,0.0008,-0.005,0.0611,-0.0229
478,0.478,-0.0055,-0.0179,0.0033,-0.0055,0.2211,0.01
479,0.479,-0.0029,-0.0064,0.007,-0.006,0.3666,0.024
480,0.48,-0.0007,-0.0018,0.0086,0.0008,0.7608,0.0364
481,0.481,-0.0027,-0.0032,0.0089,0.0054,0.7088,0.0621
482,0.482,-0.0032,0.0057,0.0093,0.0063,0.6607,0.0525
483,0.483,-0.0027,0.0089,0.0083,0.007,0.6164,0.0498
484,0.484,-0.0022,0.0162,0.006,0.0063,0.4171,0.0471
485,0.485,0.0008,0.0303,0.0091,0.0033,0.0909,0.0299
486,0.486,-0.0012,0.0161,0.0049,-0.0007,-0.2163,-0.0037
487,0.487,0.0014,0.0106,0.0032,-0.0012,-0.3365,-0.0181
488,0.488,-0.0032,0.0056,0.008,-0.0042,-0.6621,-0.0312
489,0.489,-0.0001,0.0102,0.0063,-0.0003,-0.7939,-0.059
490,0.49,-0.0006,0.0062,0.0068,0.0023,-0.6751,-0.0553
491,0.491,-0.0021,0.005,0.0033,0.002,-0.6383,-0.052
492,0.492,-0.0009,0.004,0.0011,0.0023,-0.4731,-0.0489
493,0.493,-0.0005,0.003,-0.0044,0.0027,-0.203,-0.0349
494,0.494,-0.0015,0.0095,-0.0051,0.0051,0.1956,-0.0074
495,0.495,0.0002,0.0053,-0.0057,0,0.25,0.0109
496,0.496,0.0032,0.0002,-0.0062,0.0021,0.4912,0.0341
497,0.497,0.0029,-0.0018,-0.0091,-0.0009,0.7979,0.0549
498,0.498,0.0039,-0.0047,-0.0076,0.0019,0.6795,0.0687
499,0.499,0.0029,-0.0134,-0.0098,0.0045,0.643,0.0463
500,0.5,-0.0013,-0.0322,-0.0051,0.0048,0.5437,0.0491
501,0.501,-0.0007,-0.0294,-0.0056,0.001,0.334,0.0462
502,0.502,0.0045,-0.0219,-0.0051,0.0077,-0.0739,0.0189
503,0.503,0.001,-0.0152,-0.0035,0.0013,-0.2498,-0.0142
504,0.504,0.0005,0.0114,-0.0066,-0.0012,-0.4094,-0.0276
505,0.505,-0.0023,0.0223,-0.0113,-0.0005,-0.7466,-0.0317
506,0.506,-0.0018,0.0322,-0.0071,-0.0012,-0.791,-0.0572
507,0.507,0.0025,0.0234,-0.0007,-0.0043,-0.5924,-0.0542
508,0.508,0.0008,0.0153,-0.0015,-0.0037,-0.5558,-0.0455
509,0.509,0.0023,0.0276,-0.0022,-0.0063,-0.3907,-0.0429
510,0.51,-0.0007,0.0164,-0.0002,-0.002,-0.0614,-0.0206
511,0.511,0.0022,0.0103,-0.0019,-0.0015,0.2459,0.0064
512,0.512,-0.0003,0.0085,-0.0024,-0,0.2869,0.0172
513,0.513,0.0014,0.0013,-0.0013,-0.0046,0.6532,0.0401
514,0.514,-0.0003,-0.0038,-0.0018,-0.0076,0.7621,0.0564
515,0.515,-0.0027,-0.0144,-0.0049,-0.0056,0.6637,0.0592
516,0.516,-0.0002,-0.0184,-0.001,-0.0046,0.5737,0.0509
517,0.517,0.0002,-0.0221,-0.0005,0,0.4916,0.0483
518,0.518,0.0019,-0.0299,-0.0036,0.0058,0.2193,0.0277
519,0.519,-0.0012,-0.0268,0.0028,0.0036,-0.1792,-0.0027
520,0.52,0,-0.0276,0.0019,0.0001,-0.2337,-0.0149
521,0.521,-0.001,-0.0268,0.0011,-0.0042,-0.475,-0.0333
522,0.522,-0.0049,-0.0153,-0.0012,-0.0001,-0.7818,-0.05
523,0.523,-0.0085,-0.0035,-0.0019,0.0014,-0.7427,-0.0773
524,0.524,-0.0115,-0.002,0.0023,0.0026,-0.6343,-0.0594
525,0.525,-0.0087,0.0021,0.0005,0.0023,-0.5352,-0.0959
526,0.526,-0.0045,0.0009,0.003,0.0026,-0.3256,-0.1688
527,0.527,-0.005,0.0018,0.0052,0.0023,0.0823,-0.2211
528,0.528,-0.0015,0.0008,0.004,-0.0027,0.2581,-0.0789
529,0.529,-0.0003,0.0035,0.0097,-0.0034,0.4176,0.1043
530,0.53,0.0009,-0.0025,0.0104,-0.0003,0.7547,0.1287
531,0.531,0.0044,-0.0047,0.0035,-0.002,0.7117,0.1062
532,0.532,0.004,-0.0026,0.0007,-0.0015,0.5925,0.0858
533,0.533,0.0028,0.0031,-0.0002,-0.0003,0.6279,0.0671
534,0.534,0.0032,0.0009,0.0004,0.0026,0.397,0.0836
535,0.535,0.0015,0.0002,-0.0003,-0.0009,0.0676,0.0681
536,0.536,-0.0002,0.0059,0.0013,-0.006,-0.2398,0.0262
537,0.537,0.0016,0.0111,-0.0004,0.0033,-0.2809,-0.0118
538,0.538,-0.0001,0.0103,0.0031,-0.0004,-0.6788,-0.0005
539,0.539,0.0006,0.0107,0.0042,0.0006,-0.8382,-0.0319
540,0.54,0.0019,0.0101,0.003,-0.0066,-0.7903,-0.1175
541,0.541,0.0017,0.0064,-0.0013,-0.0002,-0.7463,-0.1292
542,0.542,0.0029,0.0041,0.005,0.0007,-0.4677,-0.0771
543,0.543,0.0024,0.0069,0.0024,-0.0031,-0.1416,0.0082
544,0.544,0.0005,0.0011,0.0031,0.0019,0.2532,0.0427
545,0.545,-0.0012,-0.0118,0.0023,0.0049,0.3075,0.0531
546,0.546,-0.0006,-0.0286,0.004,0.0078,0.5487,0.0625
547,0.547,0.0023,-0.0264,-0.0001,0.002,0.8554,0.0884
548,0.548,0.0004,-0.0244,-0.0027,-0.0002,0.7368,0.0962
549,0.549,0.0043,-0.0226,-0.0016,0.0034,0.6283,0.0749
550,0.55,-0.0015,-0.0143,-0.0045,0.0017,0.529,0.0425
551,0.551,0.0038,-0.0005,-0.007,0.0012,0.3194,0.0598
552,0.552,0.0017,0.0125,-0.0018,0.0069,-0.0886,0.0224
553,0.553,-0.0013,0.0242,0.0051,0.0017,-0.2646,-0.0019
554,0.554,-0.0008,0.0472,-0.0014,-0.0019,-0.4242,-0.0152
555,0.555,0.0017,0.057,-0.0022,-0.0014,-0.7614,-0.0271
556,0.556,-0.0014,0.0541,-0.0029,0.0003,-0.7186,-0.0526
557,0.557,-0.0002,0.046,-0.0036,-0.0023,-0.5995,-0.0493
558,0.558,-0.0005,0.0237,0.0022,-0.002,-0.5627,-0.0464
559,0.559,-0.0016,-0.0033,-0.0031,-0.0024,-0.3975,-0.049
560,0.56,-0.0026,-0.0214,0.0005,0.0018,-0.0681,-0.0265
561,0.561,0.0016,-0.0312,0.0022,0.0001,0.2393,0.0067
562,0.562,0.0033,-0.0224,0.0005,-0.0004,0.3596,0.0113
563,0.563,0.0016,-0.0197,0.002,-0.0055,0.6853,0.0314
564,0.564,-0.0019,-0.0125,-0.0001,0.0023,0.8171,0.0496
565,0.565,0.0011,-0.0104,0.0028,-0.0008,0.6187,0.0466
566,0.566,-0.0053,-0.0084,0.0086,0.0001,0.5821,0.0495
567,0.567,-0.0061,-0.0141,-0.0009,-0.0042,0.4828,0.0415
568,0.568,0.0017,-0.0057,0.0003,-0.002,0.2132,0.0192
569,0.569,0.0027,0.0081,0.0059,0.0016,-0.1851,-0.0016
570,0.57,-0,0.0062,0.007,0.0032,-0.2394,-0.0097
571,0.571,0.0008,0.0011,0.0043,0.0037,-0.5767,-0.0469
572,0.572,0.003,0.0056,0.0035,0.0012,-0.7959,-0.0841
573,0.573,-0.0019,-0.0013,-0.0002,0.0023,-0.6774,-0.0501
574,0.574,0.0011,0.0024,0.0006,-0.0041,-0.641,-0.0456
575,0.575,0.0006,-0.0007,-0.0036,-0.0087,-0.5416,-0.0415
576,0.576,0.0032,-0.0017,-0.0031,-0.0078,-0.3318,-0.0378
577,0.577,-0.0029,-0.0062,-0.0015,-0.0041,0.0763,-0.0278
578,0.578,0.003,-0.0053,0.0015,0.0008,0.2523,0.0115
579,0.579,-0.0022,-0.0059,0.0012,0.0003,0.4118,0.0174
580,0.58,0.0027,-0.0039,-0.003,0.0032,0.7491,0.0521
581,0.581,-0.0015,-0.0008,-0.0047,0.0047,0.7063,0.0571
582,0.582,-0.0009,0.0033,0.0001,0.0005,0.6666,0.0535
583,0.583,-0.0014,0.0028,-0.0016,-0.0036,0.5578,0.0502
584,0.584,-0.0002,0.0089,0.0001,-0.0071,0.3929,0.0406
585,0.585,0.0019,0.0115,-0.0035,-0.0049,0.0636,0.0199
586,0.586,0,0.0122,0.0026,-0.001,-0.2436,-0.0157
587,0.587,0.0024,0.013,-0.0034,-0.0026,-0.2846,-0.0204
588,0.588,-0.0012,0.0225,-0.0012,0.0005,-0.6822,-0.0424
589,0.589,-0.0015,0.0294,-0.0005,0.0025,-0.7358,-0.0542
590,0.59,-0.0012,0.0131,0.0011,0.0035,-0.6878,-0.0506
591,0.591,0.0007,0.0019,-0.003,-0.0017,-0.6436,-0.0474
592,0.592,0.0011,-0.0287,-0.0025,-0.0023,-0.5237,-0.0444
593,0.593,0.0015,-0.0506,-0.0022,0.0026,-0.1975,-0.0306
594,0.594,0.0046,-0.0387,-0.0011,0.0068,0.1976,0.0019
595,0.595,0.0058,-0.0206,0.0024,0.0028,0.2524,0.0243
596,0.596,0,-0.0041,0.0027,-0.003,0.59,0.0128
597,0.597,0.0009,-0.0012,-0.0013,0.0008,0.8095,0.0459
598,0.598,-0.006,0.0015,-0.0019,0.0028,0.6911,0.0504
599,0.599,-0.0014,0.0088,-0.0008,0.0011,0.5827,0.0465
600,0.6,-0.0056,0.011,-0.0013,0.004,0.5491,0.0429
601,0.601,-0.0003,0.013,0.0028,0.0055,0.3395,0.0329
602,0.602,0.0004,0.0037,0.0032,0.0033,-0.0684,0.024
603,0.603,-0.0013,-0.0014,-0.0027,0.0036,-0.2443,-0.0174
604,0.604,0.0004,-0.006,0.0024,0.0061,-0.4038,-0.0233
605,0.605,-0.0021,-0.0212,-0.0014,0.0044,-0.7412,-0.0501
606,0.606,-0.0009,-0.0272,0.0027,0.0048,-0.7855,-0.0647
607,0.607,-0.0021,-0.0179,-0.0027,0.0061,-0.6663,-0.0605
608,0.608,-0.0017,-0.0197,-0.0036,0.0022,-0.5575,-0.0406
609,0.609,0.0006,-0.0151,-0.0021,-0.0042,-0.3925,-0.0371
610,0.61,-0.0017,-0.0027,-0.0075,-0.0033,-0.0034,-0.0208
611,0.611,-0.001,0.0091,-0.0097,-0.004,0.2622,0.0182
612,0.612,-0.0003,0.029,-0.0082,-0.0004,0.3116,0.0234
613,0.613,0.0009,0.0316,-0.0089,-0.0034,0.7057,0.0377
614,0.614,-0.0023,0.0256,-0.0104,0.0003,0.7827,0.0543
615,0.615,0.0006,0.0232,-0.0049,0.0032,0.6243,0.0585
616,0.616,0.0025,0.0165,0.0002,0.0027,0.5755,0.0544
617,0.617,0.0057,0.0185,-0.0078,0.0005,0.4436,0.0361
618,0.618,0.0028,0.0165,-0.0111,0.0017,0.1644,0.0326
619,0.619,0.0038,0.008,-0.0049,0.0008,-0.1622,-0.0007
620,0.62,0.0015,0.0034,-0.0042,-0.0009,-0.2949,-0.0231
621,0.621,0.0065,0.0047,-0.0051,-0.0026,-0.5739,-0.0273
622,0.622,0.0045,-0.0092,-0.0074,-0.0068,-0.7553,-0.0604
623,0.623,0.0015,-0.0185,-0.0059,-0.0084,-0.7231,-0.0387
624,0.624,-0.0026,-0.0202,-0.0008,-0.0125,-0.6335,-0.035
625,0.625,0.001,-0.0187,0.0039,-0.0077,-0.5517,-0.0825
626,0.626,-0.0002,-0.0062,0.002,0.0018,-0.2798,-0.0762
627,0.627,0.0001,-0.0045,-0.0023,0.0031,0.1183,-0.1645
628,0.628,0.0019,-0.0091,0.0053,-0.0006,0.2781,-0.2023
629,0.629,-0.0033,0.0034,0.0019,-0.0038,0.4232,-0.0298
630,0.63,-0.0055,0.005,0.0047,-0.0007,0.7297,0.1425
631,0.631,-0.0006,0.0035,0.0037,0.002,0.7697,0.1201
632,0.632,-0.0089,-0.0061,0.001,-0.0039,0.589,0.0996
633,0.633,-0.0057,-0.0024,0.003,0.0031,0.5553,0.1178
634,0.634,-0.0088,-0.0035,0.0008,0.0004,0.4051,0.0672
635,0.635,-0.0096,-0.0087,0.0011,0.0029,0.0511,0.0822
636,0.636,-0.0037,-0.0042,0.0015,0.0036,-0.287,0.0403
637,0.637,-0,0,-0.0022,-0.0013,-0.3322,0.0275
638,0.638,-0.0021,-0.0007,-0.0012,-0.0071,-0.6906,-0.0073
639,0.639,-0.0016,-0,0.0007,-0.0108,-0.7398,-0.0386
640,0.64,0.0001,-0.0006,0.0003,-0.0014,-0.6963,-0.0482
641,0.641,-0.0015,-0.0094,0.0054,0.0023,-0.5771,-0.0224
642,0.642,-0.0027,-0.0182,0.0075,0.0013,-0.5404,-0.0459
643,0.643,-0.0007,-0.0173,0.0054,0.0023,-0.3097,-0.1242
644,0.644,0.0044,-0.0142,0.0084,0.0051,0.1389,-0.093
645,0.645,0.0023,-0.0134,0.0066,0.0076,0.332,-0.0075
646,0.646,0.008,-0.0056,0.0091,0.0083,0.6233,0.073
647,0.647,0.0058,0.0082,0.0079,0.009,0.7824,0.0834
648,0.648,-0.0007,0.0362,0.009,0.0059,0.7345,0.0928
649,0.649,0.0001,0.0401,0.0093,0.0064,0.6029,0.0842
650,0.65,0.0023,0.0366,0.0139,0.0039,0.5622,0.0763
651,0.651,-0.0013,0.0268,0.0108,0.005,0.3085,0.055
652,0.652,0.0045,0.012,0.0125,-0.0014,-0.0542,0.0225
653,0.653,0.0038,-0.0072,0.0141,-0.0023,-0.2002,0.005
654,0.654,0.0002,-0.0095,0.0163,0.002,-0.42,-0.0003
655,0.655,0.0071,0.0017,0.0099,-0.0003,-0.7784,-0.0342
656,0.656,0.0007,0.0037,-0.0004,-0.0023,-0.7312,-0.065
657,0.657,-0.0002,-0.0093,-0.0017,-0.004,-0.6002,-0.0769
658,0.658,-0.004,-0.0178,-0.0028,-0.0093,-0.5601,-0.0367
659,0.659,-0.006,-0.0162,-0.006,-0.0129,-0.379,-0.0418
660,0.66,-0.0043,0.0046,-0.0007,-0.0087,-0.0167,-0.0175
661,0.661,-0.0027,0.0196,-0.0033,-0.0023,0.2251,0.0225
662,0.662,0.0021,0.0223,-0.0023,-0.0031,0.3574,0.0175
663,0.663,-0.0037,0.0101,-0.0044,-0.0054,0.7155,0.0224
664,0.664,0,0.0035,-0.0023,-0.0019,0.7642,0.0533
665,0.665,0.002,-0.0025,-0.0005,-0.0036,0.6332,0.0574
666,0.666,0.0037,0.0031,-0.0032,-0.0041,0.593,0.0394
667,0.667,0.0008,-0.0019,-0.0005,-0.0026,0.4839,0.0426
668,0.668,-0.0007,-0.0034,0.0018,-0.0038,0.1872,0.0339
669,0.669,0.0044,0.0006,-0.0009,-0.0034,-0.1717,0.0038
670,0.67,-0.0006,-0.0006,-0.0004,-0.0053,-0.3174,-0.0241
671,0.671,0.0011,-0.0061,-0.0041,-0.0001,-0.5368,-0.0349
672,0.672,0.0028,-0.0134,-0.0014,0.0068,-0.8156,-0.0578
673,0.673,0.0053,-0.018,-0.0043,0.0059,-0.7077,-0.0666
674,0.674,-0.0016,-0.0205,-0.0021,0.0085,-0.6089,-0.0473
675,0.675,0.0014,-0.0199,-0.0038,0.0032,-0.5187,-0.0544
676,0.676,0.0023,-0.0121,0.0016,0.0025,-0.2735,-0.052
677,0.677,0.0014,-0.0025,-0.0019,0.0055,0.0891,-0.0211
678,0.678,-0.0038,-0.0013,-0.0053,0.006,0.2351,0.0099
679,0.679,-0.0018,-0.0022,0.0018,0.0055,0.4548,0.0219
680,0.68,0.004,0.0052,-0.0045,0.0077,0.7338,0.0404
681,0.681,0.0003,0.0098,0.0015,0.0065,0.6988,0.0575
682,0.682,-0.0033,0.0021,0.001,0.0023,0.6005,0.0492
683,0.683,-0.0049,-0.0008,-0.0067,-0.0006,0.5702,0.0468
684,0.684,0.0015,0.0113,-0.0035,-0.0001,0.3797,0.0397
685,0.685,0.004,0.0062,-0.0061,0.0011,0.009,0.0154
686,0.686,0.0047,0.0077,-0.0018,-0.0028,-0.2566,-0.0138
687,0.687,0.0012,0.0091,-0.0023,-0.0075,-0.3058,-0.0172
688,0.688,0.0007,0.0129,-0.0043,-0.0092,-0.6997,-0.0423
689,0.689,-0.0009,0.0119,-0.0059,-0.0109,-0.753,-0.0586
690,0.69,-0.0004,-0.0018,-0.0006,-0.0031,-0.6087,-0.0497
691,0.691,0.0047,-0.0147,-0.0041,0.0002,-0.5643,-0.0468
692,0.692,-0.0002,-0.0198,-0.0024,0.0032,-0.4442,-0.0489
693,0.693,0.0004,-0.0274,-0.004,0.0005,-0.118,-0.033
694,0.694,-0.0013,-0.0204,-0.0035,0.0014,0.1895,-0.0023
695,0.695,0.0045,-0.0141,-0.0023,0.0008,0.3102,0.0199
696,0.696,-0.0008,-0.0085,-0.0011,0.0057,0.5639,0.032
697,0.697,-0.0028,-0.0032,-0.0054,0.0074,0.7948,0.0504
698,0.698,-0.0023,0.0072,-0.0002,0.001,0.706,0.0605
699,0.699,-0.0017,0.017,-0.0052,0.0019,0.6245,0.0518
700,0.7,-0.0032,0.0182,-0.0023,0.0071,0.5007,0.0546
701,0.701,0.001,0.0151,-0.0076,0.0022,0.2981,0.0373
702,0.702,-0.0042,0.0141,-0.0013,-0.002,-0.1098,0.0126
703,0.703,-0.0022,0.0133,-0.0056,-0.0003,-0.2855,-0.0039
704,0.704,-0.0005,0.0074,-0.0079,-0.0039,-0.4449,-0.0127
705,0.705,0.0012,-0.001,0.0012,0.0003,-0.782,-0.0375
706,0.706,-0.0013,0.0046,-0.0026,0.002,-0.7389,-0.0474
707,0.707,-0.001,0.0056,-0.0038,0.0045,-0.6197,-0.0445
708,0.708,0.0019,0.0048,-0.003,0.0015,-0.5829,-0.0364
709,0.709,-0.0038,-0.0064,-0.004,0.0003,-0.4178,-0.0488
710,0.71,-0.0013,-0.0048,-0.0084,0.0028,-0.0286,-0.0195
711,0.711,-0.0006,-0.0034,-0.0034,0.0018,0.2372,0.0166
712,0.712,0.0014,-0.0022,-0.0071,-0.0006,0.3827,0.0214
713,0.713,0.0031,0.0081,-0.0068,-0.0024,0.6893,0.0522
714,0.714,0.0014,0.004,-0.0029,-0.0063,0.7297,0.056
715,0.715,-0.0013,0.0033,-0.0067,-0.0063,0.644,0.0543
716,0.716,-0.0008,0.0021,-0.0064,-0.0058,0.6072,0.0433
717,0.717,-0.0011,0.0077,-0.0069,-0.0032,0.4422,0.053
718,0.718,0.0001,0.0047,-0.0067,-0.002,0.1725,0.0198
719,0.719,0.0026,0.0001,-0.0105,0,-0.2261,0.0063
720,0.72,-0.0012,-0.0042,-0.0056,0.0011,-0.2804,-0.0139
721,0.721,-0.0007,-0.0035,-0.0037,0.0008,-0.6178,-0.0177
