Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
6026,6.026,0.0027,0.013,0.1539,0.0033,0.8052,0.008
6027,6.027,0.0012,0.007,-0.0304,0.0062,0.5637,0.0106
6028,6.028,-0.0084,0.0091,-0.1547,0.0016,0.0815,-0.0023
6029,6.029,0.0004,0.004,-0.2229,-0.0027,-0.2404,0.0069
6030,6.03,0.0015,0.0056,-0.1219,0.0041,-0.4166,0.0017
6031,6.031,0.0068,0.006,-0.0294,0.0087,-0.8936,-0.006
6032,6.032,0.0114,0.0011,-0.1132,0.0044,-1.0866,0.0091
6033,6.033,0.0174,-0.0072,-0.3426,0.0081,-0.9127,0.0029
6034,6.034,0.0167,-0.0083,-0.8345,0.0187,-0.8592,-0.0065
6035,6.035,0.0245,-0.0074,-0.4827,0.0202,-0.714,-0.0015
6036,6.036,0.0193,-0.0159,0.3483,0.0215,-0.3192,-0.0062
6037,6.037,0.0129,-0.0104,0.9144,0.0203,0.264,0.0034
6038,6.038,0.0001,-0.0031,1.2232,0.0171,0.3435,-0.0005
6039,6.039,-0.0278,0.0053,0.9427,0.0076,0.6965,0.0004
6040,6.04,-0.0317,0.0179,0.5172,-0.0012,1.0176,-0.0027
6041,6.041,-0.0281,0.0128,0.13,-0.0068,0.9602,-0.0002
6042,6.042,-0.0313,0.0235,-0.222,-0.0206,0.8013,-0.0012
6043,6.043,-0.0284,0.0276,-0.2862,-0.0225,0.7522,0.0056
6044,6.044,-0.0093,0.0265,-0.2282,-0.0141,0.4451,-0.0067
6045,6.045,-0.002,0.0234,-0.2808,-0.0156,0.0063,0.0016
6046,6.046,-0.0042,0.0224,-0.2327,-0.0337,-0.2865,0.0029
6047,6.047,-0.0061,0.0122,-0.3635,-0.0314,-0.5522,-0.0013
6048,6.048,-0.0043,-0.0029,-0.3236,-0.0111,-0.986,-0.0178
6049,6.049,0.0008,-0.0049,-0.2152,-0.003,-0.9292,-0.0024
6050,6.05,0.0024,-0.0066,-0.3136,0.0043,-0.8765,-0.0006
6051,6.051,0.0038,-0.0116,-0.0449,0.0021,-0.8277,0.0049
6052,6.052,0.005,-0.0038,0.1359,0.0082,-0.6958,-0.0207
6053,6.053,-0.0006,0.0004,0.1036,0.0137,-0.2574,-0.0173
6054,6.054,0.0025,-0.0057,-0.0451,0.0188,0.1514,-0.0142
6055,6.055,0.0034,-0.0088,-0.0177,0.0111,0.4173,-0.0115
6056,6.056,0.0059,-0.0076,0.1059,0.0152,0.9469,0.0295
6057,6.057,0.0021,-0.0065,0.2186,0.0188,1.1588,-0.0588
6058,6.058,-0.0014,0.0014,0.1991,0.0131,0.967,-0.2484
6059,6.059,0.0055,-0.0036,0.1443,0.0203,0.908,-0.2215
6060,6.06,0.0009,-0.008,-0.0402,0.0267,0.7484,0.0001
6061,6.061,-0.0017,-0.0052,-0.2615,0.0206,0.3142,0.0893
6062,6.062,-0.0039,-0.0057,-0.0522,0.0121,-0.2113,0.0621
6063,6.063,-0.0003,-0.0048,0.0302,-0.0006,-0.2839,0.0865
6064,6.064,-0.0021,-0.0041,0.0069,-0.0024,-0.6053,0.064
6065,6.065,0.0067,-0.0068,-0.0595,-0.0009,-1.0138,0.0436
6066,6.066,0.0079,0.0012,-0.1613,0.0086,-0.962,0.0619
6067,6.067,0.0001,0.0024,-0.1802,-0.0002,-0.8178,0.045
6068,6.068,-0.0009,0.0078,-0.2983,-0.0151,-0.7733,0.0297
6069,6.069,0.0055,0.0034,-0.1305,-0.0172,-0.4944,0.0435
6070,6.07,0.008,-0.0076,-0.1535,-0.0154,0.0485,0.0309
6071,6.071,0.0179,-0.0089,-0.4594,-0.0103,0.2826,0.0193
6072,6.072,0.0082,-0.0184,-0.3289,0.0035,0.4948,0.0295
6073,6.073,0.0093,-0.0095,0.187,0.0054,0.9435,0.02
6074,6.074,0.0037,-0.0126,0.5385,0.0106,1.0023,0.0113
6075,6.075,-0.0015,-0.0094,0.7306,0.0213,0.8437,0.019
6076,6.076,-0.01,-0.0047,0.6731,0.0088,0.7945,0.0118
6077,6.077,-0.0271,0.0013,0.5151,0.0173,0.5746,0.0053
6078,6.078,-0.0247,0.0129,0.2751,-0.0057,0.1359,-0.0004
6079,6.079,-0.0136,0.0045,-0.0303,-0.0486,-0.2733,-0.0057
6080,6.08,0.0005,0.0091,-0.149,-0.0311,-0.4337,0.0087
6081,6.081,0.0098,0.0079,-0.1129,-0.0259,-0.8677,-0.0045
6082,6.082,0.0047,0.0042,-0.0796,-0.0115,-1.0434,-0.0084
6083,6.083,0.0123,-0.0035,0.0101,-0.0071,-0.8855,-0.0049
6084,6.084,0.0053,-0.0045,0.1456,-0.011,-0.8369,0.005
6085,6.085,0.004,-0.0053,0.0219,-0.0074,-0.705,0.0021
6086,6.086,0.0072,-0.0044,-0.3145,0.0024,-0.2668,-0.0115
6087,6.087,0.0082,-0.0051,-0.3619,0.0053,0.142,0.0058
6088,6.088,0.009,-0.0044,-0.1423,0.0081,0.3025,-0.0097
6089,6.089,0.0065,-0.0102,0.0575,0.0057,0.7363,0.0005
6090,6.09,-0.002,-0.0109,0.1667,0.0035,1.028,-0.0013
6091,6.091,-0.0077,-0.0073,0.0688,0.0055,0.9759,-0.0028
6092,6.092,-0.013,0.001,-0.0207,0.011,0.8313,-0.0011
6093,6.093,-0.0046,-0.0023,-0.211,0.0024,0.7866,0.0033
6094,6.094,-0.0078,-0.0053,-0.1874,-0.0022,0.428,-0.0077
6095,6.095,-0.0088,0.0011,-0.1209,-0.0119,-0.1024,-0.0001
6096,6.096,-0.0024,0.0139,-0.0192,-0.0182,-0.3151,-0.0041
6097,6.097,-0.0032,0.012,0.0373,-0.0285,-0.5084,-0.0128
6098,6.098,-0.0147,0.0068,0.0881,-0.0271,-0.9163,-0.005
6099,6.099,-0.013,0.0083,0.0421,-0.0106,-0.9702,0.0003
6100,6.1,-0.0114,0.0012,-0.0833,-0.0083,-0.8259,-0.0061
6101,6.101,-0.0073,-0.0001,-0.1004,0.0019,-0.8686,-0.0086
6102,6.102,0.0067,-0.0012,-0.0551,0.0076,-0.5895,-0.0079
6103,6.103,0.0123,-0.0086,-0.0972,0.0162,-0.1187,-0.003
6104,6.104,0.0175,-0.0042,-0.1604,0.027,0.3312,0.0012
6105,6.105,0.0099,-0.0069,-0.2865,0.0312,0.3911,-0.0041
6106,6.106,0.0086,-0.0107,-0.2693,0.0325,0.8683,-0.002
6107,6.107,0.0098,-0.0129,-0.1009,0.0315,1.0616,-0.0025
6108,6.108,0.0043,-0.0125,0.0557,0.0243,0.8879,-0.0043
6109,6.109,0.0033,-0.0121,0.1975,0.0216,0.8346,-0.007
6110,6.11,0.0042,-0.0127,0.0305,0.0209,0.6895,-0.002
6111,6.111,-0,-0.0097,-0.306,0.0157,0.2948,-0.004
6112,6.112,0.0022,-0.0042,-0.2585,0.0137,-0.1828,-0.0043
6113,6.113,0.0116,0.0026,0.1347,0.0042,-0.249,-0.0025
6114,6.114,0.0079,0.0052,0.5045,-0.0054,-0.6571,-0.001
6115,6.115,-0.0069,0.0043,0.6487,-0.0116,-1.0281,-0.0079
6116,6.116,-0.0088,0.0064,0.3429,-0.0106,-0.9808,-0.0027
6117,6.117,0.0005,0.0127,0.2237,-0.0116,-0.8495,-0.0036
6118,6.118,0.0124,0.0084,0.3319,-0.0107,-0.809,-0.0062
6119,6.119,0.0079,0.0061,0.3659,-0.015,-0.4829,0.0037
6120,6.12,0.0121,0.0054,0.1585,-0.0187,0.0869,-0.0061
6121,6.121,0.0084,0.0059,-0.0306,-0.0294,0.3213,-0.005
6122,6.122,-0.0018,0.0029,-0.2033,-0.0279,0.5337,-0.002
6123,6.123,-0.0087,0.0033,-0.3606,-0.0098,0.9825,-0.0032
6124,6.124,-0.0174,0.0075,-0.3,-0.0025,1.0416,0.0069
6125,6.125,-0.0118,0.0091,-0.1705,-0.0047,0.8831,-0.0029
6126,6.126,-0.0071,0.0106,-0.1414,-0.0023,0.8125,-0.0058
6127,6.127,-0.0019,0.008,-0.2254,-0.0042,0.5709,-0.0098
6128,6.128,0.0103,0.0049,-0.1184,-0.006,0.0886,-0.0068
6129,6.129,0.0087,0.002,0.0343,0.0059,-0.2334,-0.006
6130,6.13,0.0041,-0.0037,-0.1079,0.0074,-0.4096,-0.0054
6131,6.131,0.0082,-0.008,-0.0897,0.0171,-0.8866,-0.0099
6132,6.132,0.0145,-0.0058,0.0613,0.0209,-1.0798,-0.0153
6133,6.133,0.0068,-0.0093,0.2029,0.0131,-0.9059,-0.0049
6134,6.134,-0.0089,-0.0036,0.2948,0.0037,-0.8524,-0.0097
6135,6.135,-0.0111,0.0079,0.1434,-0.0025,-0.7073,-0.0112
6136,6.136,-0.0212,0.0265,-0.08,-0.0035,-0.3126,-0.0177
6137,6.137,-0.0082,0.0042,-0.2293,-0.0045,0.165,-0.0147
6138,6.138,-0.0031,0.0014,-0.3646,0.004,0.3589,-0.0054
6139,6.139,0.0014,0.0041,-0.2903,0.0211,0.6507,-0.0245
6140,6.14,0.0028,0.0018,-0.0436,0.0335,1.0216,-0.0658
6141,6.141,0.0065,0.0084,0.1203,0.0356,0.9742,-0.1541
6142,6.142,0.0075,-0.0017,0.2689,0.0255,0.7554,-0.0659
6143,6.143,0.0044,-0.0072,0.1328,0.005,0.7147,0.1065
6144,6.144,-0.0097,-0.0055,-0.2374,-0.0251,0.3163,0.0818
6145,6.145,-0.0158,-0.0039,-0.7134,-0.0369,-0.1614,0.0594
6146,6.146,-0.0065,-0.0052,-0.266,-0.0404,-0.3556,0.039
6147,6.147,0.002,-0.0114,0.2571,-0.0306,-0.4153,0.0573
6148,6.148,-0.0026,-0.0011,0.3276,-0.0278,-0.8923,0.0405
6149,6.149,-0.0178,0.0003,0.3919,-0.0251,-0.9574,0.0556
6150,6.15,-0.028,0.0168,0.5663,-0.0227,-0.8992,0.0418
6151,6.151,-0.015,0.0234,0.5134,-0.0292,-0.7402,0.0292
6152,6.152,-0.0032,0.0174,0.0809,-0.0271,-0.595,0.0177
6153,6.153,0.0107,0.0044,-0.3258,-0.0141,-0.0253,0.028
6154,6.154,0.0125,0.0027,-0.273,0.0012,0.2089,0.0185
6155,6.155,0.0108,-0.0048,0.0634,0.0154,0.4216,0.0099
6156,6.156,0.0031,-0.0088,0.2818,0.021,0.8704,0.0022
6157,6.157,0.0044,-0.01,0.2425,0.0126,1.0457,0.0093
6158,6.158,0.0106,-0.0089,0.1355,0.005,0.8875,0.0158
6159,6.159,0.0074,-0.0098,-0.0275,0.0036,0.8386,-0.0016
6160,6.16,0,-0.007,-0.0564,0.0098,0.7064,0.0037
6161,6.161,-0.0104,0.0008,-0.2458,0.0175,0.3474,-0.0009
6162,6.162,-0.0145,0.0082,-0.2216,0.0102,-0.1834,0.0036
6163,6.163,-0.0157,0.0018,-0.1543,-0.004,-0.2559,0.0076
6164,6.164,-0.008,-0.0007,-0.0115,0.0101,-0.7052,-0.0104
6165,6.165,-0.007,-0.0059,0.0075,0.023,-0.9972,-0.0004
6166,6.166,-0.0006,-0.0065,-0.2443,0.0178,-0.9453,-0.0031
6167,6.167,0.0052,-0.0107,-0.7852,0.0284,-0.8009,-0.0057
6168,6.168,0.0045,-0.0194,-0.5529,0.0242,-0.7564,-0.0031
6169,6.169,-0.0005,-0.0106,-0.0603,0.0278,-0.4774,-0.0008
6170,6.17,-0.0022,0.0044,0.388,0.0221,0.0656,-0.0107
6171,6.171,-0.0076,0.0065,0.5624,0.0063,0.3,-0.0049
6172,6.172,-0.0083,0.0009,0.615,-0.0141,0.5124,-0.0064
6173,6.173,-0.0126,0.0094,0.4702,-0.0443,0.9613,-0.0047
6174,6.174,-0.0039,0.0049,0.0762,-0.0723,1.0204,-0.0031
6175,6.175,0.015,-0.002,0.0228,-0.0615,0.8619,-0.0091
6176,6.176,0.0176,0.0018,-0.0255,-0.0119,0.813,-0.0079
6177,6.177,0.02,-0.0038,-0.1566,0.0094,0.5933,-0.0004
6178,6.178,0.0133,-0.0028,-0.4345,0.0029,0.0754,-0.0086
6179,6.179,0.0113,-0.0036,-0.2535,-0.0029,-0.2785,-0.0073
6180,6.18,0.0094,-0.0095,-0.0224,0.013,-0.3442,-0.0018
6181,6.181,0.0076,-0.0058,0.187,0.0177,-0.8685,-0.01
6182,6.182,0.0091,-0.0009,0.1603,0.0133,-1.0805,-0.0087
6183,6.183,0.0104,-0.0015,-0.1106,0.0094,-0.8888,-0.0095
6184,6.184,0.0092,-0.0067,-0.4353,0.0058,-0.83,-0.0066
6185,6.185,0.0059,-0.0074,-0.1296,0.0221,-0.6704,-0.0055
6186,6.186,0.0048,-0.0079,-0.2487,0.0249,-0.3323,-0.0045
6187,6.187,0.0056,-0.0084,-0.2853,0.0168,0.2379,-0.0007
6188,6.188,0.003,-0.0058,0.075,0.0044,0.3175,-0.0062
6189,6.189,-0.0007,-0.0055,0.4107,0.011,0.6706,-0.0038
6190,6.19,-0.0101,0.0009,0.3663,0.0171,0.9919,0.0042
6191,6.191,0.0089,0.0054,0.4057,0.0079,0.9348,-0.0071
6192,6.192,0.0008,0.0045,0.2254,-0.0174,0.8819,-0.0024
6193,6.193,-0.0164,0.0038,0.1272,-0.0281,0.7369,-0.0091
6194,6.194,-0.023,0.0144,0.0379,-0.0182,0.4302,0.0027
6195,6.195,-0.0169,0.025,-0.0437,-0.0153,-0.0875,0.0045
6196,6.196,-0.0038,0.018,-0.1676,-0.0016,-0.3,-0.0048
6197,6.197,-0.0021,0.0092,-0.1901,0.0057,-0.4931,-0.0109
6198,6.198,0.0118,-0.0034,-0.0473,-0.0146,-1.0171,-0.0139
6199,6.199,0.0025,-0.0017,0.0462,-0.0282,-0.9476,-0.0085
6200,6.2,0.0009,0.0059,0.0633,-0.0158,-0.8832,0.0039
6201,6.201,0.0055,-0.0037,0.0786,-0.0046,-0.824,0.0023
6202,6.202,0.0042,-0.0049,-0.0466,0.0057,-0.5583,0.0009
6203,6.203,0.0055,-0.0017,-0.0632,-0.0036,-0.1238,0.0079
6204,6.204,-0.0001,-0.0028,-0.0172,-0.0086,0.2854,-0.0008
6205,6.205,0.0031,-0.002,-0.1697,-0.007,0.4458,-0.0039
6206,6.206,0.004,-0.0045,-0.4744,0.0055,0.8798,0.0118
6207,6.207,0.0015,-0.0083,-0.3434,0.0174,1.0555,0.0141
6208,6.208,0.0022,-0.0048,-0.0662,0.0189,0.8975,0.0039
6209,6.209,-0.007,-0.0043,0.2579,0.0229,0.8491,0.0058
6210,6.21,-0.0007,0.0021,0.3007,0.0166,0.7172,0.0007
6211,6.211,-0.011,0.0013,0.1014,0.0156,0.2792,-0.01
6212,6.212,-0.0179,0.0128,0.0644,0.023,-0.1295,-0.0031
6213,6.213,-0.0116,0.0111,0.0963,0.0167,-0.2899,0.0032
6214,6.214,-0.0038,0.0065,0.0659,0.0142,-0.7237,-0.0043
6215,6.215,-0.0027,0.0024,-0.016,0.0121,-1.0154,-0.0008
6216,6.216,0.0038,0.0035,-0.0407,0.0058,-0.9631,-0.0034
6217,6.217,0.0081,-0.0021,-0.2869,0.0033,-0.8185,0.0043
6218,6.218,0.0118,-0.0011,-0.3204,0.0027,-0.7738,-0.003
6219,6.219,0.0099,-0.0057,-0.1127,-0.0079,-0.4945,0.0092
6220,6.22,0.0057,-0.0065,0.0763,-0.0094,0.0487,0.0006
6221,6.221,-0.0019,-0.0118,0.2486,-0.0052,0.2831,-0.0009
6222,6.222,-0.0008,-0.004,0.2712,-0.0114,0.4955,0.0059
6223,6.223,-0.0016,-0.0051,0.2107,-0.0169,0.9444,0.0021
6224,6.224,-0.011,-0.0115,0.0438,-0.0116,1.0035,0.001
6225,6.225,-0.0098,0.0013,0.0207,-0.0051,0.845,0.0019
6226,6.226,-0.0041,0.0069,-0.041,0.0044,0.7961,-0.0009
6227,6.227,0.0069,0.0054,-0.3956,0.0021,0.615,-0.0013
6228,6.228,0.0017,0.0105,-0.6372,-0.0041,0.0452,-0.0126
6229,6.229,-0.0047,0.0059,-0.2772,-0.0118,-0.3441,-0.0142
6230,6.23,0.0048,0.0045,0.0586,-0.0107,-0.4163,0.0064
6231,6.231,0.0136,0.0057,0.2767,0.0034,-0.8654,0.0034
6232,6.232,0.0192,-0.0046,0.3162,0.0176,-1.0411,0.0114
6233,6.233,0.0139,-0.0032,0.28,0.012,-0.8833,0.0039
6234,6.234,0.0093,-0.0069,0.247,0.0137,-0.8346,-0.0028
6235,6.235,0.0034,-0.0101,0.277,-0.0002,-0.7028,-0.001
6236,6.236,0.004,-0.0071,0.2505,-0.017,-0.2647,0.0082
6237,6.237,-0.0009,-0.0025,0.1276,-0.0282,0.2604,0.0097
6238,6.238,-0.0104,0.0034,0.2394,-0.0263,0.3327,-0.0011
6239,6.239,-0.0201,0.0087,0.0559,-0.0357,0.6537,0.0027
6240,6.24,-0.0165,0.0123,-0.1166,-0.0544,0.9454,-0.0088
6241,6.241,-0.0175,0.014,-0.1392,-0.0421,0.9986,-0.0014
6242,6.242,-0.0206,0.0064,-0.1192,-0.0129,0.7578,-0.0112
6243,6.243,-0.0122,0.0075,-0.0641,-0.0012,0.6257,-0.0125
6244,6.244,0.0003,0.0029,-0.0141,0.0023,0.3463,-0.0071
6245,6.245,0.0019,-0.003,-0.0602,0.0055,-0.0527,0.0064
6246,6.246,-0.0057,-0.0099,-0.269,-0.0033,-0.2136,0.0081
6247,6.247,-0.0071,-0.0126,-0.4183,-0.0006,-0.4557,0.0029
6248,6.248,-0.0109,-0.0117,-0.066,0.0118,-0.9377,0.0103
6249,6.249,-0.0031,-0.0095,0.0784,0.0183,-1.003,-0.008
6250,6.25,-0.0021,-0.0018,0.0351,0.0203,-0.8289,-0.0009
6251,6.251,0.0005,0.0013,-0.3221,0.0221,-0.7755,-0.0032
6252,6.252,0.0064,-0.0109,-0.4663,0.0272,-0.5343,-0.0014
6253,6.253,0.0011,-0.0058,-0.51,0.0378,-0.0523,-0.0034
6254,6.254,0.0088,-0.0043,-0.1526,0.0418,0.2694,0.0049
6255,6.255,0.0118,0.0026,0.1839,0.0531,0.4453,-0.0122
6256,6.256,0.0053,-0.0036,0.4894,0.0576,0.9219,0.0123
6257,6.257,0.013,0.002,0.3701,0.0506,0.9869,0.0024
6258,6.258,0.0099,0.003,0.2618,0.0316,0.9288,0.0051
6259,6.259,0.0035,-0.0016,0.2948,-0.0096,0.7696,-0.0141
6260,6.26,-0.0008,-0.0008,0.2062,-0.0506,0.7201,0.013
6261,6.261,-0.0015,0.0014,0.1798,-0.0666,0.3251,-0.0418
6262,6.262,-0.0051,0.0063,0.0077,-0.0523,-0.1528,-0.1593
6263,6.263,0.0006,0.0005,0.1646,-0.0304,-0.347,-0.2435
6264,6.264,-0.0016,0.009,-0.1405,-0.0266,-0.7554,-0.0141
6265,6.265,-0.0037,0.01,-0.5336,-0.0159,-1.0211,0.0843
6266,6.266,-0.0021,0.0027,-0.058,-0.0061,-0.9741,0.0544
6267,6.267,0.002,0.0054,0.2625,-0.0091,-0.8429,0.0814
6268,6.268,-0.0028,0.0046,0.4371,-0.0064,-0.8026,0.0568
6269,6.269,-0.0058,0.0052,0.1737,-0.0089,-0.4766,0.0344
6270,6.27,-0.0029,0.0072,-0.0652,-0.0245,0.0931,0.0547
6271,6.271,-0.0065,0.0077,-0.1949,-0.0471,0.3272,0.0361
6272,6.272,0.0004,0.0082,0.0046,-0.0323,0.5395,0.0528
6273,6.273,0.0076,0.0003,0.113,-0.0133,0.9883,0.0376
6274,6.274,-0.0009,-0.0122,0.0799,0.0039,0.9312,0.0237
6275,6.275,0.0023,-0.0105,0.0497,0.0242,0.8781,0.0362
6276,6.276,0.0053,0.0033,0.0223,0.0105,0.8292,0.0247
6277,6.277,0.008,-0.0023,-0.0515,0.0128,0.6094,0.0143
6278,6.278,0.0072,-0.0074,-0.1189,0.015,0.0914,0.0049
6279,6.279,0.0094,-0.0089,-0.1397,0.0251,-0.2624,0.0135
6280,6.28,0.0074,-0.002,-0.0843,0.0269,-0.3284,0.0058
6281,6.281,-0.0021,-0.0032,-0.101,0.0354,-0.8529,-0.0013
6282,6.282,0.0019,-0.0065,-0.2385,0.0399,-1.065,0.0052
6283,6.283,0.0008,-0.0055,-0.4793,0.0386,-0.8735,-0.0005
6284,6.284,0.0086,-0.0028,-0.4462,0.0298,-0.8146,-0.0057
6285,6.285,0.0138,-0.0088,-0.1173,0.0287,-0.7607,-0.0008
6286,6.286,0.0016,-0.011,0.1889,0.036,-0.3266,-0.0051
6287,6.287,0.0033,-0.0061,0.3875,0.0237,0.1986,-0.0011
6288,6.288,0.0018,0.0008,0.3515,0.0085,0.2712,0.0025
6289,6.289,-0.0023,-0.002,0.3184,-0.0058,0.7203,0.0058
6290,6.29,-0.0111,0.0092,0.2284,-0.0225,1.0122,-0.0211
6291,6.291,-0.0121,0.0107,0.0918,-0.0248,0.9602,-0.0538
6292,6.292,-0.0026,0.0037,-0.0326,-0.0432,0.8158,0.0125
6293,6.293,0.0012,-0.0025,-0.1005,-0.0456,0.7715,0.0032
6294,6.294,0.0023,-0.0081,-0.1617,-0.0344,0.4925,-0.0053
6295,6.295,-0.0029,-0.0029,-0.1801,-0.0201,-0.0503,-0.0129
6296,6.296,-0.0056,0.0035,-0.1969,-0.0182,-0.2844,0.0086
6297,6.297,-0.0064,0.0077,-0.2434,-0.0131,-0.4965,-0.0105
6298,6.298,0.0052,0.0083,-0.1746,-0.0024,-0.9452,-0.0045
6299,6.299,0.0103,0.0063,0.0146,-0.0037,-1.004,0.0009
6300,6.3,0.0088,-0.0032,0.1504,-0.0049,-0.8452,-0.0037
6301,6.301,0.0075,-0.0072,0.0277,0.0055,-0.7961,0.0009
6302,6.302,0.0039,-0.0084,-0.0842,0.0125,-0.5764,-0.0028
6303,6.303,-0.0016,-0.0052,-0.0233,0.0163,-0.0582,0.0009
6304,6.304,0.0038,-0.0083,0.1061,0.0219,0.2959,-0.0021
6305,6.305,-0.0046,0.0002,0.1565,0.0083,0.3619,-0.0048
6306,6.306,-0.0123,-0.0031,0.1719,0.0065,0.8865,-0.0072
6307,6.307,-0.0217,0.0107,0.0194,-0.0052,0.9582,-0.0043
6308,6.308,-0.0129,0.0125,-0.0822,0.0088,0.8947,-0.006
6309,6.309,-0.005,0.0176,-0.0638,0.0218,0.8362,-0.0037
6310,6.31,-0.0059,0.01,0.0204,0.0269,0.6769,0.002
6311,6.311,0.0026,0.0087,0.0663,0.0131,0.2432,0.0004
6312,6.312,0.013,-0.0052,0.1081,-0.0074,-0.1654,0.002
6313,6.313,0.009,-0.0107,0.1207,-0.0211,-0.3257,-0.005
6314,6.314,0.0028,-0.0057,-0.0518,-0.0187,-0.6633,-0.0013
6315,6.315,0.0019,-0.0011,-0.4218,-0.0164,-1.0577,-0.0067
6316,6.316,-0.0096,0.003,-0.1582,-0.0144,-0.9,0.0007
6317,6.317,-0.0111,0.0092,-0.3023,-0.0162,-0.8514,-0.0075
6318,6.318,-0.0041,-0.0011,-0.5206,-0.0077,-0.8065,0.0029
6319,6.319,0.0022,0.003,-0.2423,0.0062,-0.4477,0.007
6320,6.32,0.01,0.0042,0.0106,0.0044,0.0829,0.0059
6321,6.321,0.011,0.0074,0.4379,-0.0074,0.2962,-0.0019
6322,6.322,0.0119,0.0002,0.6125,0.0002,0.49,0.0075
6323,6.323,-0.0009,-0.0044,0.4546,-0.0094,1.0146,-0.0013
6324,6.324,-0.0027,-0.0018,0.3105,-0.0105,0.9457,0.0042
6325,6.325,-0.0044,-0.0025,0.0047,-0.0001,0.8818,-0.0075
6326,6.326,-0.0089,-0.0004,0.044,0.0041,0.8231,-0.0031
6327,6.327,-0.0076,0.0079,0.0796,-0.002,0.558,0.0008
6328,6.328,0.0053,0.0037,0.1143,-0.0041,0.1172,-0.0019
6329,6.329,0.0141,-0.0041,0.1468,-0.0008,-0.2211,-0.0059
6330,6.33,0.0015,0.0032,0.1168,0.0066,-0.3539,0.0017
6331,6.331,-0.0035,0.0059,0.1976,0.0094,-0.8711,-0.0058
6332,6.332,-0.002,-0.0018,-0.1724,0.0137,-1.083,-0.0052
6333,6.333,-0.0006,-0.0091,-0.5423,0.01,-0.8913,-0.0114
6334,6.334,0.0056,-0.0045,-0.3023,0.0207,-0.8324,-0.0002
6335,6.335,0.0046,-0.0019,-0.0841,0.0222,-0.6728,-0.0021
6336,6.336,-0.0007,0.0019,-0.0443,0.0041,-0.3348,-0.0039
6337,6.337,-0.0034,-0.0001,0.1365,-0.0032,0.2354,-0.0082
6338,6.338,0.0008,-0.0031,0.2356,-0.0011,0.315,-0.0148
6339,6.339,-0.0015,-0.0059,0.3852,0.009,0.668,-0.014
6340,6.34,-0.0093,-0.0011,0.3586,0.0145,0.9892,-0.0006
6341,6.341,-0.0103,-0.0053,0.0386,0.0127,0.8158,-0.0139
6342,6.342,-0.0112,-0.0024,-0.1797,0.002,0.7627,-0.0126
6343,6.343,-0.0018,0.0024,-0.3782,-0.005,0.7138,-0.0143
6344,6.344,0.007,-0.0007,-0.1978,-0.0038,0.4941,0.0035
6345,6.345,0.0102,-0.0095,0.0322,-0.0006,-0.0239,-0.0041
6346,6.346,0.0091,-0.0107,0.1216,0.0067,-0.2368,-0.0021
6347,6.347,0.0118,-0.0139,-0.0134,0.0095,-0.558,-0.0085
6348,6.348,0.0006,-0.0066,-0.2342,-0.0016,-0.9659,-0.0069
6349,6.349,-0.0071,-0.002,-0.3225,-0.0061,-0.914,0.0013
6350,6.35,-0.0141,0.0109,-0.2398,-0.0074,-0.7696,0.0026
6351,6.351,-0.028,0.0128,-0.1155,-0.0237,-0.8122,-0.0045
6352,6.352,-0.0224,0.0145,0.0867,-0.0259,-0.6124,-0.0186
6353,6.353,-0.0039,0.0069,0.1681,-0.0239,-0.0692,0.0091
6354,6.354,0.0084,-0.0027,0.1931,-0.022,0.3201,-0.0512
6355,6.355,0.0105,-0.0064,0.1269,-0.044,0.3924,-0.1808
6356,6.356,-0.008,-0.0008,0.1077,-0.0292,0.8415,-0.1994
6357,6.357,-0.0154,-0.006,0.0899,-0.0156,1.0171,0.0528
6358,6.358,-0.0089,-0.0052,-0.0616,-0.0084,0.8591,0.0887
6359,6.359,-0.0191,-0.0009,-0.123,-0.0106,0.8106,0.1214
6360,6.36,-0.0024,0.0044,-0.2162,-0.0046,0.6787,0.0915
6361,6.361,0.0088,0.0009,-0.1999,0.0047,0.32,0.0643
6362,6.362,0.0149,0.0039,-0.0927,0.0097,-0.2105,0.0397
6363,6.363,0.0093,0.0127,0.0326,0.0142,-0.2827,0.0619
6364,6.364,0.0109,0.0038,-0.0177,0.0322,-0.6038,0.0416
6365,6.365,0.0124,0.0006,-0.0023,0.0298,-1.0118,0.0231
6366,6.366,0.0164,-0.0025,0.0951,0.0186,-0.9597,0.0398
6367,6.367,0.0075,-0.0033,-0.0689,0.0247,-0.815,0.0245
6368,6.368,0.0065,-0.0042,-0.2703,0.0265,-0.7702,0.0106
6369,6.369,0.0074,-0.002,-0.4597,0.0315,-0.491,0.0231
6370,6.37,-0.0048,-0.0055,-0.1875,0.0208,0.0524,0.0117
6371,6.371,0.0002,0.0039,-0.0058,0.0027,0.2869,0.022
6372,6.372,0.0048,-0.003,0.225,-0.0145,0.4994,0.0125
6373,6.373,0.0061,-0.0092,0.3147,-0.0211,0.9484,0.004
6374,6.374,0.0023,-0.0015,0.3415,-0.0271,1.0076,0.0118
6375,6.375,0.0033,0.008,0.415,-0.0327,0.8492,0.0048
6376,6.376,0.0127,0.0017,0.1685,-0.0243,0.8004,-0.0016
6377,6.377,0.0138,-0.0015,0.1363,-0.0104,0.5809,0.0043
6378,6.378,0.0013,-0.0068,0.1072,-0.0048,0.1424,-0.0008
