Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8650,8.65,0.0026,0.0007,-0.0022,0.0036,-0.8867,-0.0242
8651,8.651,0.0032,0.0014,-0.0051,0.0033,-0.7275,-0.0694
8652,8.652,0.0039,0.0055,-0.0025,0.0016,-0.2936,-0.1407
8653,8.653,0.0056,0.0014,-0.0042,-0.0027,0.2313,0.0014
8654,8.654,0.0096,-0.0033,-0.0059,0.0031,0.3033,0.0622
8655,8.655,0.0048,0.0009,-0.0065,-0.0054,0.7524,0.0805
8656,8.656,0.0079,-0.0009,-0.0026,-0.0044,1.0442,0.0636
8657,8.657,0.0061,0.0039,-0.0043,-0.0054,0.9921,0.0483
8658,8.658,0.0066,0.0021,0.0015,-0.0046,0.8479,0.0621
8659,8.659,0.0005,0.0026,-0.0007,-0.0054,0.8037,0.0495
8660,8.66,0.0047,0.0021,-0.0027,-0.0047,0.4452,0.0379
8661,8.661,0.0025,0.0024,-0.0022,-0.0054,-0.0848,0.0275
8662,8.662,0.006,0.0021,0.003,-0.0012,-0.2973,0.0369
8663,8.663,0.0018,0.0046,0.001,0.0017,-0.6186,0.011
8664,8.664,0.0047,0,0.0005,0.0002,-1.0265,0.0032
8665,8.665,0.0011,0.0042,-0.0012,0.0014,-0.975,0.0104
8666,8.666,-0.0001,0.0014,0.0014,0.007,-0.8308,0.0168
8667,8.667,0.0019,0.0061,-0.0017,0,-0.8736,-0.0006
8668,8.668,0.0029,0.0019,0.0004,0.0009,-0.5946,0.0047
8669,8.669,-0.0009,0.0047,0.0001,-0.0017,-0.0517,0.0095
8670,8.67,0.0016,-0.001,0.004,-0.0038,0.3375,0.014
8671,8.671,0.0046,0.0012,0.0024,0.0011,0.4096,0.0022
8672,8.672,-0.0018,0.0005,0.0013,-0.0006,0.8585,0.0059
8673,8.673,-0.0026,0.001,-0.0016,-0.0011,1.034,0.0092
8674,8.674,-0.0018,-0.0007,0.0009,0.0047,0.8758,-0.0056
8675,8.675,0.0035,-0.0022,0.002,0.001,0.827,0.0027
8676,8.676,-0.0001,0.0029,0.0023,-0.001,0.6949,-0.0095
8677,8.677,-0.0017,0.0009,0.0021,0.0032,0.2566,0.0018
8678,8.678,-0.0034,0.0004,-0.0007,-0.0008,-0.1523,0.004
8679,8.679,-0.0029,-0.0036,-0.0033,-0.0023,-0.3128,-0.0052
8680,8.68,-0.0006,-0.0021,0.002,-0.0001,-0.7467,-0.0101
8681,8.681,-0.0003,0.0001,0.0072,0.0002,-1.0385,-0.0205
8682,8.682,-0.0028,0.0004,0.0008,0.0012,-0.9864,-0.0107
8683,8.683,-0.0031,-0.0006,0.005,-0.0004,-0.8417,-0.0067
8684,8.684,-0.0014,-0.0016,0.0057,0.0006,-0.797,-0.019
8685,8.685,0.0005,0.0015,0.0036,0.0004,-0.4382,-0.0104
8686,8.686,0.0012,-0.001,-0.0021,0.0021,0.0923,-0.0086
8687,8.687,0.0006,-0.0034,-0.0043,-0.0016,0.3055,-0.007
8688,8.688,0.0027,0.0011,-0.0008,-0.001,0.6271,-0.003
8689,8.689,-0.0012,-0.0017,0.0023,-0.0053,1.0354,-0.0106
8690,8.69,-0.0006,-0.0011,0.0006,0.0036,0.9838,-0.0009
8691,8.691,-0.0001,-0.0022,-0.003,-0.0001,0.8399,-0.0069
8692,8.692,-0.0012,0.0007,-0.0026,0.0031,0.7956,-0.0098
8693,8.693,-0.0024,-0.0017,-0.003,0.0001,0.5961,-0.0022
8694,8.694,-0.0027,-0.0013,-0.0005,-0.0026,0.0534,0.0007
8695,8.695,0.0026,0.0025,0.0019,-0.0001,-0.3355,-0.005
8696,8.696,-0.0011,0.0014,-0.0011,-0.0007,-0.4073,-0.001
8697,8.697,-0.0003,0.0011,-0.0047,-0.0043,-0.856,-0.0071
8698,8.698,0.0002,0.0022,-0.0017,0.0015,-1.0312,0.0043
8699,8.699,-0.0038,0.0046,-0.002,0.0008,-0.8728,-0.0061
8700,8.7,-0.0002,0.003,-0.001,0.0029,-0.9197,-0.007
8701,8.701,-0.0031,0.0005,0.0023,0.0034,-0.6999,-0.0001
8702,8.702,-0.0011,-0.0011,0.0011,-0.0007,-0.2614,-0.0072
8703,8.703,0.0025,0.0006,-0.0015,0.0041,0.2642,0.0026
8704,8.704,-0.0016,-0.0012,0.0024,-0.0042,0.3368,0.004
8705,8.705,0.0025,-0.0023,-0.0011,0.0013,0.7861,-0.0012
8706,8.706,0.001,-0.003,0.0001,0.0023,1.0781,-0.0019
8707,8.707,0.0041,-0.0031,0.003,0.0032,0.9206,0.0029
8708,8.708,0.0053,-0.0036,0.0019,-0.0028,0.8722,0.0056
8709,8.709,-0.0004,-0.0009,0.0016,-0.0034,0.7403,0.0111
8710,8.71,-0.0029,0.0002,0.0006,0.003,0.4612,0.0034
8711,8.711,-0.0035,0.0005,-0.0001,-0.0012,-0.0818,0.0005
8712,8.712,-0.0041,0.0009,0.0038,-0.005,-0.3161,-0.0022
8713,8.713,0.0002,0.0027,0.0009,0.0014,-0.5285,-0.0047
8714,8.714,-0.0015,0.0011,0.0025,-0.0011,-0.9775,0.0023
8715,8.715,-0.003,0.0043,-0.0045,0.0011,-1.0364,-0.0023
8716,8.716,0.0001,-0.0005,-0.0035,0.0031,-0.8778,0.0054
8717,8.717,-0.0027,0,-0.0026,-0.0026,-0.8286,0.0002
8718,8.718,0.0024,-0.0017,-0.0001,-0.0019,-0.6089,0.0009
8719,8.719,0.0004,0.0019,0.0005,0.0001,-0.0907,0
8720,8.72,0.0021,0.0015,-0.0044,0.0006,0.2632,0.0037
8721,8.721,0.0026,0.0003,0.0025,-0.0023,0.4572,-0.0014
8722,8.722,-0.0009,0.0013,-0.002,-0.0048,0.8654,0.008
8723,8.723,0.0033,-0.0011,-0.0012,-0.0006,1.0251,0.0038
8724,8.724,0.0005,0.004,0.0009,-0.0035,0.8813,-0.0051
8725,8.725,0.003,0.0019,0.0045,-0.002,0.837,0.0025
8726,8.726,0.0022,-0.0012,0.0012,0.0044,0.7021,0.0069
8727,8.727,-0.0029,-0.0043,-0.0019,-0.0007,0.264,0.0056
8728,8.728,0.0006,-0.0014,-0.0024,0.0029,-0.1449,-0.003
8729,8.729,0.0001,0.0043,0.0001,-0.0002,-0.3053,-0.0088
8730,8.73,-0.0027,0.002,-0.0021,-0.0007,-0.7391,-0.008
8731,8.731,-0.0033,-0.0016,-0.0033,0.0028,-1.0309,-0.0018
8732,8.732,0.0018,0.0026,-0.0044,-0.0023,-0.9788,-0.0045
8733,8.733,-0.0002,-0.0027,-0.002,-0.0003,-0.8342,-0.0041
8734,8.734,0.004,-0.0034,-0.0024,-0.0008,-0.7895,-0.0079
8735,8.735,0.0011,-0.0129,-0.0031,-0.0003,-0.5103,-0.0098
8736,8.736,0.0006,-0.0255,-0.0025,0.0002,0.0331,-0.0071
8737,8.737,-0.0006,-0.0272,-0.0048,-0.002,0.2675,0.0005
8738,8.738,-0.0018,-0.0166,-0.0041,-0.0041,0.6208,0.0012
8739,8.739,-0.0008,-0.007,-0.0018,-0.0031,0.942,0
8740,8.74,0.0024,-0.0033,0.0005,-0.0041,1.0011,-0.0066
8741,8.741,0.0003,-0.0024,0.0012,0.0002,0.8426,-0.0094
8742,8.742,0.0006,0.0006,0.0035,-0.005,0.7936,0.0019
8743,8.743,-0.0033,0.0014,-0.0009,-0.0015,0.5739,-0
8744,8.744,-0.0018,0.0039,0.0007,0.0002,-0.0235,-0.0109
8745,8.745,-0.0015,0.0017,-0.0019,-0.0003,-0.2811,-0.0124
8746,8.746,-0.0044,0.0065,-0.0031,0.0054,-0.5152,-0.029
8747,8.747,0.0013,0.0035,-0.0028,0.0032,-0.8681,0.0044
8748,8.748,0.0021,0.0039,-0.0009,0.0038,-1.0611,-0.0685
8749,8.749,0.0014,0.0074,-0.0027,-0.0004,-0.8871,-0.2252
8750,8.75,0.0007,0.0096,0.001,-0.0009,-0.8336,-0.2476
8751,8.751,-0.0051,0.0099,0.0041,0.0026,-0.6885,0.0168
8752,8.752,0.0001,0.0063,0.0052,0.0068,-0.2064,0.1247
8753,8.753,-0.0049,0.0105,0.0027,0.0004,0.2437,0.0918
8754,8.754,-0.0007,0.0052,0.0023,0.0063,0.4203,0.0619
8755,8.755,0.0009,0.0045,-0.0028,0.0041,0.7914,0.0888
8756,8.756,-0.0027,0.004,0.0007,-0.0008,1.1291,0.0642
8757,8.757,0.0024,0.0034,-0.0023,-0.0039,0.9988,0.0418
8758,8.758,-0.0041,0.0029,0.0041,0.0014,0.8794,0.062
8759,8.759,-0.0119,0.0071,0.0049,-0.0022,0.7702,0.0434
8760,8.76,-0.013,0.0054,0.0027,0.0035,0.4734,0.0266
8761,8.761,-0.0085,0.0059,0.0047,-0.0002,-0.0448,0.0417
8762,8.762,-0.006,0.0016,0.0016,-0.0022,-0.258,0.0278
8763,8.763,-0.0023,0.0033,0.0021,-0.0005,-0.5795,0.0152
8764,8.764,0.0012,-0.0003,0.0036,-0.0034,-0.9877,0.0036
8765,8.765,0.0042,-0.0014,0.0024,-0.0039,-1.0416,0.0139
8766,8.766,0.0013,-0.0003,0.0004,-0.0009,-0.8976,0.0044
8767,8.767,0.0028,-0.0028,0.0029,0.002,-0.8532,0.013
8768,8.768,0.0058,0.0024,-0.001,-0.0005,-0.5742,0.0052
8769,8.769,0.001,0.0018,0.0058,0.0005,-0.1032,0.0123
8770,8.77,0.0027,-0.0003,0.0012,0.0029,0.2189,0.0059
8771,8.771,0.0032,-0.0008,0.0021,-0.0002,0.3951,0.0002
8772,8.772,0.0047,0.0009,0.0058,0.0037,0.8722,0.0054
8773,8.773,0.0058,0.0004,0.0038,0.0002,1.0653,0.0102
8774,8.774,0.0038,-0.0026,-0.0045,0.0032,0.8914,-0.0029
8775,8.775,0.0019,-0.0005,-0.0035,-0.0023,0.8379,0.001
8776,8.776,0.0042,0.003,-0.0004,-0.0001,0.6926,0.0046
8777,8.777,0.0025,0,-0.0031,0.0019,0.2978,0.0015
8778,8.778,0.0018,-0.0029,-0.0005,-0.0023,-0.18,-0.0072
8779,8.779,0.0035,-0.0025,-0.0042,-0.0018,-0.374,-0.0152
8780,8.78,-0.0003,-0.0042,-0.0022,0.0018,-0.666,-0.0079
8781,8.781,0.0022,0.001,0.0021,0.004,-1.037,-0.0012
8782,8.782,0.0019,0.003,0.0016,0.002,-0.9898,-0.0071
8783,8.783,0.0022,-0,0.0021,0.0009,-0.8585,-0.0089
8784,8.784,0.0047,-0.0028,0.0018,0.002,-0.8179,-0.0037
8785,8.785,-0.0005,-0.0033,-0.002,-0.0031,-0.4917,-0.0142
8786,8.786,0.0017,-0.0021,-0.0035,-0.0011,0.0783,0.0012
8787,8.787,0.0024,-0.0033,-0.0013,0.0032,0.3126,-0.0088
8788,8.788,0.0019,-0.0007,-0,-0.0009,0.5252,-0.0067
8789,8.789,0.0013,-0.0024,-0.0036,-0.0044,0.9742,-0.0082
8790,8.79,0.0029,-0.0033,-0.0057,-0.0022,1.0333,-0.0096
8791,8.791,0.0007,-0.0002,-0.0036,-0.001,0.8749,0.0031
8792,8.792,0.0019,-0.003,0.0015,-0.0035,0.8259,-0.0052
8793,8.793,0,0.0028,-0.002,0.0017,0.6062,-0.0035
8794,8.794,0.0011,-0.0014,-0.0014,-0.002,0.0882,-0.0073
8795,8.795,0.0001,0.0009,-0.0043,0.0001,-0.2656,-0.006
8796,8.796,0.0008,-0.0011,-0.0007,0.0006,-0.4592,-0.009
8797,8.797,0.0001,0.0032,0.0024,-0.0011,-0.8671,-0.0097
8798,8.798,-0.0006,0.0016,0.0013,-0.0016,-1.0265,-0.0177
8799,8.799,0.0027,0.0001,-0.0005,-0.0027,-0.8827,-0.0142
8800,8.8,0.0005,-0.001,-0.0001,-0.0015,-0.8381,-0.007
8801,8.801,0.0009,-0.0021,0.0003,0.001,-0.8765,-0.013
8802,8.802,0.0013,-0.0018,0.001,-0.0022,-0.3335,-0.0129
8803,8.803,-0.0011,-0.0056,0.0044,-0.0002,0.2105,-0.0006
8804,8.804,-0.0007,0.0012,-0.0006,0.0002,0.4236,0.0013
8805,8.805,-0.0037,0.0039,0.0043,-0.0008,0.7449,0
8806,8.806,-0.0025,-0.002,0.0013,0.0022,1.0369,0.0099
8807,8.807,-0.0014,-0.0013,0.0009,-0.002,0.985,0.0038
8808,8.808,-0.0045,0.0008,0.0004,0.002,0.8404,0.0117
8809,8.809,-0.0025,-0.0009,0.0016,-0.0005,0.7958,0.0148
8810,8.81,-0.0034,-0.0014,0.0028,0.0017,0.5166,0.0084
8811,8.811,0.0005,-0.0018,-0.0014,-0.0031,-0.0267,0.0025
8812,8.812,-0.002,0.0013,-0.0009,-0.0036,-0.2612,0.0077
8813,8.813,0.0003,0.0001,-0.0024,-0.0019,-0.4737,0.0096
8814,8.814,-0.0017,-0.0001,-0.0001,0.0017,-0.9229,0.0001
8815,8.815,-0.002,0.0016,0.0002,-0.0026,-0.9822,-0.0041
8816,8.816,0.0005,0.0067,0.0045,0.0003,-0.9295,-0.0031
8817,8.817,-0.0032,0.0018,0.0004,-0.0002,-0.8805,-0
8818,8.818,0.0038,-0.0012,-0.0011,0.0028,-0.661,0.0008
8819,8.819,-0.0014,0.0064,0.0001,-0.0011,-0.143,0.0015
8820,8.82,-0.0022,0.0012,-0.0019,0.0025,0.2108,0.0038
8821,8.821,0.0003,-0.0015,-0,0.0013,0.4046,0.0014
8822,8.822,-0.0018,-0.0057,-0.0017,-0.0016,0.8127,0.0089
8823,8.823,0.0002,-0.002,-0.0014,0.0026,1.0781,0.0013
8824,8.824,0.0008,-0.0027,-0.0021,0.0009,0.9344,0.0151
8825,8.825,0.0025,0.0004,-0.006,0.0004,0.89,0.0006
8826,8.826,-0,0.0021,-0.0031,-0.0027,0.6904,-0.0053
8827,8.827,-0.0029,0.0006,-0.0044,0.0013,0.321,-0.009
8828,8.828,-0.0007,0,-0.0009,0.0017,-0.1503,-0.0042
8829,8.829,0.0022,0.0004,0.0022,0.0052,-0.3443,0
8830,8.83,0.0032,0.0015,-0.0034,0.0001,-0.6363,0.0011
8831,8.831,-0.002,0.0019,-0.0028,0.0036,-1.0072,-0.0131
8832,8.832,-0.0014,-0.0014,0.0022,-0.0021,-0.96,-0.0042
8833,8.833,0.0006,-0.0002,-0.0036,0.0001,-0.9159,-0.0096
8834,8.834,0.0001,0.004,0.0016,-0.0006,-0.796,-0.0023
8835,8.835,0.0006,0.0023,-0.0004,-0.0011,-0.4698,-0.0095
8836,8.836,0.0021,0.0008,-0.0021,-0.0028,0.0128,-0.0036
8837,8.837,0.0009,0.0019,-0.0016,-0.0054,0.3349,-0.0095
8838,8.838,0.0005,-0.002,-0.0011,-0.0032,0.5108,-0.0046
8839,8.839,-0.0005,-0.0015,-0.0007,-0.002,0.9877,-0.0003
8840,8.84,-0.0009,-0.0027,-0.0019,-0.0002,1.0528,0.0053
8841,8.841,-0.0026,-0.0016,-0,0.0008,0.8785,-0.0065
8842,8.842,-0.0013,-0.0013,-0.0017,-0.0002,0.8248,-0.0152
8843,8.843,-0.002,-0.001,-0.0014,-0.0009,0.5834,-0.011
8844,8.844,0.0016,0.0007,-0.0007,-0.0038,0.0136,-0.032
8845,8.845,0.0011,-0.0007,0.0032,-0.0012,-0.3756,-0.0772
8846,8.846,-0.0012,-0.0006,-0.0009,0.0004,-0.4478,-0.1226
8847,8.847,-0.0033,0.0016,0.0027,-0.0006,-0.769,-0.0347
8848,8.848,0.0009,0.0022,0.0039,0.0019,-1.0608,0.104
8849,8.849,-0.0044,-0.0002,0.0018,0.0052,-0.9028,-0.174
8850,8.85,0.0005,0.0028,0.0022,0.004,-0.8539,-0.2931
8851,8.851,0.0009,0.0009,0.0025,-0.0018,-0.7218,-0.113
8852,8.852,0.0004,0.0025,-0.0012,-0.0026,-0.2837,0.1822
8853,8.853,-0.0044,-0.0019,-0,0.0043,0.2417,0.1425
8854,8.854,-0.0127,-0.0037,0.0012,-0.0003,0.3143,0.1063
8855,8.855,-0.0138,-0.0001,0.0002,0.0023,0.6357,0.0734
8856,8.856,-0.0108,-0.0014,0.0054,0.0029,1.0437,0.1031
8857,8.857,-0.0024,0.0006,-0.0015,0.0009,0.9916,0.076
8858,8.858,-0.0035,-0.0052,0.0069,0.0026,0.8471,0.0514
8859,8.859,-0.0025,-0.0181,0.0014,-0.0014,0.8025,0.0737
8860,8.86,0.0001,-0.0237,0.0024,0.0001,0.5234,0.0533
8861,8.861,0.0026,-0.0119,-0.0003,-0.0011,-0.0197,0.0349
8862,8.862,0.0033,-0.0104,0.0022,-0.0031,-0.2541,0.0181
8863,8.863,0.0012,-0.0036,0.0016,0.0026,-0.4665,0.0333
8864,8.864,0.0054,0.0027,0.0051,-0.0016,-0.9155,0.0195
8865,8.865,0.0037,0.0036,-0.0031,0.0021,-1.0909,0.007
8866,8.866,0.0072,0.0005,-0.0021,-0.0014,-0.8268,0.0185
8867,8.867,0.0068,0.0032,-0.0031,0.0016,-0.874,0.0083
8868,8.868,0.0039,0.0023,-0.0023,-0.0001,-0.6545,0.0178
8869,8.869,0.0013,0.0016,0.0003,-0.0016,-0.1365,0.0093
8870,8.87,0.003,0.0064,0.004,0.0035,0.2174,0.0172
8871,8.871,0.006,0.0069,0.002,0.0042,0.4113,0.0102
8872,8.872,0.0034,0.0097,0.0015,0.0037,0.8196,0.0039
8873,8.873,0.0024,0.0019,0.002,-0.0027,1.085,-0.0017
8874,8.874,-0.0027,0.0096,0.0015,0.0015,0.9415,0.0037
8875,8.875,0.0022,0.0065,-0.0046,-0.0007,0.8973,-0.0105
8876,8.876,0.0016,0.0056,-0.0004,-0.0027,0.6979,-0.0147
8877,8.877,-0.0025,0.0014,-0.0025,-0.001,0.2994,-0.0106
8878,8.878,0.0053,0.0051,-0.0005,-0.0005,-0.1782,-0.014
8879,8.879,0.0021,0.0001,-0.0047,-0.0052,-0.3722,-0.0105
8880,8.88,0.0051,0.0096,-0.0007,-0.0035,-0.6642,-0.0074
8881,8.881,0.0024,0.0026,0.0029,-0.003,-1.0351,-0.0099
8882,8.882,0.0032,-0.0011,-0.0022,-0.0005,-0.9878,-0.012
8883,8.883,0.0025,0.0021,0.0014,0.0007,-0.8563,-0.0095
8884,8.884,0.0005,0.001,-0.0028,-0.0005,-0.8157,-0.0154
8885,8.885,-0,0.0037,-0.0045,-0.0008,-0.4894,-0.0132
8886,8.886,0.0029,0.0012,-0.007,-0.0025,0.0807,-0.0079
8887,8.887,0.0034,0.0034,-0.0019,-0.0055,0.3152,0
8888,8.888,0.0012,0.0013,0.0001,0.0002,0.5279,-0.0122
8889,8.889,-0.0017,0.003,0.0032,0.0011,0.9771,-0.0102
8890,8.89,0.0009,-0.0046,0.0015,0.0018,1.0365,-0.0145
8891,8.891,0.0005,0.0027,-0.0011,0.0025,0.8784,-0.0046
8892,8.892,0.0002,0.0035,0.004,0.0008,0.83,-0.0232
8893,8.893,0.0016,0.001,-0.0009,0.0037,0.6108,-0.0586
8894,8.894,0.0033,-0.0027,0.0022,0.0012,0.1725,0.0145
8895,8.895,0.0016,-0.0034,-0.0019,0.0009,-0.2364,-0.0164
8896,8.896,-0.0016,-0.0028,-0.0024,0.0021,-0.3966,-0.0065
8897,8.897,-0.0037,0.0001,-0.0012,-0.0022,-0.8303,0.0027
8898,8.898,-0.0008,0.0006,0.0009,0.0007,-1.1218,-0.0045
8899,8.899,-0.0033,-0.0036,-0.0002,-0.0018,-0.9636,0.003
8900,8.9,-0.005,-0.0019,-0.0005,-0.0014,-0.8186,-0.0032
8901,8.901,-0.0053,0.0007,0.0012,-0.0011,-0.7737,-0.0089
8902,8.902,-0.0051,-0.0061,-0.0026,0.0008,-0.3353,-0.0034
8903,8.903,-0.0022,-0.003,0.0032,0.0032,0.1901,-0.0077
8904,8.904,-0.0011,0.0017,0.001,-0.0012,0.4033,-0.0029
8905,8.905,-0.0028,-0.0008,-0.0026,-0.0007,0.7248,0.0012
8906,8.906,-0.0018,-0.0029,-0.0009,-0.0012,1.0167,0.005
8907,8.907,0.0001,-0.0008,-0.0026,-0.0015,0.9649,0.0019
8908,8.908,0,-0.0012,-0.0042,-0.0054,0.8204,-0.0009
8909,8.909,-0.0036,0.0017,-0.0046,-0.0006,0.776,0.0073
8910,8.91,0,0.0003,0.0002,0.0024,0.4969,0.0049
8911,8.911,0.0013,0.0015,-0.0016,0.0029,-0.0462,-0.0063
8912,8.912,-0.0007,0.0045,-0.0011,0.0034,-0.2807,-0.0003
8913,8.913,-0.0017,0.0042,0.0014,0.0046,-0.4932,-0.0023
8914,8.914,0.0008,0.0026,0.001,-0.0001,-0.9423,0.0026
8915,8.915,0.0032,0.0017,0.0022,0.0041,-1.0016,-0.0021
8916,8.916,0.0019,0.0025,-0.0004,-0.0023,-0.8432,-0.001
8917,8.917,-0.0004,0.0014,0.002,0.0003,-0.8903,0.0026
8918,8.918,0.0027,0.0003,0.0023,-0.0019,-0.6708,-0.0009
8919,8.919,0.0024,-0.001,0.0015,-0.0013,-0.1529,0.0041
8920,8.92,0.0001,-0.0031,0.0022,-0.0055,0.2008,0.0012
8921,8.921,-0.0023,0.0012,0.0043,-0.0002,0.3946,-0.0033
8922,8.922,-0.0036,0.0055,0.0001,-0.0009,0.8026,0.0033
8923,8.923,0.0003,0.0015,-0.0005,0.0008,1.0678,0.0076
8924,8.924,0.0056,-0.002,-0.0022,0.0003,0.924,-0.0056
8925,8.925,-0.0037,0.0002,-0.0017,0.0018,0.8796,-0.004
8926,8.926,-0.0025,-0.0009,0.0013,-0.0012,0.7594,-0.0026
8927,8.927,0.0031,-0.0012,0.0016,0.0016,0.3606,0.0016
8928,8.928,0.0014,-0.0048,-0.0009,0.003,-0.1589,0.002
8929,8.929,0.0024,0.0005,0.0009,0.004,-0.3196,-0.008
8930,8.93,-0.0003,0.0027,0.0026,0.005,-0.6577,-0.0071
8931,8.931,0.0023,0.0007,0.0015,0.0006,-1.0526,-0.0152
8932,8.932,-0.0015,0.005,-0.0022,-0.0023,-1.0008,-0.0061
8933,8.933,0.0049,-0.0003,-0.0048,-0.0058,-0.8566,-0.0052
8934,8.934,-0.0045,-0.001,-0.0037,0.0002,-0.8122,-0.0045
8935,8.935,0.0017,0.0007,-0.0009,-0.004,-0.5333,0.0004
8936,8.936,0.0007,-0.001,-0.0013,-0.0003,0.0097,0.0047
8937,8.937,0.0017,-0.0015,0.0004,-0.0023,0.244,-0.0015
8938,8.938,-0.0011,0.0007,-0.0013,-0.0054,0.4564,-0.0087
8939,8.939,-0.0036,0.0027,-0.0027,-0.0037,0.9051,-0.0005
8940,8.94,-0.0043,-0.0024,-0.0035,-0.0022,0.848,-0.0178
8941,8.941,0.0005,0.0011,-0.0033,-0.001,0.7949,-0.0204
8942,8.942,-0.0012,-0.002,-0.0002,0.0029,0.8417,-0.0272
8943,8.943,0.0017,-0.0025,-0.0032,-0.0007,0.7093,0.0031
8944,8.944,-0.0019,-0,0.0006,-0.0004,0.1911,-0.0632
8945,8.945,0.0003,-0.0031,0.0021,-0.0016,-0.163,-0.2057
8946,8.946,-0.0026,-0.0028,-0.0049,-0.0012,-0.3572,-0.1449
8947,8.947,-0.0008,0.0014,0.0003,0.0011,-0.7655,0.0956
8948,8.948,0.0008,-0.0051,0.0011,0.0014,-1.0312,0.0627
8949,8.949,-0.0029,-0.0163,0.007,0.0007,-0.8879,0.0923
8950,8.95,-0.0026,-0.027,0.0048,0,-0.8439,0.0652
8951,8.951,-0.0015,-0.0257,0.0027,-0.0032,-0.7241,0.0896
8952,8.952,-0.0019,-0.0119,-0.0031,-0.0012,-0.3258,0.0672
8953,8.953,0.0004,-0.0101,-0.0009,0.0023,0.1517,0.0468
8954,8.954,-0.0013,-0.0051,0.0026,-0.0007,0.3457,0.0283
8955,8.955,0.0005,-0.0006,0.0069,-0.0028,0.6376,0.045
8956,8.956,-0.0034,0.0063,0.0028,0.0023,1.1144,0.0297
8957,8.957,-0.0122,0.0025,0.0002,0.0016,0.9233,0.0158
8958,8.958,-0.0134,0.0034,-0.004,0.001,0.8647,0.0283
8959,8.959,-0.0057,0.0023,-0.0012,0.0005,0.8107,0.0168
8960,8.96,-0.0047,0.0014,0.0066,-0.0031,0.569,0.0065
8961,8.961,-0.0002,-0.0012,0.001,0.002,-0.001,0.016
8962,8.962,0.0006,0.0057,-0,0.0026,-0.2355,0.0073
8963,8.963,-0.0016,0.0084,-0.0065,-0.0004,-0.4482,-0.0004
8964,8.964,0.0019,0.0108,-0.0005,-0.0021,-1.0252,0.0068
8965,8.965,0.0002,0.0055,-0.0027,-0.0017,-1.1037,0.0004
8966,8.966,0.0042,0.0075,-0.0007,0.0026,-0.893,-0.0053
8967,8.967,0.0057,0.0044,0.001,-0.0027,-0.8282,-0.0104
8968,8.968,0.0068,0.006,0.0005,-0.0034,-0.6527,-0.0056
8969,8.969,0.0039,0.0075,-0.001,-0.0004,-0.1753,-0.001
8970,8.97,0.002,0.0052,0.0021,-0.0009,0.2747,0.003
8971,8.971,0.0044,0.0031,0,-0.0024,0.451,-0.0077
8972,8.972,0.0054,0.002,0.0019,-0.0013,0.8222,-0.0043
8973,8.973,0.0011,0.0059,-0.0013,0.0043,1.0639,-0.007
8974,8.974,0.0028,0.0043,-0.0033,0.0021,0.9335,-0.0041
8975,8.975,0.0022,0.0021,0.0024,0.0027,0.8934,-0.0016
8976,8.976,0.0017,0.0024,0.005,0.0022,0.7122,-0.008
8977,8.977,0.0047,0.002,0.0043,0.0039,0.3497,-0.0139
8978,8.978,0.0044,0.003,0.0008,0.0003,-0.1808,-0.0044
8979,8.979,0.0047,0.0012,0.0003,0.0007,-0.2531,0.0009
8980,8.98,0.0079,-0.0013,0.0032,-0.0005,-0.7022,-0.0035
8981,8.981,0.0015,0.0003,-0.0003,-0.0002,-0.9939,-0.0046
8982,8.982,0.0006,0.0013,0.002,0.0037,-0.9419,-0.0056
8983,8.983,-0.0002,0.0026,-0,-0.0021,-0.8934,-0.0064
8984,8.984,0.0004,0.0009,-0.0019,0.0001,-0.8486,-0.0071
8985,8.985,-0.0003,0.0016,0.002,0.0021,-0.5693,-0.0172
8986,8.986,0.0028,-0.0008,0.0006,-0.0009,-0.026,-0.0017
8987,8.987,-0.0025,-0.0025,-0.0024,0.0031,0.3634,-0.0076
8988,8.988,-0.0018,0.0017,-0.0012,-0.0005,0.4355,-0.0092
8989,8.989,-0.0035,-0.0013,0.0039,-0.0017,1.0126,-0.0073
8990,8.99,-0.003,0.0015,0.0004,-0.0005,1.0912,-0.0086
8991,8.991,-0.0004,0.001,0.0009,-0.0008,0.8806,-0.0014
8992,8.992,0.0008,0.0014,-0.0007,0.0015,0.8161,-0.0075
8993,8.993,-0.0004,-0.0025,0.0009,-0.0015,0.6411,-0.0083
8994,8.994,-0.0007,0.0043,-0.0003,0.0036,0.164,-0.005
8995,8.995,0.0003,-0.0021,0.001,0,-0.2856,-0.0075
8996,8.996,0.0006,0.0004,0.002,0.0017,-0.3454,-0.0015
8997,8.997,-0.0024,-0.0002,-0.0018,-0.0047,-0.8222,-0.002
8998,8.998,0.0015,0.0005,0.0008,-0.0005,-1.0152,-0.0036
8999,8.999,0.001,-0.0012,-0.0053,0.0017,-0.9573,-0.0038
9000,9,-0.002,-0.0007,0.0007,-0.0018,-0.9037,0.0054
9001,9.001,-0.0023,0.0029,-0.003,-0.0023,-0.7584,-0.0031
9002,9.002,0.0013,-0.0031,-0.005,0.0029,-0.3635,-0.0039
9003,9.003,-0.0009,0.0011,0.0008,-0.0006,0.1144,-0.0047
9004,9.004,-0.002,-0.0025,-0.0013,-0.0001,0.3086,0.0077
9005,9.005,-0.0001,-0.0018,-0.0019,0.0004,0.6007,0.0095
