Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3954,3.954,0.0123,0.0012,0.0197,-0.0153,-0.1718,-0.5863
3955,3.955,0.0077,-0.0006,0.1924,0.0038,0.0587,-0.0093
3956,3.956,0.0115,-0.0023,0.0695,0.0162,0.0892,0.2246
3957,3.957,0.0079,0.0115,-0.087,0.0228,0.1166,0.2961
3958,3.958,-0.0151,0.0096,-0.1475,0.0167,0.1415,0.361
3959,3.959,-0.03,0.0012,-0.1287,-0.0075,0.1194,0.3036
3960,3.96,-0.0274,0.0027,-0.0782,-0.0173,0.1804,0.2513
3961,3.961,-0.0202,0.0014,-0.0632,-0.0202,0.4213,0.876
3962,3.962,0.0001,0.0026,-0.0494,-0.023,0.2573,0.7913
3963,3.963,0.0303,-0.0029,0.0389,-0.0108,-0.0117,0.2487
3964,3.964,0.0343,0.0044,-0.0417,0.0002,-0.1205,-0.2449
3965,3.965,0.0091,-0.002,-0.0315,0.0103,-0.0881,-0.1822
3966,3.966,0.0061,0.0022,0.0156,0.012,-0.1181,-0.2409
3967,3.967,0.021,0.0016,0.0067,-0.0066,-0.1454,-0.2941
3968,3.968,0.0019,-0.0077,0.0612,-0.0041,-0.121,-0.2462
3969,3.969,-0.0005,-0.0039,0.0821,0.0071,-0.3674,-0.6392
3970,3.97,0.0107,-0.0095,0.1269,0.0174,-0.3347,-0.9035
3971,3.971,-0.0034,-0.0105,0.1797,0.0342,-0.1257,-0.3745
3972,3.972,0.0022,-0.0077,0.2151,0.023,0.0647,0.1195
3973,3.973,-0.0129,-0.0051,0.2735,0.0129,0.0899,0.1851
3974,3.974,-0.0434,-0.0073,0.2189,-0.0001,0.1126,0.2441
3975,3.975,-0.0832,-0.0009,0.112,0.0083,0.1331,0.2976
3976,3.976,-0.078,0.0017,-0.1179,0.0007,0.0778,0.2499
3977,3.977,-0.0247,0.0011,-0.2827,-0.0089,0.2966,0.381
3978,3.978,-0.0033,0.0076,-0.3132,-0.0077,0.386,0.8974
3979,3.979,-0.0225,0.0171,-0.2327,-0.0155,0.1962,0.5461
3980,3.98,0.0069,0.0084,-0.209,-0.0312,-0.0756,-0.0308
3981,3.981,0.0871,0.0094,-0.1426,-0.0289,-0.1123,-0.2644
3982,3.982,0.1218,0.0125,-0.1231,-0.039,-0.1456,-0.1954
3983,3.983,0.1322,0.004,-0.0312,-0.0297,-0.1161,-0.2598
3984,3.984,0.0848,-0.0015,0.086,-0.0043,-0.0894,-0.3184
3985,3.985,0.0417,-0.0005,0.1314,0.0066,-0.1632,-0.2659
3986,3.986,0.0028,-0.0069,0.0616,0.0099,-0.4099,-0.7944
3987,3.987,-0.0184,-0.0061,-0.0523,0.0187,-0.2459,-0.7246
3988,3.988,-0.0248,-0.0009,-0.0679,0.0161,0.0232,-0.1482
3989,3.989,-0.0304,0.0027,-0.0824,0.0185,0.1319,0.2404
3990,3.99,-0.0356,0.0022,-0.0454,0.0163,0.0995,0.1717
3991,3.991,-0.0308,-0.0066,0.0342,0.0143,0.1294,0.2365
3992,3.992,-0.0263,-0.0104,0.0853,0.0124,0.1025,0.2951
3993,3.993,-0.0145,-0.0159,0.2266,0.0209,0.1271,0.2427
3994,3.994,-0.0181,-0.015,0.3274,0.0315,0.3735,0.5791
3995,3.995,-0.0278,-0.0158,0.3083,0.0246,0.3407,0.8851
3996,3.996,-0.0485,-0.0201,0.2233,0.0184,0.0718,0.3686
3997,3.997,-0.0785,-0.0116,0.115,0.0059,-0.1094,-0.1253
3998,3.998,-0.0984,-0.0061,-0.0668,0.0008,-0.143,-0.1908
3999,3.999,-0.0875,0.0096,-0.141,-0.0007,-0.1137,-0.2497
4000,4,-0.0512,0.0208,-0.0742,-0.0159,-0.1411,-0.3032
4001,4.001,0.0215,0.0146,-0.2986,-0.0301,-0.0677,-0.2557
4002,4.002,0.1571,0.0164,-0.2696,-0.0431,-0.2695,-0.3868
4003,4.003,0.1489,0.0125,-0.185,-0.052,-0.399,-0.9485
4004,4.004,0.0563,0.0108,-0.2128,-0.0367,-0.155,-0.5915
4005,4.005,0.0394,0.0122,-0.2379,-0.0225,0.0753,-0.0616
4006,4.006,0.0241,0.0025,-0.2159,-0.0095,0.1057,0.1507
4007,4.007,0.0102,-0.0089,-0.1147,-0.001,0.133,0.2157
4008,4.008,0.0227,-0.0135,0.0141,0.0067,0.1086,0.2744
4009,4.009,0.0111,-0.0095,0.1311,0.0163,0.0864,0.3276
4010,4.01,0.0006,-0.0083,0.0233,0.0327,0.188,0.2796
4011,4.011,-0.0279,-0.0074,0.0084,0.0483,0.3917,0.8474
4012,4.012,-0.0711,-0.0084,0.0453,0.0462,0.202,0.7704
4013,4.013,-0.0789,-0,0.1023,0.0406,-0.0205,0.2773
4014,4.014,-0.0717,-0.0079,0.1332,0.0151,-0.1107,-0.1721
4015,4.015,-0.0005,-0.0131,0.1046,-0.025,-0.0842,-0.2318
4016,4.016,0.0469,0.0008,0.0439,-0.0515,-0.1091,-0.2854
4017,4.017,0.0383,0.0069,0.161,-0.0659,-0.1318,-0.3342
4018,4.018,-0.0164,0.0012,0.1101,-0.0616,-0.0712,-0.2037
4019,4.019,-0.0236,-0.0107,0.0027,-0.0095,-0.349,-0.6406
4020,4.02,-0.0173,-0.0062,-0.0673,0.0118,-0.3097,-0.9316
4021,4.021,-0.0231,-0.0021,-0.0552,0.0182,-0.129,-0.3504
4022,4.022,-0.0072,0.0041,0.0019,0.024,0.1013,0.1928
4023,4.023,0.0266,0.0073,0.0537,0.0081,0.1317,0.2644
4024,4.024,0.0573,0.002,0.063,0.0033,0.105,0.3289
4025,4.025,0.005,-0.0008,0.0888,-0.0012,0.1297,0.2713
4026,4.026,-0.0164,0.0087,0.0654,-0.013,0.1076,0.2188
4027,4.027,-0.0229,0.0049,0.1005,-0.0166,0.2908,0.363
4028,4.028,-0.0172,-0.01,0.1324,-0.0134,0.4142,0.9309
4029,4.029,-0.0014,0.0001,0.1262,0.0073,0.1675,0.5441
4030,4.03,0.0422,0.0094,0.067,0.0154,-0.0629,0.0505
4031,4.031,0.0364,0.0111,-0.0039,0.0129,-0.0934,-0.271
4032,4.032,-0.0008,0.0035,-0.0322,0.0107,-0.1209,-0.2142
4033,4.033,-0.0249,0.0076,-0.0405,0.0045,-0.1457,-0.2676
4034,4.034,-0.0469,0.0163,-0.126,0.0063,-0.1234,-0.3162
4035,4.035,-0.0351,0.0107,-0.1599,0.008,-0.1844,-0.2729
4036,4.036,-0.0172,-0.0008,-0.0236,0.0035,-0.4252,-0.8686
4037,4.037,-0.0075,0.0007,0.0695,0.0048,-0.2612,-0.7839
4038,4.038,0.0072,0.0104,0.0868,0.0162,0.008,-0.2413
4039,4.039,-0.001,-0.001,0.1332,0.0177,0.1169,0.112
4040,4.04,0.0161,-0.0086,0.0643,0.0191,0.0846,0.3052
4041,4.041,0.0407,-0.0045,-0.0236,0.0253,0.1147,0.2478
4042,4.042,-0.0024,0.0018,0.0344,0.0082,0.142,0.3011
4043,4.043,-0.0317,0.0008,-0.0173,-0.0291,0.1176,0.2535
4044,4.044,-0.0265,0.006,0.1255,-0.0133,0.3642,0.6468
4045,4.045,-0.0122,0.0088,0.1463,-0.0181,0.3316,0.9111
4046,4.046,0.0276,-0.0007,-0.131,-0.0226,0.1226,0.3823
4047,4.047,0.0435,-0.0069,-0.4084,-0.0109,-0.0678,-0.1115
4048,4.048,0.0291,-0.0012,-0.372,-0.0074,-0.0929,-0.177
4049,4.049,0.0248,0.0083,-0.0763,-0.024,-0.1156,-0.2359
4050,4.05,0.0367,0.0072,-0.0365,-0.0269,-0.1361,-0.2893
4051,4.051,0.0476,-0.0031,-0.0003,-0.0078,-0.1178,-0.2418
4052,4.052,0.0445,-0.0016,0.0982,0.0045,-0.2691,-0.3729
4053,4.053,0.0358,0.0022,0.0088,0.0022,-0.4115,-0.9686
4054,4.054,-0.0053,-0.0034,-0.0721,-0.0039,-0.1706,-0.5432
4055,4.055,0.0004,0.0062,0.0022,0.0017,0.0599,-0.0001
4056,4.056,-0.005,0.0051,0.0703,0.0035,0.0905,0.2124
4057,4.057,-0.0098,-0.0074,0.0508,0.0081,0.118,0.2774
4058,4.058,0.021,-0.0023,0.1073,0.0068,0.1429,0.3361
4059,4.059,0.001,-0.0099,0.2933,0.0105,0.1208,0.2838
4060,4.06,-0.0319,-0.0085,0.1221,0.0209,0.1819,0.2361
4061,4.061,-0.0275,-0.0073,-0.0338,0.0279,0.4228,0.8041
4062,4.062,-0.0394,-0.0041,-0.1343,0.0267,0.2588,0.7272
4063,4.063,-0.0576,-0.005,-0.1516,0.0165,-0.0102,0.2343
4064,4.064,-0.0413,0.0091,-0.0662,-0.0016,-0.119,-0.2149
4065,4.065,-0.0143,0.0071,-0.0194,-0.004,-0.0865,-0.2744
4066,4.066,0.0111,-0.0021,0.1063,0.0116,-0.1165,-0.328
4067,4.067,0.0144,-0.0037,0.0564,0.0136,-0.1436,-0.2807
4068,4.068,-0.0063,-0.0052,0.1028,-0.0107,-0.1191,-0.2375
4069,4.069,-0.0143,-0.0038,0.1171,-0.0271,-0.3655,-0.595
4070,4.07,-0.0167,0,0.0796,-0.0358,-0.3327,-0.9318
4071,4.071,0.0037,-0.0031,-0.0006,-0.0056,-0.1236,-0.3636
4072,4.072,0.0174,0.0042,-0.0733,0.0145,0.0669,0.1797
4073,4.073,0.0101,0.0016,-0.1395,0.0037,0.0922,0.2516
4074,4.074,-0.0101,0.0059,-0.1826,-0.0126,0.115,0.3165
4075,4.075,-0.0126,0.0007,-0.0808,-0.0155,0.1357,0.2593
4076,4.076,0.0247,-0.0012,-0.0393,-0.0073,0.0805,0.2068
4077,4.077,0.0728,0.0005,0.0237,0.01,0.2994,0.351
4078,4.078,0.0277,0.0023,0.1504,0.0035,0.389,0.9189
4079,4.079,-0.0132,-0.0035,0.1341,-0.0066,0.1993,0.5321
4080,4.08,-0.029,-0.0072,-0.0643,0.0028,-0.0723,0.0385
4081,4.081,-0.0145,-0.0023,-0.1997,0.0113,-0.109,-0.283
4082,4.082,0.0163,-0.0006,-0.1755,0.0099,-0.1421,-0.2262
4083,4.083,0.0124,-0.0011,-0.109,-0.0109,-0.1126,-0.2797
4084,4.084,-0.0057,0.0014,-0.0893,-0.008,-0.0856,-0.2322
4085,4.085,-0.0025,0.0026,-0.0716,0.0002,-0.1594,-0.2763
4086,4.086,-0.0113,0.0023,-0.0555,-0.007,-0.4507,-0.872
4087,4.087,-0.0033,0.0004,-0.0711,-0.0048,-0.2523,-0.7874
4088,4.088,0.004,-0.0006,-0.0293,-0.0027,0.0008,-0.2449
4089,4.089,-0.0207,-0.0017,0.1096,0.0066,0.1001,0.2488
4090,4.09,-0.0239,-0.0048,0.1279,0.0118,0.1304,0.1862
4091,4.091,-0.009,-0.0068,0.1442,0.0196,0.1579,0.2448
4092,4.092,-0.0117,-0.0059,0.1588,0.0238,0.1338,0.2982
4093,4.093,-0.019,-0.0027,0.1442,0.0327,0.1117,0.2504
4094,4.094,-0.0257,-0.0066,0.0549,0.036,0.3764,0.6436
4095,4.095,-0.0317,-0.0041,-0.0034,0.0266,0.3406,0.9081
4096,4.096,-0.0261,-0.0072,-0.0352,0.0077,0.1105,0.3793
4097,4.097,-0.0209,-0.0017,-0.1023,0.005,-0.0987,-0.1146
4098,4.098,-0.0314,0.0067,-0.0254,-0.0122,-0.0722,-0.1802
4099,4.099,-0.0106,0.0076,0.0887,-0.0458,-0.1463,-0.2393
4100,4.1,0.0344,0.0003,0.0119,-0.0314,-0.1242,-0.2927
4101,4.101,0.1186,-0.0043,0.1925,-0.0358,-0.1041,-0.2453
4102,4.102,0.1071,-0.0035,0.0692,-0.0319,-0.2707,-0.3765
4103,4.103,0.055,0.0016,-0.1327,-0.021,-0.3829,-0.9723
4104,4.104,0.043,-0.0025,-0.3193,-0.0151,-0.1815,-0.5933
4105,4.105,-0.0044,0.0068,-0.1841,-0.0051,0.043,0.0038
4106,4.106,-0.0303,0.0079,-0.1106,-0.0021,0.0735,0.2374
4107,4.107,-0.0071,0.0089,-0.0439,-0.0047,0.1009,0.3085
4108,4.108,-0,0.0078,-0.065,0.0126,0.1257,0.2451
4109,4.109,-0.0324,0.0141,-0.0472,0.0105,0.1035,0.3034
4110,4.11,-0.0267,0.0046,-0.1654,0.0126,0.1644,0.2508
4111,4.111,0.0105,0.0057,-0.1813,0.0183,0.4422,0.7792
4112,4.112,0.0248,-0.0047,-0.1682,0.0065,0.2438,0.7092
4113,4.113,0.0115,-0.0172,0.0205,0.0019,-0.0093,0.2605
4114,4.114,-0.0004,-0.0189,0.2635,-0.005,-0.1085,-0.148
4115,4.115,-0.0405,-0.0144,0.1643,-0.0038,-0.1389,-0.2023
4116,4.116,-0.0564,0.0008,0.0741,0.0132,-0.1122,-0.2513
4117,4.117,-0.0321,-0.0012,0.1546,-0.0041,-0.137,-0.2956
4118,4.118,-0.0187,-0.0068,0.1294,-0.0245,-0.1149,-0.177
4119,4.119,0.0014,-0.0119,-0.0281,-0.0164,-0.3796,-0.6463
4120,4.12,0.0197,-0.0074,0.0323,0.0107,-0.3439,-0.9664
4121,4.121,0.0101,-0.0087,0.1615,0.0142,-0.1139,-0.4432
4122,4.122,-0.017,0,0.1778,0.0173,0.0953,0.0506
4123,4.123,-0.0205,0.001,0.131,0.0085,0.0687,0.1162
4124,4.124,-0.0238,-0.002,0.1164,0.0004,0.1427,0.2913
4125,4.125,-0.0267,0.0044,0.0276,-0.002,0.1205,0.3447
4126,4.126,-0.0077,0.0138,-0.0992,-0.0085,0.1002,0.297
4127,4.127,-0.0053,0.0101,-0.3181,-0.0146,0.2668,0.428
4128,4.128,0.0102,0.0179,-0.3478,-0.0053,0.4237,0.9442
4129,4.129,0.0243,0.0189,-0.1037,0.0065,0.1588,0.5929
4130,4.13,0.0112,0.0124,0.1916,0.0111,-0.0224,0.016
4131,4.131,0.0195,0.0149,0.2311,0.0207,-0.0561,-0.2176
4132,4.132,0.0425,0.0049,0.1948,0.0068,-0.146,-0.2889
4133,4.133,0.0326,-0.0047,0.2273,0.0087,-0.1194,-0.2256
4134,4.134,0.0177,0.0015,0.0778,0.0137,-0.0953,-0.284
4135,4.135,0.0367,0.0071,-0.0579,0.006,-0.1627,-0.2313
4136,4.136,0.044,-0.0043,-0.3291,-0.001,-0.4275,-0.8559
4137,4.137,0.0147,-0.0028,-0.221,-0.0098,-0.2474,-0.7711
4138,4.138,-0.0214,0.0013,-0.0568,-0.0269,-0.0173,-0.2285
4139,4.139,-0.0261,0.0025,0.0329,-0.0493,0.0726,0.2655
4140,4.14,0.0136,0.0035,0.1143,-0.0701,0.0458,0.2032
4141,4.141,0.0402,-0.0017,0.1883,-0.029,0.1197,0.2621
4142,4.142,0.0063,-0.0044,0.2108,0.0002,0.0974,0.3156
4143,4.143,-0.0598,-0.0019,0.1092,0.0161,0.1176,0.1719
4144,4.144,-0.0692,0.0066,0.0537,0.0207,0.3952,0.5653
4145,4.145,-0.0432,0.017,-0.0979,0.025,0.3556,0.9355
4146,4.146,-0.0354,0.0045,-0.1996,0.0211,0.1026,0.4069
4147,4.147,0.0001,-0.004,-0.1807,0.0174,-0.0624,-0.0868
4148,4.148,0.0324,-0.0055,-0.1298,0.0271,-0.093,-0.28
4149,4.149,0.0266,-0.0041,-0.1443,0.0358,-0.1206,-0.2228
4150,4.15,0.0106,-0.003,-0.1017,0.0057,-0.1456,-0.2761
4151,4.151,-0.0039,0.0003,-0.063,-0.0223,-0.0788,-0.2283
4152,4.152,-0.026,-0.0007,-0.0046,-0.0476,-0.2623,-0.3594
4153,4.153,-0.0142,-0.0129,-0.0562,-0.0378,-0.3858,-0.9551
4154,4.154,0.0038,-0.0078,-0.0275,-0.0229,-0.1842,-0.5297
4155,4.155,0.0069,-0.0063,0.1019,-0.0147,0.0603,0.0135
4156,4.156,0.0038,0.0007,0.2318,0.0025,0.0937,0.226
4157,4.157,-0.0045,0.0019,0.1481,0.0137,0.1237,0.2911
4158,4.158,0.0078,-0.0037,0.0722,0.0076,0.1509,0.2339
4159,4.159,0.0142,0.0016,0.0589,0.0169,0.1265,0.2871
4160,4.16,0.004,-0.0011,-0.0036,0.0152,0.1488,0.2395
4161,4.161,0.002,-0.0053,0.0084,0.0228,0.4134,0.8075
4162,4.162,0.0002,-0.0138,0.0817,0.0187,0.2331,0.7307
4163,4.163,-0.0137,-0.0128,0.0538,0.0225,0.0027,0.2377
4164,4.164,-0.012,-0.0098,0.1668,0.0303,-0.0875,-0.2115
4165,4.165,-0.0375,-0.0144,0.0608,0.0293,-0.1151,-0.2708
4166,4.166,-0.0704,-0.0049,0.0201,0.0321,-0.14,-0.3243
4167,4.167,-0.0837,-0.0011,0.0084,0.0244,-0.1179,-0.2767
4168,4.168,-0.0877,0.0021,-0.1175,0.0149,-0.0977,-0.2334
4169,4.169,-0.033,0.0031,-0.1673,0.0086,-0.3754,-0.5907
4170,4.17,0.0532,0.0077,-0.0906,-0.0085,-0.336,-0.9274
4171,4.171,0.0877,0.0052,0.1183,-0.0209,-0.0832,-0.4467
4172,4.172,0.0774,0.0045,0.0293,-0.032,0.0817,0.1305
4173,4.173,0.068,-0.0032,-0.106,-0.0341,0.1122,0.2095
4174,4.174,0.0593,-0.0002,-0.1304,-0.036,0.1397,0.2806
4175,4.175,0.036,0.0063,-0.1525,-0.0241,0.1156,0.3453
4176,4.176,0.0433,0.0056,-0.1726,-0.0072,0.0936,0.2878
4177,4.177,0.037,0.0109,-0.117,-0.0139,0.2769,0.3408
4178,4.178,0.0197,0.0088,-0.0327,-0.0078,0.4004,0.8695
4179,4.179,0.0038,-0.0006,-0.0172,0.0016,0.1987,0.5182
4180,4.18,-0.0107,0.0035,-0.0028,-0.0001,-0.0459,0.0692
4181,4.181,-0.0153,-0.0002,0.1366,0.0046,-0.0793,-0.2228
4182,4.182,-0.0035,0.0008,0.2297,0.0116,-0.1093,-0.2767
4183,4.183,0,-0.0129,0.1461,0.0079,-0.1366,-0.3254
4184,4.184,-0.0164,-0.011,0.0699,0.0089,-0.1121,-0.2822
4185,4.185,-0.0313,-0.0059,0.0283,0.0037,-0.1792,-0.2428
4186,4.186,-0.0286,-0.0074,-0.0857,0.0064,-0.403,-0.784
4187,4.187,-0.0214,-0.0004,-0.1013,-0.0031,-0.2539,-0.8617
4188,4.188,-0.0369,0.0059,0.0237,-0.017,-0.0093,-0.2278
4189,4.189,-0.0268,0.0003,0.0403,-0.0077,0.0901,0.1995
4190,4.19,-0.0026,0.0056,0.0249,0.0143,0.1204,0.2783
4191,4.191,-0.019,0.0102,0.0938,0.0171,0.1478,0.3492
4192,4.192,-0.046,0.0024,0.0809,0.0252,0.1237,0.2858
4193,4.193,-0.0788,0.0055,0.1612,0.0179,0.1016,0.228
4194,4.194,-0.0302,0.0063,0.0045,0.0113,0.3664,0.5977
4195,4.195,0.028,0.0106,-0.2869,0.0012,0.3308,0.9343
4196,4.196,0.0358,0.0113,-0.3268,-0.0044,0.1009,0.3662
4197,4.197,0.0571,0.012,-0.2911,-0.0128,-0.1083,-0.0224
4198,4.198,0.0765,0.0137,-0.3243,-0.0297,-0.0817,-0.2349
4199,4.199,0.1295,0.0049,-0.2351,-0.0409,-0.1065,-0.2998
4200,4.2,0.0799,-0.0064,-0.0997,-0.0593,-0.129,-0.2424
4201,4.201,0.0088,-0.0049,0.0725,-0.0421,-0.1088,-0.1901
4202,4.202,-0.0006,0.002,0.1842,-0.0085,-0.2753,-0.3344
4203,4.203,0.0081,0.0033,0.2043,0.0156,-0.3873,-0.9898
4204,4.204,-0.0151,-0.0045,0.1487,0.0112,-0.204,-0.522
4205,4.205,-0.0222,-0.0068,0.1025,0.0269,0.046,-0.0437
4206,4.206,-0.015,0.0005,0.052,0.0307,0.0713,0.2131
4207,4.207,-0.0213,-0.0041,0.0671,0.0199,0.1389,0.2914
4208,4.208,-0.0271,-0.0049,0.0254,0.0167,0.1189,0.2218
4209,4.209,-0.0219,-0.0011,0.0377,0.0137,0.1007,0.286
4210,4.21,-0.0171,-0.0017,0.0949,0.011,0.1513,0.2281
4211,4.211,0.0049,0.0078,0.0424,-0.0162,0.381,0.8091
4212,4.212,-0.0068,0.0064,-0.0623,-0.0416,0.2826,0.7321
4213,4.213,0.0041,0.0027,-0.104,-0.0318,0.0136,0.2389
4214,4.214,-0.0056,-0.0029,-0.0664,-0.023,-0.0952,-0.2104
4215,4.215,-0.0143,-0.0059,-0.055,0.0072,-0.1284,-0.27
4216,4.216,-0.0391,-0.0032,0.0178,0.011,-0.1585,-0.3236
4217,4.217,-0.049,-0.0023,0.0648,0.0145,-0.1316,-0.2762
4218,4.218,-0.0402,-0.003,0.0902,0.0243,-0.1072,-0.2329
4219,4.219,-0.0265,0.0035,0.0973,0.039,-0.3536,-0.5904
4220,4.22,-0.0239,-0.0025,0.1177,0.0252,-0.3867,-0.9271
4221,4.221,0.0056,-0.0124,0.0975,0.0128,-0.1177,-0.4465
4222,4.222,0.0019,-0.0165,0.0796,0.0104,0.0634,0.1306
4223,4.223,-0.0308,-0.0253,-0.0004,0.0002,0.0968,0.2095
4224,4.224,-0.0615,-0.0198,-0.1041,0.0057,0.1269,0.2806
4225,4.225,-0.0575,-0.0041,-0.0903,0.0107,0.1542,0.3452
4226,4.226,-0.0101,0.0206,-0.2293,-0.0063,0.0806,0.2876
4227,4.227,0.0611,0.0042,-0.1739,-0.0399,0.2823,0.3404
4228,4.228,0.1655,0.007,-0.0897,-0.0446,0.4179,0.9652
4229,4.229,0.1238,-0.0011,-0.0129,-0.0226,0.196,0.5398
4230,4.23,0.0607,0.0012,0.0012,-0.0188,-0.0133,-0.0033
4231,4.231,0.0031,-0.0011,-0.0615,-0.0079,-0.0953,-0.2156
4232,4.232,-0.0072,-0.0113,0.0424,0.0019,-0.1202,-0.2806
4233,4.233,0.0022,-0.0169,0.1126,0.0108,-0.1429,-0.3393
4234,4.234,-0.0065,-0.0052,0.176,0.0135,-0.1229,-0.2869
4235,4.235,0.0011,-0.0068,0.0958,0.0111,-0.1414,-0.2389
4236,4.236,-0.0203,0.0001,0.044,-0,-0.394,-0.8068
4237,4.237,-0.0396,0.0013,0.0535,0.006,-0.286,-0.7297
4238,4.238,-0.0339,0.0023,0.1657,0.019,0.0099,-0.2367
4239,4.239,-0.0392,0.0033,0.3647,0.0241,0.1295,0.2127
4240,4.24,-0.0248,0.0136,0.175,0.0041,0.0939,0.2723
4241,4.241,-0.0115,0.0149,0.0026,0.0068,0.127,0.326
4242,4.242,0.0085,0.0087,-0.1093,0.0141,0.0974,0.2787
4243,4.243,0.0266,0.0054,-0.1703,0.0029,0.0704,0.2355
4244,4.244,0.0299,0.0024,-0.1887,0.0008,0.3414,0.5931
4245,4.245,0.015,-0.0003,-0.1044,0.0063,0.3776,0.9298
4246,4.246,-0.0095,-0.0012,-0.0586,-0.0023,0.0818,0.4493
4247,4.247,-0.0192,-0.0005,-0.1285,-0.0039,-0.0379,-0.1278
4248,4.248,-0.0162,0.0101,-0.1162,-0.0053,-0.0746,-0.2066
4249,4.249,-0.0133,0.0025,0.0105,-0.0141,-0.1079,-0.2775
4250,4.25,-0.0156,-0.0045,0.0614,-0.011,-0.138,-0.3421
4251,4.251,-0.0176,-0.0058,0.0468,0.0047,-0.1111,-0.2843
4252,4.252,-0.036,-0.0091,-0.0494,-0.0019,-0.2344,-0.337
4253,4.253,-0.0483,-0.0248,-0.0355,0.0002,-0.3914,-0.9615
4254,4.254,-0.0148,-0.0002,0.0233,-0.0016,-0.1675,-0.5361
4255,4.255,0.0384,0.0096,0.0553,-0.0067,0.0417,0.0072
4256,4.256,0.0738,0.0007,-0.0102,0.0103,0.1236,0.2197
4257,4.257,0.0802,-0.0074,-0.0182,0.0125,0.0995,0.2849
4258,4.258,0.0272,-0.0002,-0.0254,-0.0059,0.1221,0.3437
4259,4.259,-0.0083,-0.0025,0.0248,-0.0035,0.102,0.2915
4260,4.26,-0.0148,0.0036,-0.0073,-0.019,0.1575,0.2437
4261,4.261,-0.0206,0.0166,-0.0721,-0.0375,0.41,0.8118
4262,4.262,-0.0365,0.0149,-0.1154,-0.0202,0.2298,0.7349
4263,4.263,-0.0027,0.0073,-0.0764,-0.018,-0.0005,0.2421
4264,4.264,0.0636,0.0032,-0.0549,0.0004,-0.0907,-0.2072
4265,4.265,0.0732,-0.0031,0.0425,0.0176,-0.1182,-0.2666
4266,4.266,0.013,-0.0041,0.1681,0.0198,-0.143,-0.3202
4267,4.267,-0.0416,0.0116,0.1522,0.0218,-0.1208,-0.2725
4268,4.268,-0.0488,0.0138,0.2602,0.0163,-0.1007,-0.229
4269,4.269,-0.0424,0.0036,0.3024,0.0146,-0.3784,-0.5861
4270,4.27,-0.0131,0.0055,0.1132,0.0223,-0.3389,-0.9227
4271,4.271,0.0241,0.014,-0.239,0.0015,-0.086,-0.442
4272,4.272,0.0098,0.0094,-0.1908,-0.0134,0.0789,0.1352
4273,4.273,-0.0209,0.0025,-0.1469,-0.0052,0.1094,0.2143
4274,4.274,-0.0248,0.0087,-0.1072,-0.0225,0.1369,0.2855
4275,4.275,0.0226,0.0077,-0.0712,-0.0291,0.1127,0.3502
4276,4.276,0.0418,-0.0059,-0.1039,-0.0271,0.0907,0.1765
4277,4.277,0.0245,-0.0077,-0.1336,-0.0103,0.274,0.335
4278,4.278,-0.002,-0.0026,-0.0522,0.0008,0.3975,0.9597
4279,4.279,-0.0162,0.002,-0.0763,-0.0134,0.1958,0.5344
4280,4.28,-0.0118,0.009,-0.0537,-0.0152,-0.0487,-0.0086
4281,4.281,0.0161,0.0079,-0.1146,0.0001,-0.0822,-0.2212
4282,4.282,0.0269,0.0002,0.0148,0.0021,-0.1123,-0.2863
4283,4.283,0.0366,-0.0112,0.0314,0.0003,-0.1395,-0.3452
4284,4.284,0.0217,-0.0097,-0.0146,0.0121,-0.115,-0.2931
4285,4.285,0.0025,-0.0136,0.0547,0.0198,-0.1821,-0.2454
4286,4.286,-0.0199,-0.0173,0.1174,0.0184,-0.4059,-0.8135
4287,4.287,-0.0349,-0.0204,0.1746,0.0172,-0.2569,-0.7368
4288,4.288,-0.0376,-0.0193,0.2051,0.0094,-0.0123,-0.244
4289,4.289,-0.0303,-0.0107,0.1381,0.0084,0.0871,0.2053
4290,4.29,-0.0238,-0.005,0.0945,0.0188,0.1174,0.2646
4291,4.291,-0.0259,-0.0059,0.1643,0.0202,0.1448,0.3181
4292,4.292,-0.0241,-0.0122,0.0401,0.019,0.1206,0.2706
4293,4.293,0.0013,-0.0147,-0.1124,0.0222,0.0985,0.2272
4294,4.294,-0.0168,-0.0139,-0.0931,0.0275,0.3632,0.5844
4295,4.295,-0.0265,-0.0032,0.1836,0.0135,0.3274,0.921
4296,4.296,0.0005,0.0138,0.1432,-0.0007,0.0974,0.4402
4297,4.297,-0.0104,0.0161,-0.1099,-0.0063,-0.0524,-0.137
4298,4.298,-0.0136,0.0101,-0.2089,-0.0148,-0.08,-0.2161
4299,4.299,-0.0345,0.0158,-0.1799,-0.0163,-0.1048,-0.2873
4300,4.3,-0.0372,0.0243,-0.2618,-0.0232,-0.1274,-0.3522
4301,4.301,-0,0.0074,-0.4348,-0.0244,-0.1071,-0.2949
4302,4.302,0.0799,0.0053,-0.2787,-0.0166,-0.2738,-0.3481
4303,4.303,0.0914,0.0074,-0.015,-0.0051,-0.3859,-0.973
4304,4.304,0.0392,0.013,-0.052,0.0026,-0.2025,-0.5478
4305,4.305,-0.0081,0.008,-0.0205,-0.0099,0.02,-0.0049
4306,4.306,-0.0025,0.0039,0.0721,-0.0064,0.0925,0.2144
4307,4.307,0.0062,0.0055,0.1008,-0.0114,0.1227,0.2855
