Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4094,4.094,-0.0037,0.0088,-0.0144,0.0068,-0.5166,-0.2603
4095,4.095,-0.01,0.0019,-0.0309,0.0053,-0.415,-0.3191
4096,4.096,0.0004,0.0056,-0.0517,0.0012,-0.5094,-0.2665
4097,4.097,-0.001,0.0046,-0.0326,0,-0.4247,-0.8912
4098,4.098,-0.0073,-0.0007,0.0047,0.0033,-1.4309,-0.9767
4099,4.099,0.0005,0.0002,0.0742,0.0023,-1.5688,-0.2795
4100,4.1,0.0036,0.0027,0.0647,0.0015,-0.4459,0.1906
4101,4.101,0.0082,0.0065,0.0389,0.0057,0.3116,0.2774
4102,4.102,0.009,0.0029,0.0155,0.0157,0.4515,0.3559
4103,4.103,0.0127,0.006,-0.0486,0.0032,0.5777,0.2864
4104,4.104,0.0234,0.0019,-0.0746,0.0049,0.466,0.2229
4105,4.105,0.0219,0.0015,-0.0669,0.0065,0.3639,0.6297
4106,4.106,0.0178,0.0019,-0.074,-0.0004,1.0198,0.9998
4107,4.107,0.0167,-0.0028,-0.0289,-0.0041,1.6165,0.4712
4108,4.108,0.0157,0.003,0.024,-0.0008,0.7652,-0.0226
4109,4.109,0.0104,0.0052,0.0453,0.0022,-0.0302,-0.216
4110,4.11,0.0059,0.0088,0.0516,-0.0118,-0.3416,-0.2748
4111,4.111,0.0034,0.0072,0.0458,-0.0057,-0.4366,-0.3281
4112,4.112,0.0027,-0.0004,0.0192,0.0036,-0.5229,-0.2804
4113,4.113,-0.0009,0.0027,-0.0245,0.0019,-0.4464,-0.3243
4114,4.114,-0.0051,0.0019,0.0285,0.0035,-0.6575,-0.92
4115,4.115,-0.0115,-0.0006,0.0356,-0.009,-1.617,-0.6649
4116,4.116,-0.0123,0.0001,0.0032,-0.0209,-1.2061,-0.1218
4117,4.117,-0.0223,-0.0005,-0.0143,-0.004,-0.082,0.2318
4118,4.118,-0.0292,0,-0.0409,0.0072,0.3739,0.2971
4119,4.119,-0.0303,0.0065,-0.0748,0.0092,0.5135,0.3561
4120,4.12,-0.0335,-0.0013,-0.0969,0.0073,0.6397,0.304
4121,4.121,-0.0429,-0.0043,-0.0692,-0.0045,0.5278,0.2564
4122,4.122,-0.0491,0.0003,-0.044,-0.006,0.426,0.8245
4123,4.123,-0.032,-0.0022,-0.0144,-0.0074,1.4563,0.9023
4124,4.124,0.0004,0.0015,0.0055,-0.0011,1.3205,0.2685
4125,4.125,0.0136,-0.0063,-0.0053,0.0021,0.4472,-0.1589
4126,4.126,0.0255,0.001,-0.002,0.0051,-0.3485,-0.2377
4127,4.127,0.0364,0.0002,-0.0348,-0.0013,-0.4535,-0.3087
4128,4.128,0.0266,0.0027,-0.0213,-0.0004,-0.5483,-0.3733
4129,4.129,0.0295,-0.0042,0.015,0.0049,-0.4641,-0.1993
4130,4.13,0.0268,-0.0069,0.0199,0.0069,-0.3874,-0.5691
4131,4.131,0.0195,-0.001,0.0333,0.0074,-1.0204,-1.0979
4132,4.132,0.013,-0.0032,0.0374,0.0022,-1.7871,-0.4646
4133,4.133,0.0142,0.0012,0.0311,-0.0071,-0.872,0.0669
4134,4.134,0.0081,-0.0052,0.042,-0.0036,0.0581,0.1539
4135,4.135,0.0063,-0.0027,0.0518,0.0047,0.435,0.2325
4136,4.136,0.0013,-0.0005,0.0607,0.0015,0.5502,0.3035
4137,4.137,-0.0063,-0.0026,0.0743,0.0045,0.4487,0.2402
4138,4.138,-0.0243,-0.0009,0.0816,0.0037,0.5435,0.4147
4139,4.139,-0.017,-0.0026,0.075,-0.0006,0.6293,0.9959
4140,4.14,-0.0281,0.0021,0.0565,-0.0013,1.636,0.7643
4141,4.141,-0.0261,-0.0022,0.0392,-0.0019,1.2253,0.13
4142,4.142,-0.0205,-0.0027,0.0054,0.0039,0.1018,-0.2974
4143,4.143,-0.0222,-0.0012,-0.0675,0.0046,-0.3534,-0.2215
4144,4.144,-0.0115,-0.0035,-0.0989,0.0039,-0.4926,-0.4329
4145,4.145,0.0037,0.0029,-0.1086,-0.0003,-0.6186,-0.3694
4146,4.146,0.0098,0.0002,-0.1001,-0.0008,-0.5064,-0.3117
4147,4.147,0.0079,-0.0007,-0.0456,-0.0014,-0.4043,-0.7873
4148,4.148,0.0097,-0.0014,0.0041,0.0028,-1.4343,-0.9796
4149,4.149,0.0081,-0.0079,0.0234,-0,-1.5721,-0.3395
4150,4.15,0.0068,-0.0037,0.0409,0.0014,-0.4493,0.0882
4151,4.151,0.0156,-0.003,0.0462,-0.0055,0.3079,0.322
4152,4.152,0.0124,-0.0024,0.0414,-0.0025,0.4475,0.3932
4153,4.153,0.0071,-0.0066,0.0281,-0.011,0.5736,0.33
4154,4.154,0.0135,-0.0155,0.008,-0.0166,0.4618,0.2724
4155,4.155,0.0057,-0.0218,-0.0174,-0.0114,0.3597,0.6422
4156,4.156,0.0026,-0.0069,-0.0338,-0.0087,1.0152,1.0751
4157,4.157,0.0071,-0.0049,-0.013,-0.0045,1.6116,0.4357
4158,4.158,0.0028,0.0006,0.0172,0.0007,0.9147,-0.1618
4159,4.159,-0.001,0.009,-0.0027,0.0101,-0.1182,-0.2408
4160,4.16,0.0038,0.0075,-0.028,0.0063,-0.2582,-0.3121
4161,4.161,0.0068,0.0034,-0.0378,0.0031,-0.3845,-0.2489
4162,4.162,0.0027,0.0021,-0.0526,0.0001,-0.4992,-0.1915
4163,4.163,-0.0051,0.0053,-0.0663,0.0028,-0.3975,-0.3501
4164,4.164,-0.0107,0.0083,-0.029,0.0003,-0.679,-0.9749
4165,4.165,-0.0077,0.0056,0.0298,0.0055,-1.7863,-0.72
4166,4.166,-0.0031,0.0013,0.0067,0.009,-1.3346,-0.0223
4167,4.167,-0.0023,0.0035,0.0423,-0.0005,-0.0985,0.2603
4168,4.168,-0.0016,0.0055,0.0875,-0.013,0.4022,0.3467
4169,4.169,0.0004,0.0071,0.0817,-0.0079,0.5549,0.27
4170,4.17,-0.0013,0.0076,0.0552,-0.0003,0.419,0.3408
4171,4.171,0.0016,0.0041,-0.0079,0.001,0.5442,0.2772
4172,4.172,0.0084,0.0044,-0.0337,0.0122,0.4315,0.9165
4173,4.173,-0.0038,0.0048,-0.0414,0.0046,1.3582,0.8318
4174,4.174,-0.0089,0.0038,-0.0199,-0.008,1.4833,0.2893
4175,4.175,-0.0043,0.0048,-0.0649,-0.0131,0.4621,-0.2047
4176,4.176,-0.0001,0.0031,-0.0939,-0.0116,-0.2267,-0.2703
4177,4.177,0.0011,0.0038,-0.0565,-0.0046,-0.354,-0.3293
4178,4.178,0.0021,0.0021,-0.0226,-0.0008,-0.4689,-0.2772
4179,4.179,-0.0052,0.0058,-0.0005,0.0003,-0.5732,-0.2298
4180,4.18,-0.006,0.0023,0.0035,0.0118,-0.2932,-0.6231
4181,4.181,-0.0103,0.0053,0.0145,0.0103,-1.0597,-1.099
4182,4.182,-0.0097,0.0025,0.0375,0.0063,-1.7814,-0.5235
4183,4.183,-0.0048,0.0067,0.0404,0.0074,-0.9386,0.02
4184,4.184,-0.0066,0.0015,0.0377,-0.0029,0.0838,0.2325
4185,4.185,-0.0072,0.0022,0.0306,-0.007,0.498,0.2974
4186,4.186,-0.0067,0.0039,0.0373,0.0018,0.3753,0.3561
4187,4.187,-0.0071,-0.0013,0.0435,0.005,0.4897,0.3038
4188,4.188,-0.0016,-0.0048,0.053,0.006,0.3875,0.352
4189,4.189,0.002,0.0035,0.0277,-0.0043,0.6688,1.0074
4190,4.19,0.0098,-0.002,0.0386,-0.0056,1.6053,0.7268
4191,4.191,0.0087,0.0011,0.0683,0.0032,1.2321,0.1297
4192,4.192,0.0151,0.0039,0.0564,0.0042,0.2103,-0.2592
4193,4.193,0.0056,0.0047,0.031,0.0073,-0.2042,-0.331
4194,4.194,-0.0006,-0.0021,0.0011,0.0119,-0.3311,-0.268
4195,4.195,-0.0016,-0.0012,-0.027,0.0041,-0.4457,-0.3269
4196,4.196,-0.013,-0.002,-0.0525,0.0136,-0.5495,-0.2747
4197,4.197,-0.0054,-0.0056,-0.0625,0.0074,-0.4564,-0.8995
4198,4.198,0.0016,-0.0049,-0.0714,0.0063,-1.3929,-0.9851
4199,4.199,0.0129,-0.0106,-0.0304,0.0054,-1.5182,-0.288
4200,4.2,0.0175,-0.0068,0.0105,-0.0011,-0.4973,0.1818
4201,4.201,0.0135,-0.0018,0.0156,0.0015,0.1914,0.2683
4202,4.202,0.0123,-0.0048,0.0203,0.0022,0.3186,0.3466
4203,4.203,0.0249,-0.0019,-0.0282,0.0042,0.4333,0.2771
4204,4.204,0.0198,-0.0033,-0.0474,0.0047,0.5373,0.2135
4205,4.205,0.0153,-0.0011,-0.0532,-0.0041,0.4443,0.6202
4206,4.206,0.0112,-0.0039,-0.0373,-0.023,1.0405,0.99
4207,4.207,0.005,0.0012,-0.0035,-0.0367,1.7376,0.5574
4208,4.208,0.0018,0.0006,0.0097,-0.0243,0.8947,-0.0838
4209,4.209,-0.0077,0.0024,0.0297,-0.0177,-0.1275,-0.171
4210,4.21,-0.0165,0.0065,0.0189,-0.0034,-0.2675,-0.2496
4211,4.211,-0.0198,0.0008,-0.0175,-0.0052,-0.3936,-0.3208
4212,4.212,-0.0271,0.003,-0.0223,0.0033,-0.5082,-0.2575
4213,4.213,-0.0225,0.001,-0.0621,0.008,-0.4064,-0.3158
4214,4.214,-0.0285,-0.0047,-0.0569,0.0067,-0.6878,-1.0029
4215,4.215,-0.0338,-0.0054,-0.0328,0.0104,-1.7951,-0.7226
4216,4.216,-0.0245,-0.006,0.0245,0.0095,-1.3434,-0.1257
4217,4.217,-0.0106,-0.0055,0.0478,0.0064,-0.1073,0.2629
4218,4.218,-0.0125,-0.0096,0.0264,0.0129,0.3936,0.194
4219,4.219,0.0027,-0.0101,0.007,0.0188,0.5464,0.2587
4220,4.22,0.0047,-0.0059,0.0011,0.0303,0.4107,0.317
4221,4.221,0.0103,-0.0076,-0.0151,0.0219,0.5358,0.2644
4222,4.222,0.012,-0.0071,-0.0011,0.0112,0.4233,0.7927
4223,4.223,0.0166,-0.0002,-0.0059,-0.0096,1.3502,0.8633
4224,4.224,0.0096,0.005,-0.0262,-0.0303,1.4753,0.2867
4225,4.225,0.0184,0.0042,-0.0083,-0.044,0.4544,-0.1023
4226,4.226,0.0194,0.0083,0.0146,-0.0464,-0.2342,-0.315
4227,4.227,0.0225,0.0076,0.0354,-0.0217,-0.3614,-0.2521
4228,4.228,0.0198,0.0083,0.0382,-0.0052,-0.4762,-0.311
4229,4.229,0.0173,0.0024,0.0407,0.0036,-0.5804,-0.2587
4230,4.23,0.0195,0.0031,0.0701,0.0118,-0.3006,-0.5954
4231,4.231,0.0188,0.001,0.0501,0.0142,-1.0671,-1.0765
4232,4.232,0.0145,-0.0033,0.0173,0.0164,-1.7885,-0.5011
4233,4.233,0.0057,0.0019,-0.0312,0.0143,-0.9457,0.0421
4234,4.234,-0.0007,0.0011,-0.0496,0.0091,0.0875,0.2398
4235,4.235,-0.0019,-0.0053,-0.0561,0.0035,0.4301,0.311
4236,4.236,-0.003,0.0058,-0.0504,0.0017,0.5348,0.3755
4237,4.237,-0.0061,-0.0019,-0.0134,-0.0028,0.4422,0.318
4238,4.238,-0.0088,-0.0006,0.0008,-0.0069,0.5282,0.371
4239,4.239,-0.0217,-0.0044,0.0138,-0.0081,0.6058,0.9957
4240,4.24,-0.031,-0.0035,0.0253,-0.0025,1.6612,0.7408
4241,4.241,-0.026,0.0037,0.0216,-0.0015,1.2092,0.1977
4242,4.242,-0.0184,-0.0027,0.005,0.0012,0.2473,-0.1556
4243,4.243,-0.0197,-0.0123,0.0197,0.002,-0.3789,-0.221
4244,4.244,-0.0286,-0.0186,0.0114,0.0042,-0.4943,-0.2798
4245,4.245,-0.0115,-0.0061,0.0285,0.0078,-0.5983,-0.3332
4246,4.246,0.0008,0.0023,0.062,0.0035,-0.5061,-0.2855
4247,4.247,0.003,0.0007,0.0571,-0.0017,-0.4219,-0.8535
4248,4.248,0.005,0.0047,0.0438,0.0047,-1.4282,-0.9312
4249,4.249,-0.0042,0.0058,0.0158,0.0038,-1.5661,-0.2975
4250,4.25,0.0009,0.0026,-0.0171,0.0031,-0.4434,0.13
4251,4.251,-0.0066,0.0015,-0.0479,0.001,0.3136,0.209
4252,4.252,-0.0052,0.0006,-0.0758,0.0027,0.4531,0.2801
4253,4.253,-0.0015,0.0031,-0.0722,0.0044,0.5791,0.3447
4254,4.254,0.0041,0.0024,-0.0558,-0.0035,0.4671,0.2872
4255,4.255,0.0011,0.0031,-0.0287,-0.0025,0.3652,0.5514
4256,4.256,0.0075,-0.0039,-0.0179,-0.0056,1.0209,0.9842
4257,4.257,0.0134,-0.0012,-0.0277,-0.0048,1.6173,0.5774
4258,4.258,0.0156,0.0083,-0.0248,-0.0127,0.9206,-0.0052
4259,4.259,0.012,0.012,-0.0111,-0.0264,-0.1121,-0.2391
4260,4.26,0.0136,0.0109,0.0212,-0.0171,-0.2522,-0.3102
4261,4.261,0.0107,0.0079,0.0167,-0.0087,-0.3784,-0.3747
4262,4.262,0.0091,0.0052,0.0127,0.0019,-0.4929,-0.3173
4263,4.263,0.0078,-0.0026,0.0307,0.0006,-0.3911,-0.3703
4264,4.264,0.0049,0.0027,0.0338,0.0093,-0.6725,-0.9951
4265,4.265,0.0091,0.0054,0.031,0.0125,-1.7797,-0.7401
4266,4.266,0.005,0.0012,0.0557,0.0135,-1.328,-0.197
4267,4.267,0.0035,-0.001,0.0656,0.007,-0.0918,0.1564
4268,4.268,-0.0016,-0.0004,0.0448,0.0045,0.4092,0.3496
4269,4.269,-0.0037,-0.0009,0.0859,0.0082,0.5622,0.2923
4270,4.27,-0.0119,0.0032,0.1033,0.0102,0.4266,0.3457
4271,4.271,-0.0129,-0.0025,0.0766,0.0032,0.5519,0.2018
4272,4.272,-0.016,0.009,0.0135,-0.0032,0.4395,0.8571
4273,4.273,-0.0095,0.0107,-0.0641,-0.0041,1.3667,0.9511
4274,4.274,0.0017,0.0001,-0.1161,-0.0078,1.492,0.3545
4275,4.275,0.0001,-0.0012,-0.1633,-0.0143,0.4713,-0.1892
4276,4.276,-0.0039,0,-0.1373,-0.0169,-0.2171,-0.2609
4277,4.277,0.0024,0.0033,-0.0981,-0.0085,-0.3439,-0.3258
4278,4.278,0.0013,0.0003,-0.091,-0.0007,-0.4585,-0.2683
4279,4.279,0.0086,-0.0024,-0.0198,0.0108,-0.5624,-0.2159
4280,4.28,0.004,-0.0015,0.0086,0.0215,-0.4695,-0.5524
4281,4.281,0.0032,-0.0084,0.0346,0.0145,-1.0653,-1.0333
4282,4.282,0.0054,-0.0019,0.0425,0.0183,-1.7621,-0.5855
4283,4.283,0.0074,-0.0078,0.0356,0.015,-0.919,0.0555
4284,4.284,0.0116,0.0007,0.0422,0.0013,0.1037,0.3126
4285,4.285,0.0144,-0.007,0.0717,-0.0042,0.5184,0.2364
4286,4.286,0.0128,-0.0017,0.0876,-0.0093,0.3961,0.3072
4287,4.287,0.0085,0.0011,0.0733,-0.0109,0.5109,0.2438
4288,4.288,0.009,-0.0014,0.0601,-0.0069,0.4091,0.302
4289,4.289,0.0054,-0.002,0.0323,-0.0032,0.6905,0.9889
4290,4.29,-0.0016,0.0016,0.007,-0.0064,1.6273,0.7084
4291,4.291,-0.0089,-0.0067,-0.0292,-0.0137,1.2543,0.1112
4292,4.292,-0.0044,-0.0034,-0.0436,0.0003,0.2327,-0.2776
4293,4.293,-0.0002,-0.0003,-0.0392,0.0024,-0.4557,-0.209
4294,4.294,-0.0087,0.0025,-0.051,-0.0032,-0.3332,-0.2738
4295,4.295,-0.0236,-0.0017,-0.0329,-0.0048,-0.4476,-0.3326
4296,4.296,-0.0337,0.0054,-0.0298,0.009,-0.5514,-0.2804
4297,4.297,-0.0393,0.0009,-0.0269,0.0035,-0.4581,-0.8092
4298,4.298,-0.0375,0.0019,-0.0188,0.0018,-1.3945,-0.8801
4299,4.299,-0.036,-0.0018,-0.0361,-0.0058,-1.5198,-0.304
4300,4.3,-0.0151,-0.0037,-0.0115,-0.0017,-0.4988,0.2395
4301,4.301,0.0058,-0.0053,-0.028,-0.0029,0.19,0.3112
4302,4.302,0.0085,-0.0023,-0.0251,0.0049,0.3175,0.2479
4303,4.303,0.011,-0.0008,-0.0114,0.006,0.4322,0.3065
4304,4.304,0.0089,0.0024,0.0109,0.0033,0.5362,0.254
4305,4.305,0.015,-0.0015,0.0138,0.0076,0.4432,0.5905
4306,4.306,0.017,0.0044,0.0277,0.0069,1.0393,0.9839
4307,4.307,0.0188,0.0007,0.0303,0.0021,1.7363,0.5082
4308,4.308,0.0204,0.0028,0.0551,-0.001,0.8932,-0.069
4309,4.309,0.0165,-0.0014,0.0782,-0.0004,-0.1291,-0.3029
4310,4.31,0.0103,0.0016,0.0695,-0.0009,-0.2691,-0.2338
4311,4.311,0.0114,0.0001,0.0449,0.006,-0.3956,-0.2984
4312,4.312,0.0062,-0.001,0.0152,0.0091,-0.5103,-0.2411
4313,4.313,0.0036,-0.0065,-0.0208,0.0083,-0.4087,-0.3998
4314,4.314,0.0096,0.002,-0.0448,0.0058,-0.6903,-1.0246
4315,4.315,0.0103,0.0031,-0.005,0.0005,-1.7975,-0.7696
4316,4.316,0.001,0.0084,0.0323,-0.0015,-1.3461,-0.0718
4317,4.317,0.0022,0.0076,0.0277,-0.0083,-0.1105,0.2109
4318,4.318,0.0033,0.0034,0.0497,-0.0075,0.3898,0.2975
4319,4.319,0.0023,0.0028,0.0218,0.0003,0.5426,0.3757
4320,4.32,-0.0004,0.0048,-0.0183,-0.0027,0.4068,0.3062
4321,4.321,-0.0063,0.0018,-0.0342,-0.0167,0.532,0.2428
4322,4.322,-0.0056,0.0035,-0.0876,-0.0268,0.4192,0.8825
4323,4.323,-0.0006,0.002,-0.0948,-0.0063,1.3459,0.9683
4324,4.324,-0.0048,0.0008,-0.0366,-0.0036,1.4709,0.2713
4325,4.325,-0.0077,-0.0012,0.0179,-0.006,0.4498,-0.1985
4326,4.326,-0.0051,-0.0023,0.0533,0.0052,-0.2392,-0.2852
4327,4.327,-0.002,0.003,0.0339,0.0073,-0.3667,-0.3634
4328,4.328,-0.0048,-0.0008,0.0164,0.0092,-0.4816,-0.2939
4329,4.329,-0.0023,-0.0086,-0.0423,0.0109,-0.5859,-0.2302
4330,4.33,-0.0054,-0.0013,-0.0657,0.0034,-0.4935,-0.637
4331,4.331,0.0011,-0.0022,-0.1012,0.0075,-1.0898,-1.0069
4332,4.332,0.0096,0.0003,-0.1075,0.0063,-1.7873,-0.5744
4333,4.333,0.0128,-0.0067,-0.0545,-0.004,-0.9447,0.0667
4334,4.334,0.0139,-0.0041,0.0239,0.0001,0.0774,0.3239
4335,4.335,0.0112,0.002,0.0284,0.0075,0.3905,0.2846
4336,4.336,0.0048,-0.0059,0.0389,0.0163,0.5295,0.3628
4337,4.337,0.0023,-0.0007,0.0295,0.0218,0.655,0.2932
4338,4.338,-0.0029,0.0039,0.0382,0.0061,0.5426,0.3574
4339,4.339,-0.0049,-0.0021,0.0304,-0.0095,0.6456,0.9968
4340,4.34,0.0009,-0.0044,0.0375,-0.0075,1.6758,0.742
4341,4.341,0.0032,-0.0051,0.0567,-0.0168,1.265,0.1991
4342,4.342,0.0053,0.0031,0.0623,-0.0253,0.141,-0.2948
4343,4.343,0.0011,-0.0073,0.0356,-0.0114,-0.3146,-0.2323
4344,4.344,0.0006,-0.0114,0.0401,-0.0059,-0.454,-0.2911
4345,4.345,-0.0009,-0.0228,0.0355,-0.0008,-0.5801,-0.3445
4346,4.346,-0.0078,-0.0183,0.0391,-0.0054,-0.4681,-0.2009
4347,4.347,-0.0193,-0.0032,0.0208,0.0042,-0.3662,-0.8562
4348,4.348,-0.0178,0.0069,0.0108,0.0054,-1.3963,-0.9501
4349,4.349,-0.0165,0.005,-0.0285,-0.005,-1.5342,-0.3535
4350,4.35,-0.0153,-0.0002,-0.0766,-0.0091,-0.6607,0.19
4351,4.351,-0.0164,0.0074,-0.0444,-0.0103,0.3619,0.2618
4352,4.352,-0.0174,0.0032,-0.0387,-0.0135,0.5015,0.3267
4353,4.353,-0.0165,0.0019,-0.044,-0.0105,0.6276,0.2693
4354,4.354,-0.0157,0.0051,-0.0682,-0.0002,0.5158,0.2169
4355,4.355,-0.0135,0.004,-0.0813,0.0039,0.414,0.5532
4356,4.356,-0.0087,0.003,-0.029,0.0001,1.0699,1.0341
4357,4.357,-0.0092,0.0021,0.0068,0.0011,1.6666,0.4584
4358,4.358,-0.0098,0.0013,0.0394,0.0125,0.8153,-0.0849
4359,4.359,-0.002,-0.0023,0.0338,0.014,0.0198,-0.2976
4360,4.36,0.0128,-0.0007,0.0286,0.0126,-0.2917,-0.2349
4361,4.361,0.0148,-0.0096,0.0144,0.0114,-0.3867,-0.2937
4362,4.362,0.0128,-0.0211,-0.0164,0.0192,-0.4729,-0.2414
4363,4.363,0.0179,-0.0105,-0.0126,0.0119,-0.5509,-0.3857
4364,4.364,0.0194,-0.0037,-0.0092,-0.0022,-0.6213,-1.0411
4365,4.365,0.0207,-0,0.0005,-0.0164,-1.5807,-0.7606
4366,4.366,0.017,0.0055,0.0397,0.0003,-1.1701,-0.1636
4367,4.367,0.0045,0.0044,0.0345,0.0068,-0.2952,0.2252
4368,4.368,-0.0006,0.0107,0.0299,0.0007,0.2747,0.2967
4369,4.369,0.004,0.0081,0.0257,-0.0012,0.38,0.2335
4370,4.37,0.0054,0.0102,0.0219,-0.0131,0.4753,0.176
4371,4.371,0.0116,0.0066,0.0111,-0.0055,0.5615,0.2292
4372,4.372,0.0084,0.0107,-0.0053,-0.0042,0.3301,0.8538
4373,4.373,0.0031,0.003,-0.0142,-0.0054,1.3855,0.9393
4374,4.374,0.0004,0.004,-0.0279,-0.0065,1.5373,0.3969
4375,4.375,-0.0005,0.0066,-0.0008,-0.0117,0.5765,-0.097
4376,4.376,0.0001,0.0057,0.032,-0.0091,-0.2986,-0.1627
4377,4.377,-0.0048,0.0034,0.0276,-0.0065,-0.414,-0.338
4378,4.378,-0.0143,0.0013,0.0238,-0.0013,-0.5181,-0.2861
4379,4.379,-0.0075,0.0043,0.0202,0.0093,-0.6124,-0.2386
4380,4.38,0.0063,0.0095,0.0037,0.0078,-0.3575,-0.5444
4381,4.381,0.0044,0.0046,-0.0112,0.0008,-1.0542,-1.061
4382,4.382,0.0027,0.0028,-0.0249,0.0046,-1.71,-0.5687
4383,4.383,0.0011,-0.0013,-0.0572,0.0123,-0.9433,0.0085
4384,4.384,-0.003,0.0022,-0.0702,0.0051,-0.0132,0.2424
4385,4.385,-0.0019,-0.0008,-0.0179,0.0096,0.3637,0.3138
4386,4.386,-0.0123,-0.0005,0.0036,0.0054,0.4792,0.3785
4387,4.387,-0.0194,-0.0031,0.0104,0.0032,0.5837,0.321
4388,4.388,-0.0283,-0.0014,0.0049,0.0053,0.4914,0.374
4389,4.389,-0.0228,-0.0037,0.0103,-0.0042,0.5772,0.9988
4390,4.39,-0.0156,0.0005,0.0152,-0.0029,1.7385,0.7439
4391,4.391,-0.0072,-0.0026,0.0374,-0.0041,1.2418,0.2009
4392,4.392,-0.0041,0.0003,0.0736,0.0062,0.1841,-0.1524
4393,4.393,0.0074,-0.0075,0.0881,0.0075,-0.2302,-0.2177
4394,4.394,0.0119,0.0003,0.0663,0.0038,-0.3568,-0.2766
4395,4.395,0.0215,-0.0007,0.0545,0.0007,-0.4715,-0.3299
4396,4.396,0.0227,-0.0015,0.0652,-0.0003,-0.5755,-0.2822
4397,4.397,0.0237,-0.0023,0.0287,0.0042,-0.4826,-0.85
4398,4.398,0.0267,-0.0001,-0.0248,0.0018,-1.4191,-0.9278
4399,4.399,0.024,-0.0021,-0.0463,-0.0051,-1.5443,-0.294
4400,4.4,0.0181,-0.0003,-0.0402,-0.0078,-0.5235,0.1334
4401,4.401,0.0144,-0.0032,-0.0462,-0.0018,0.1649,0.2126
4402,4.402,0.0165,-0.0046,-0.0515,0.0004,0.2921,0.2837
4403,4.403,0.017,-0.0042,-0.0853,0.0012,0.407,0.3485
4404,4.404,0.0082,0.0023,-0.1338,0.0007,0.5112,0.1747
4405,4.405,0.0094,0.0015,-0.1401,-0.0009,0.4181,0.5446
4406,4.406,0.0038,0.0041,-0.1107,0.0007,1.0141,0.9775
4407,4.407,0.0048,0.0049,-0.0305,-0.0043,1.711,0.5708
4408,4.408,-0.0073,0.0056,0.0272,-0.0036,0.8679,-0.0119
4409,4.409,-0.0056,0.0074,0.017,0.0007,-0.1548,-0.2456
4410,4.41,-0.0071,0.0069,0.0455,0.0002,-0.2949,-0.3168
4411,4.411,-0.0223,0.0002,0.0714,-0.0044,-0.4213,-0.3814
4412,4.412,-0.0406,0.003,0.0636,-0.0049,-0.5361,-0.3238
4413,4.413,-0.0382,0.0021,0.0281,-0.0043,-0.4345,-0.3765
4414,4.414,-0.0493,-0.003,-0.0171,-0.0038,-0.529,-1.001
4415,4.415,-0.0513,-0.0023,-0.0345,-0.0007,-1.8066,-0.7459
4416,4.416,-0.0308,-0.0017,-0.0396,0.0023,-1.2604,-0.0479
4417,4.417,-0.0226,0,-0.0443,0.0059,-0.0974,0.235
4418,4.418,-0.0103,-0.0024,-0.0222,0.0017,0.3577,0.3215
4419,4.419,-0.0081,-0.0066,-0.0022,-0.0023,0.4963,0.2452
4420,4.42,0.0021,-0.0013,0.0451,0.0013,0.6217,0.316
4421,4.421,0.0114,-0.0005,0.0644,0.0025,0.509,0.2524
4422,4.422,0.0063,-0.001,0.0585,0.0065,0.4067,0.7757
4423,4.423,0.017,-0.005,0.0849,0.006,1.4363,0.8465
4424,4.424,0.0239,-0.0002,0.0799,0.0057,1.5738,0.3984
4425,4.425,0.0202,-0.0018,0.0578,0.0029,0.4506,-0.1262
4426,4.426,0.0234,-0.0001,0.0297,0.0072,-0.3068,-0.1978
4427,4.427,0.0204,0.0025,0.0188,0.0032,-0.4468,-0.2626
4428,4.428,0.0195,-0.0025,0.0154,0.0058,-0.5731,-0.3214
4429,4.429,0.0169,0.0011,0.0182,-0.0011,-0.4613,-0.2691
4430,4.43,0.0176,-0.0006,-0.0176,-0.0041,-0.3595,-0.6056
4431,4.431,0.0183,0.0012,-0.0515,-0.0068,-1.0154,-1.0864
4432,4.432,0.0213,0.0048,-0.0648,-0.011,-1.7826,-0.5109
4433,4.433,0.0184,-0.0003,-0.061,-0.0073,-0.8558,0.0325
4434,4.434,0.0178,-0.0038,-0.043,-0.0037,0.0191,0.2449
4435,4.435,0.0156,-0.0068,-0.073,-0.0054,0.3615,0.3099
4436,4.436,0.012,-0.0029,-0.0525,-0.0014,0.4738,0.3248
4437,4.437,0.0056,-0.0012,-0.0247,0.0074,0.5779,0.2672
4438,4.438,0.0028,0.0035,-0.014,0.0137,0.4851,0.3202
4439,4.439,-0.0031,0.0031,0.009,0.0081,0.5705,1.0409
4440,4.44,-0.0084,-0.0033,-0.0059,-0.0056,1.7314,0.7323
4441,4.441,-0.0148,-0.0008,-0.0085,-0.0112,1.2345,0.0755
4442,4.442,-0.0172,0.0045,-0.0012,-0.0163,0.1767,-0.1818
4443,4.443,-0.0224,0.0009,0.0325,-0.0024,-0.2377,-0.2607
4444,4.444,-0.0216,0.0052,0.1052,0.0106,-0.3644,-0.3319
4445,4.445,-0.0232,0.0011,0.1363,0.0021,-0.4789,-0.3966
4446,4.446,-0.0248,-0.0024,0.1078,-0.0056,-0.583,-0.2229
4447,4.447,-0.0304,0.0018,0.0818,-0.0152,-0.4904,-0.8044
4448,4.448,-0.0251,0.0013,0.0739,-0.009,-1.4271,-0.8824
4449,4.449,-0.0144,-0.0065,0.0239,-0.0013,-1.5525,-0.3898
