Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2372,2.372,-0.0163,-0.0444,0.0578,-0.0268,-0.0097,-0.0082
2373,2.373,-0.0189,-0.0392,0.1077,-0.0306,-0.0119,-0.0192
2374,2.374,-0.0239,-0.0257,0.127,-0.027,-0.0098,-0.0174
2375,2.375,-0.0287,-0.0195,0.086,-0.0238,-0.0116,-0.024
2376,2.376,-0.0332,-0.0105,0.0487,-0.0387,0.0002,-0.0072
2377,2.377,-0.0382,-0.0115,0.005,-0.025,-0.0043,-0.0047
2378,2.378,-0.0363,-0.0097,-0.0126,-0.0028,-0.0001,-0.0064
2379,2.379,-0.0347,-0.0005,-0.018,0.006,-0.0013,-0.0005
2380,2.38,-0.0388,0.0032,-0.0325,0.025,-0.0045,-0.0019
2381,2.381,-0.0343,-0.0017,-0.0195,0.0322,0.0029,-0.0062
2382,2.382,-0.0334,-0.0078,-0.0396,0.021,-0.0074,-0.0045
2383,2.383,-0.0224,-0.0134,-0.0579,0.0312,0.0023,-0.0029
2384,2.384,0.0037,-0.0183,-0.0548,0.0293,-0.004,-0.0038
2385,2.385,0.0059,-0.0174,-0.0636,0.0174,-0.0006,-0.0106
2386,2.386,0.0077,-0.0142,-0.0662,0.0098,-0.0012,-0.0032
2387,2.387,0.0159,-0.0123,-0.0834,-0.0053,-0.0052,-0.0045
2388,2.388,0.0292,-0.0044,-0.1081,0.0049,-0.0143,0.0015
2389,2.389,0.0413,0.0106,-0.0585,0.0031,-0.0053,-0.0027
2390,2.39,0.0374,0.0046,0.0483,-0.0019,-0.002,-0.0061
2391,2.391,0.0472,-0.0009,0.0638,-0.0033,-0.0113,-0.0142
2392,2.392,0.0438,0.0009,0.1056,0.0037,-0.0023,0.0001
2393,2.393,0.037,0.0116,0.0932,0.0151,0.0056,0.0059
2394,2.394,0.0408,0.0102,0.0129,0.0136,-0.0059,-0.0024
2395,2.395,0.0382,0.019,-0.0179,0.0067,0.0019,0.0023
2396,2.396,0.0331,0.0181,0.0297,0.0055,0.009,0.0093
2397,2.397,0.0384,0.0129,0.0383,0.011,0.0128,0.0082
2398,2.398,0.0525,0.0233,0.0151,0.01,0.0003,0.0071
2399,2.399,0.0537,0.0193,-0.0062,0.0184,0.002,0.0123
2400,2.4,0.0512,0.0182,0.0004,0.0106,0.0127,0.0077
2401,2.401,0.0523,0.0215,-0.0169,0.0052,0.0031,-0.0002
2402,2.402,0.0412,0.01,-0.0217,0.006,-0.0083,0.0006
2403,2.403,0.0367,0.0055,-0.0356,0.0103,-0.0068,-0.0004
2404,2.404,0.0327,0.007,-0.0396,0.0019,-0.0081,-0.0014
2405,2.405,0.0357,0.0083,0.0205,-0.0058,-0.0195,0.0036
2406,2.406,0.0262,0.0188,0.0808,-0.0088,-0.0027,-0.006
2407,2.407,0.0275,0.0149,0.0417,-0.0002,-0.0092,0.0001
2408,2.408,0.0286,0.0114,-0.0079,0.0056,-0.0031,0.0008
2409,2.409,0.0259,0.0106,-0.04,-0.01,-0.0087,0.0016
2410,2.41,0.029,0.0181,-0.0691,0.0014,0.003,0.0116
2411,2.411,0.0303,0.01,-0.0636,0.0036,-0.02,-0.0095
2412,2.412,0.0287,0.0274,-0.0588,0.013,-0.0697,-0.0548
2413,2.413,0.0216,0.0254,-0.0718,0.0115,0.0369,0.0161
2414,2.414,0.0234,0.0056,-0.0196,0.0255,0.0216,0.0063
2415,2.415,0.0179,0.0142,0.0302,0.0126,0.0353,0.0145
2416,2.416,0.0214,0.0319,0.0367,-0.0127,0.0227,0.0064
2417,2.417,0.0218,0.0031,0.0194,-0.0307,0.0341,0.0132
2418,2.418,0.0307,-0.0084,-0.0497,-0.0274,0.0236,0.0064
2419,2.419,0.0289,-0.019,-0.0018,-0.0361,0.014,0.0002
2420,2.42,0.0238,-0.0024,0.0244,-0.0497,0.0052,0.0051
2421,2.421,0.0211,-0.0009,-0.0095,-0.0227,0.0161,-0.0066
2422,2.422,0.0268,0.0019,0.0141,-0.0054,-0.0074,-0.0023
2423,2.423,0.0168,0.0045,0.0213,0.0013,-0.0005,0.0018
2424,2.424,0.02,0.0266,-0.0108,0.0116,0.0058,-0.0186
2425,2.425,0.0171,0.0114,-0.0166,0.021,-0.0001,-0.0081
2426,2.426,0.0147,0.0028,-0.0007,0.0295,0.005,-0.0053
2427,2.427,0.0153,-0.0001,0.0039,0.0403,0.0096,-0.0027
2428,2.428,0.0115,-0.0029,0.0345,0.0474,0.0051,-0.0004
2429,2.429,0.0039,-0.0016,0.0225,0.0438,0.0011,0.0017
2430,2.43,0.0069,-0.008,0.0478,0.0268,0.0045,0.0079
2431,2.431,0.0032,-0.0004,0.0577,-0.0054,-0.0452,-0.023
2432,2.432,0.0021,-0.0059,0.0605,-0.0009,0.0188,0.0164
2433,2.433,-0.008,-0,0.0303,-0.0126,-0.0763,-0.0639
2434,2.434,-0.0179,0.0001,0.034,-0.0234,-0.1647,-0.2368
2435,2.435,-0.0112,-0.0001,0.0157,-0.0265,-0.1303,-0.3109
2436,2.436,-0.0078,0.0018,-0.0009,-0.0473,-0.0365,0.0249
2437,2.437,-0.0046,0.0051,-0.0038,-0.061,0.0517,-0.0234
2438,2.438,-0.0102,-0.0022,-0.0285,-0.0338,0.0631,-0.1546
2439,2.439,-0.0112,-0.0104,-0.0584,-0.023,0.0318,-0.1153
2440,2.44,-0.0194,-0.011,-0.0546,-0.0199,-0.0156,0.1369
2441,2.441,-0.0214,-0.0115,-0.0071,0.0008,0.0619,0.1695
2442,2.442,-0.0231,-0.0015,-0.0007,0.0198,0.0307,0.1395
2443,2.443,-0.0268,-0.0149,-0.0654,0.022,0.0212,0.1123
2444,2.444,-0.0177,-0.0395,0.0123,0.0241,-0.0565,0.0876
2445,2.445,-0.0223,-0.0509,0.0643,-0.0066,0.0581,0.1098
2446,2.446,-0.0247,-0.0674,0.0358,-0.0199,0.0122,0.0893
2447,2.447,-0.0223,-0.0718,0.0444,0.024,0.026,0.0708
2448,2.448,-0.0185,-0.0711,0.0211,0.0297,0.0385,0.0539
2449,2.449,-0.0085,-0.0794,-0.0432,0.0137,0.0269,0.0386
2450,2.45,-0.0101,-0.0669,-0.1728,-0.0007,0.0372,0.0524
2451,2.451,-0.0075,-0.0705,-0.2285,-0.0315,-0.0291,0.0398
2452,2.452,-0.0087,-0.084,-0.1112,-0.0276,-0.0378,0.0053
2453,2.453,-0.0168,-0.0903,0.0568,-0.0095,0.0327,0.0364
2454,2.454,-0.0294,-0.0906,0.1686,0.0002,0.0232,0.0079
2455,2.455,-0.0374,-0.086,0.1481,-0.0449,-0.0545,-0.018
2456,2.456,-0.0312,-0.0844,0.0926,-0.0902,-0.0234,-0.0101
2457,2.457,-0.0194,-0.0954,0.0422,-0.0611,0.024,0.0112
2458,2.458,-0.0337,-0.0957,0.027,-0.0347,0.0154,-0.008
2459,2.459,-0.0389,-0.1049,-0.0147,-0.0205,0.0076,-0.0022
2460,2.46,-0.0251,-0.1179,-0.0023,0.0012,0.0148,0.0032
2461,2.461,-0.0227,-0.1298,-0.0142,0.0209,0.0213,-0.0014
2462,2.462,-0.0205,-0.1271,-0.0042,0.0388,0.0155,0.0031
2463,2.463,-0.024,-0.1118,-0.014,0.0417,0.0103,-0.0007
2464,2.464,-0.0298,-0.0837,-0.04,0.0385,0.0057,0.0031
2465,2.465,-0.0284,-0.0487,-0.0635,0.0574,0.0102,-0.0131
2466,2.466,-0.0272,-0.006,-0.0992,0.0595,0.0064,-0.0101
2467,2.467,-0.0205,0.0461,-0.1446,0.039,0.0029,-0.0072
2468,2.468,-0.0076,0.0951,-0.0918,0.0307,-0.0068,-0.0142
2469,2.469,-0.0057,0.1396,-0.0565,0.0329,-0.0038,-0.0118
2470,2.47,-0.0007,0.1682,0.0016,0.0036,-0.0011,-0.0095
2471,2.471,-0.0055,0.1943,0.0406,-0.0082,-0.0083,-0.0148
2472,2.472,-0.0044,0.2181,0.0477,-0.0118,-0.0016,-0.0129
2473,2.473,-0.0136,0.231,0.0933,0.0046,-0.0036,-0.0172
2474,2.474,-0.0109,0.2426,0.0995,-0.0042,-0.0054,-0.021
2475,2.475,-0.0105,0.239,0.0944,-0.0179,-0.0002,-0.0144
2476,2.476,-0.0066,0.2092,0.0605,-0.0155,-0.0016,-0.0151
2477,2.477,-0.0115,0.1975,0.0204,0.0001,-0.0029,-0.0158
2478,2.478,-0.0023,0.1796,-0.0386,0.0063,0.0009,-0.0052
2479,2.479,-0.0046,0.1635,-0.0779,-0.0029,-0.0022,0.002
2480,2.48,-0.0043,0.1431,-0.0139,-0.0113,-0.0011,-0.0115
2481,2.481,-0.0132,0.1299,0.0293,-0.0006,-0.0095,-0.0056
2482,2.482,-0.0173,0.1082,0.0685,0.0007,0.0055,-0.007
2483,2.483,-0.012,0.0759,0.0472,-0.0031,-0.0045,0.0073
2484,2.484,-0.0175,0.0547,0.0148,0.014,-0.0175,-0.0018
2485,2.485,-0.0209,0.0437,-0.0146,0.0116,-0.0089,-0.0066
2486,2.486,-0.0271,0.0266,-0.0306,-0.0039,-0.0134,-0.0111
2487,2.487,-0.0314,0.0178,0.013,0.0145,-0.0036,-0.0065
2488,2.488,-0.0332,0.004,0.0072,0.0317,-0.007,-0.0199
2489,2.489,-0.0268,-0.0085,-0.0193,0.043,-0.0011,-0.0028
2490,2.49,-0.0111,-0.0049,0.034,0.0206,-0.0082,-0.0136
2491,2.491,0.0246,0.003,0.0554,0.0118,0.0042,-0.0029
2492,2.492,0.0284,-0.0018,-0.0158,0.0257,-0.0039,-0.0041
2493,2.493,0.0124,-0.0097,-0.0064,-0.0114,-0.005,-0.0018
2494,2.494,-0.0023,-0.0168,-0.0323,-0.0379,0.0107,-0.0024
2495,2.495,-0.0238,-0.0199,-0.1029,-0.033,0.0008,-0.0033
2496,2.496,-0.0362,-0.0281,-0.0366,-0.0285,0.0066,0.0083
2497,2.497,-0.0411,-0.0278,0.0411,-0.0323,-0.0085,0.0039
2498,2.498,-0.0339,-0.0253,0.0516,-0.0431,0.0018,-0.0001
2499,2.499,-0.0109,-0.0311,0.0615,-0.0528,0.0075,0.0063
2500,2.5,0.0039,-0.0398,0.1049,-0.0616,0.0059,0.0189
2501,2.501,-0.0127,-0.0534,0.0658,-0.0314,-0.0015,0.0037
2502,2.502,-0.0117,-0.066,0.0015,0.0046,0.0111,0.0056
2503,2.503,-0.0011,-0.0663,-0.0415,0.019,-0.0041,-0
2504,2.504,0.0038,-0.0698,-0.0803,0.0322,-0.002,-0.0085
2505,2.505,0.0122,-0.0728,-0.1157,0.0284,0.0038,0.0052
2506,2.506,0.0161,-0.0727,-0.0966,0.0465,-0.0047,0.0033
2507,2.507,0.0263,-0.0699,-0.0322,0.0497,-0.0031,-0.0082
2508,2.508,0.0262,-0.0716,0.0281,0.0526,-0.0044,-0.0094
2509,2.509,0.0206,-0.0711,0.0826,0.0554,0.0046,0.0031
2510,2.51,0.0103,-0.0761,0.1038,0.0531,0.0013,0.0047
2511,2.511,0.0079,-0.079,0.0714,0.0735,0.0044,0.0061
2512,2.512,0.0139,-0.0798,-0.0168,0.049,-0.002,0.0184
2513,2.513,0.0212,-0.0805,-0.0294,0.0128,0.0022,-0.0038
2514,2.514,0.0257,-0.075,0.051,0.0081,0.0045,0.0049
2515,2.515,0.0195,-0.0755,0.0612,-0.0226,0.0051,0.0074
2516,2.516,0.025,-0.0665,0.0137,-0.0424,0.0034,0.0096
2517,2.517,0.0182,-0.0621,0.0049,-0.0824,0.0028,-0.0019
2518,2.518,0.0121,-0.0537,0.0281,-0.1089,-0.0031,-0.0001
2519,2.519,0.022,-0.0463,-0.0645,-0.0846,0.0068,-0.0022
2520,2.52,0.0351,-0.0394,-0.1527,-0.0447,0.0026,-0.0008
2521,2.521,0.0363,-0.0286,-0.325,-0.0394,0.0062,-0.0056
2522,2.522,0.04,-0.0191,-0.2497,-0.0309,0.0051,-0.01
2523,2.523,0.0479,-0.0394,-0.0771,-0.0067,-0.0075,-0.0062
2524,2.524,0.0427,-0.0302,0.1247,-0.0111,0.0076,0.0023
2525,2.525,0.024,-0.0326,0.2061,-0.0228,-0.0027,-0.0129
2526,2.526,0.0163,-0.0302,0.2307,-0.0264,0.0065,-0.003
2527,2.527,0.0047,-0.0191,0.1188,-0.0296,-0.0021,0.0023
2528,2.528,0.0227,-0.0132,-0.0236,-0.0145,0.0053,-0.0099
2529,2.529,0.0247,-0.0155,-0.0793,0.0048,0.0065,0.0067
2530,2.53,0.031,-0.0109,-0.0628,0.0272,-0.005,-0.0139
2531,2.531,0.0165,-0.004,-0.0478,0.03,0.0025,-0.0115
2532,2.532,0.0032,-0.0118,0.0217,0.0219,-0.0129,0.0005
2533,2.533,-0.0088,-0.0115,0.0342,0.0195,-0.0437,-0.0245
2534,2.534,-0.0135,0.0044,0.0456,0.0217,0.0135,0.005
2535,2.535,-0.0203,0.0056,-0.0276,0.0157,0.0055,0.0086
2536,2.536,-0.0238,0.0065,-0.0374,0.0176,-0.016,-0.0026
2537,2.537,-0.0109,0.0152,-0.0636,0.0091,-0.0613,-0.0259
2538,2.538,-0.0053,0.0082,-0.0717,0.0045,0.0267,-0.0055
2539,2.539,0.006,0.0117,-0.0364,0.0114,0.014,0.0189
2540,2.54,0.0276,0.0207,0.0216,0.0126,-0.0897,-0.0309
2541,2.541,0.0256,0.0371,0.0446,0.0115,-0.1594,-0.138
2542,2.542,0.0184,0.0476,0.0372,0.002,-0.1218,-0.2759
2543,2.543,0.017,0.0302,0.0563,-0.0042,-0.0184,0.0016
2544,2.544,0.0244,0.0303,0.0735,0.0128,0.0787,0.1202
2545,2.545,0.0314,0.0302,0.0146,0.0201,0.066,0.084
2546,2.546,0.0453,0.023,-0.1029,0.0313,0.0544,0.1165
2547,2.547,0.0547,0.0163,-0.2207,0.0293,0.0439,0.027
2548,2.548,0.0602,0.0128,-0.1134,0.0274,0.0532,0.0538
2549,2.549,0.0515,0.0168,0.0399,0.0292,-0.0073,0.0781
2550,2.55,0.0488,0.0042,0.101,0.0246,0.0159,0.0556
2551,2.551,0.053,0.006,0.0087,0.0287,0.0371,0.0351
2552,2.552,0.0571,0.0226,0.0257,0.0098,0.0046,0.0164
2553,2.553,0.059,0.023,0.1635,-0.0039,-0.0364,0.033
2554,2.554,0.0472,0.0183,0.2561,-0.0014,0.0435,-0.0743
2555,2.555,0.0204,-0.0043,0.1718,-0.008,0.0089,-0.2552
2556,2.556,-0.0065,-0.0093,0.0338,0.0105,0.0191,-0.1816
2557,2.557,-0.0162,-0.0093,0.015,0.0328,-0.0473,0.0199
2558,2.558,-0.045,-0.0093,-0.0358,-0.0121,0.0475,0.101
2559,2.559,-0.0639,-0.0095,-0.0513,-0.0444,0.0097,0.0764
2560,2.56,-0.081,-0.0098,-0.0376,-0.0152,0.0442,0.054
2561,2.561,-0.0964,-0.0169,-0.0251,-0.0205,0.013,0.0743
2562,2.562,-0.1225,-0.0205,-0.0137,-0.0062,-0.0533,0.0188
2563,2.563,-0.1251,-0.0265,-0.0035,0.0069,0.0243,0.0355
2564,2.564,-0.0944,-0.0423,0.0059,-0.0212,0.0139,0.0508
2565,2.565,-0.0575,-0.0385,0.0145,-0.0396,0.0233,0.0369
2566,2.566,-0.0229,-0.0284,-0.0246,-0.0367,0.0147,0.0244
2567,2.567,-0.0177,-0.0224,-0.0601,-0.0458,0.0224,0.036
2568,2.568,-0.0131,-0.0279,-0.0794,-0.0379,0.0011,0.0257
2569,2.569,-0.0015,-0.038,-0.144,-0.021,0.0075,0.0163
2570,2.57,0.009,-0.0336,-0.1527,-0.0101,0.0133,0.0077
2571,2.571,0.0184,-0.0398,-0.0509,-0.0002,-0.0026,0.0001
2572,2.572,0.0491,-0.0379,0.0184,-0.0208,0.0022,0.0073
2573,2.573,0.0457,-0.0358,-0.07,-0.0129,-0.0109,0.001
2574,2.574,0.0353,-0.0356,-0.0124,0.0242,0.0009,-0.0046
2575,2.575,0.0325,-0.0264,0.0191,-0.024,-0.0025,-0.0097
2576,2.576,0.0537,-0.0252,0.0669,-0.0693,0.0007,0.0049
2577,2.577,0.0677,-0.0172,0.0931,-0.0519,-0.002,0.0007
2578,2.578,0.0703,-0.0073,0.07,-0.0039,-0.0046,-0.003
2579,2.579,0.0639,0.0023,0.0773,0.0545,-0.0022,0.0008
2580,2.58,0.0499,0.0158,0.019,0.0624,-0.0043,-0.0088
2581,2.581,0.0258,0.0254,-0.0354,0.027,0.0019,-0.0114
2582,2.582,-0.0039,0.0438,0.0146,0.0335,-0.011,-0.0085
2583,2.583,-0.0479,0.0477,0.0732,0.0044,-0.0024,0.0041
2584,2.584,-0.1008,0.0396,0.0813,-0.0008,-0.0007,0.0066
2585,2.585,-0.1506,0.0623,0.0887,0.0234,-0.0017,-0.0115
2586,2.586,-0.183,0.0729,0.0567,0.0278,0.0025,-0.0084
2587,2.587,-0.1888,0.0583,0.0277,0.0317,-0.0121,-0.0102
2588,2.588,-0.1837,0.0949,0.0544,0.0281,-0.014,-0.0081
2589,2.589,-0.1596,0.0932,0.0305,0.0048,-0.0082,-0.0172
2590,2.59,-0.0935,0.0921,0.0088,-0.0226,0.0005,-0.0119
2591,2.591,-0.0463,0.1235,-0.0348,-0.0195,-0.0069,-0.0194
2592,2.592,-0.0033,0.1162,-0.0637,-0.0232,-0.0027,-0.0152
2593,2.593,0.0199,0.1232,-0.0899,-0.0326,0.0037,-0.0065
2594,2.594,0.0269,0.172,-0.0752,-0.0412,0.005,0.0041
2595,2.595,0.0203,0.1308,-0.1233,-0.0393,-0.0062,-0.0108
2596,2.596,0.0375,0.1641,-0.1814,-0.0192,0.0048,-0.0045
2597,2.597,0.0532,0.1734,-0.2046,-0.0165,0.0038,0.0013
2598,2.598,0.0577,0.1339,-0.112,0.0005,0.0077,-0.0071
2599,2.599,0.0443,0.1323,-0.0739,0.0113,0.0001,0.0037
2600,2.6,0.048,0.1416,-0.0849,0.0048,0.0013,-0.0004
2601,2.601,0.0296,0.1314,-0.0533,-0.0011,-0.007,-0.0041
2602,2.602,0.0326,0.1135,0.0514,0.007,-0.0101,-0.0074
2603,2.603,0.0294,0.1216,0.149,0.0113,-0.011,-0.0232
2604,2.604,0.021,0.1221,0.2125,0.018,-0.0045,-0.0077
2605,2.605,0.028,0.1031,0.2243,0.009,-0.0002,-0.0018
2606,2.606,0.0389,0.0922,0.2555,0.0057,0.0051,-0.0114
2607,2.607,0.0325,0.088,0.17,0.0066,-0.0041,-0.0167
2608,2.608,0.0267,0.0795,0.0665,0.0058,-0.0004,-0.0061
2609,2.609,0.0214,0.0586,-0.003,0.0137,-0.0035,-0.0185
2610,2.61,0.0289,0.0525,-0.0156,0.0253,0.002,-0.0032
2611,2.611,0.0247,0.0532,-0.0041,0.0299,0.0029,-0.0094
2612,2.612,0.0284,0.0486,-0.0352,0.0394,0.0088,-0.0077
2613,2.613,0.0316,0.0396,-0.0445,0.0479,0.0139,0.004
2614,2.614,0.037,0.0317,-0.0357,0.0467,0.0033,-0.0038
2615,2.615,0.0268,0.0042,-0.0433,0.0412,0.0078,0.0001
2616,2.616,0.0201,-0.0325,-0.0503,0.0269,0.0037,-0.0014
2617,2.617,0.0216,-0.0138,-0.0438,0.0126,0.0025,-0.0094
2618,2.618,0.0297,-0.0838,-0.038,0.0257,-0.0031,-0.0023
2619,2.619,0.031,-0.0916,-0.0218,0.0107,0.002,-0.0035
2620,2.62,0.036,-0.1366,-0.007,-0.0156,-0.0066,-0.0029
2621,2.621,0.0286,-0.1776,0.0507,-0.0117,0.0036,-0.0054
2622,2.622,0.0238,-0.1678,0.0433,-0.0015,-0.0062,-0.0122
2623,2.623,0.0211,-0.1856,-0.0286,-0.0128,-0.0038,-0.0093
2624,2.624,0.0262,-0.1911,-0.0217,-0.0329,-0.0077,-0.0101
2625,2.625,0.0292,-0.2089,-0.0284,-0.0734,-0.011,-0.0108
2626,2.626,0.0275,-0.2133,-0.0461,-0.0787,-0.0122,-0.0104
2627,2.627,0.0202,-0.2388,-0.0623,-0.0834,-0.0039,-0.0077
2628,2.628,0.007,-0.2622,-0.0482,-0.0972,-0.0008,-0.0156
2629,2.629,0.0132,-0.2659,-0.0527,-0.0921,0.0043,-0.0086
2630,2.63,0.0154,-0.2693,-0.0329,-0.0793,-0.0098,-0.0062
2631,2.631,0.0083,-0.2726,-0.0296,-0.0603,0.0165,0.0064
2632,2.632,0.0047,-0.2955,-0.0267,-0.0298,-0.0383,-0.0218
2633,2.633,0.004,-0.2926,-0.0299,-0.0012,-0.1559,-0.0822
2634,2.634,-0.0033,-0.2792,-0.011,0.0102,-0.1393,-0.2119
2635,2.635,-0.0059,-0.2424,0.0011,0.0272,-0.0324,-0.0085
2636,2.636,-0.0157,-0.2271,0.0073,0.0607,0.0646,0.1267
2637,2.637,-0.0166,-0.1941,0.0008,0.1273,0.0519,0.1019
2638,2.638,-0.0198,-0.182,-0.0051,0.1941,0.0402,0.0793
2639,2.639,-0.0247,-0.1552,-0.0001,0.2204,0.0089,0.0588
2640,2.64,-0.0188,-0.1238,-0.0016,0.1974,-0.0197,0.0401
2641,2.641,-0.0172,-0.1033,0.0051,0.1764,0.0578,0.0566
2642,2.642,-0.0154,-0.061,0.0011,0.1443,0.0265,0.0412
2643,2.643,-0.023,-0.0337,-0.0048,0.0564,0.0358,0.0549
2644,2.644,-0.019,0.0015,0.0105,-0.133,0.0098,0.0422
2645,2.645,-0.0152,0.0235,0.0256,-0.16,-0.045,0.0075
2646,2.646,-0.0137,0.0519,0.0024,-0.0367,0.0474,0.0177
2647,2.647,-0.0123,0.0933,-0.0432,0.0307,0.0347,0.0271
2648,2.648,-0.0066,0.1316,-0.063,0.0512,0.0231,0.0356
2649,2.649,0.0015,0.134,0.0012,0.0329,0.0126,0.0121
2650,2.65,0.0007,0.1553,0.0269,-0.0173,0.0219,0.0192
2651,2.651,0.0054,0.1655,0.0344,-0.0323,0.0132,0.0127
2652,2.652,0.003,0.1823,0.0556,-0.0736,0.0208,0.0069
2653,2.653,-0.0006,0.1756,0.0621,-0.086,0.0136,-0.0091
2654,2.654,-0.011,0.1821,0.1151,-0.0743,0.0071,-0.0044
2655,2.655,-0.0245,0.1817,0.0654,-0.0639,0.0012,-0
2656,2.656,-0.0332,0.1756,0.0069,-0.1111,0.017,-0.0118
2657,2.657,-0.0375,0.155,-0.0011,-0.1887,-0.0558,-0.0299
2658,2.658,-0.0412,0.1494,0.0057,-0.1366,-0.108,-0.0729
2659,2.659,-0.0529,0.1439,-0.0011,0.0057,0.0342,0.0153
2660,2.66,-0.0538,0.1349,-0.0307,0.1072,0.0139,0.0029
2661,2.661,-0.0424,0.123,-0.079,0.1625,0.0322,-0.0085
2662,2.662,-0.0378,0.1151,-0.0984,0.1454,0.0155,-0.0187
2663,2.663,-0.0184,0.1104,-0.0575,0.1298,0.0307,-0.0091
2664,2.664,-0.0154,0.106,-0.0204,0.0877,0.0168,-0.0004
2665,2.665,-0.0079,0.0903,0.0133,0.0241,-0.021,-0.008
2666,2.666,-0.0057,0.0855,-0.0353,-0.0799,-0.0325,-0.0292
2667,2.667,0.0045,0.0963,-0.1325,-0.1778,0.0404,0.0033
2668,2.668,-0.0012,0.084,-0.202,-0.1151,0.012,-0.0023
2669,2.669,-0.0031,0.076,-0.1388,-0.1271,0.0206,-0.0074
2670,2.67,-0.0018,0.0563,-0.0348,-0.1379,0.0128,-0.0119
2671,2.671,0.0048,0.0424,0.0909,-0.1668,-0.0085,-0.0778
2672,2.672,0.0081,0.0337,0.2761,-0.1932,0.0109,-0.2199
2673,2.673,0.0109,0.0219,0.3002,-0.0918,-0.0656,-0.118
2674,2.674,0.0113,0.0145,0.2774,-0.0506,-0.0134,0.0488
2675,2.675,0.0172,0.0169,0.2159,-0.0384,0.0151,0.0714
2676,2.676,0.0173,0.0135,0.086,-0.0272,0.0065,0.0514
2677,2.677,0.0173,0.0053,0.0018,-0.0795,-0.0012,0.0701
2678,2.678,0.0172,0.0003,-0.044,-0.1271,-0.0653,0.0199
2679,2.679,0.0068,-0.0171,-0.0022,-0.0842,0.0297,0.0354
2680,2.68,0.0018,-0.0389,0.0107,-0.0138,0.0173,0.0218
2681,2.681,0.0045,-0.0484,-0.0236,0.0524,0.0059,0.0346
2682,2.682,0.0112,-0.0569,-0.0337,0.0782,-0.0043,0.0234
2683,2.683,0.0111,-0.0735,-0.005,0.1014,0.0053,0.0339
2684,2.684,0.0221,-0.0764,0.0557,0.1083,0.0139,0.0247
2685,2.685,0.0191,-0.0678,0.0013,0.1274,0.0062,0.0162
2686,2.686,-0.0052,-0.0497,-0.1052,0.1214,-0.0007,0.0243
2687,2.687,-0.0364,-0.0625,-0.212,0.1053,0.0061,0.0035
2688,2.688,-0.026,-0.065,-0.2533,0.0908,-0.0111,0.0103
2689,2.689,-0.0094,-0.055,-0.0634,0.1126,-0.0057,0.005
2690,2.69,-0.0339,-0.042,-0.0358,0.1164,-0.0102,0
2691,2.691,-0.0206,-0.0469,-0.0599,0.1197,-0.0056,-0.0044
2692,2.692,0.0135,-0.0361,0.0523,0.1424,-0.0014,-0.0085
2693,2.693,0.0262,-0.0206,0.1541,0.1031,0.0023,0.0036
2694,2.694,0.0553,-0.0102,0.1726,0.0547,-0.0072,-0.0068
2695,2.695,0.1057,-0.0079,0.1222,0.022,0.0021,0.0039
2696,2.696,0.1253,-0.016,0.0458,0.0043,0.0052,0.0017
2697,2.697,0.1428,-0.0109,0.0319,-0.0225,-0.0018,-0.0061
2698,2.698,0.1468,-0.0091,-0.0311,-0.0274,0.0006,-0.0081
2699,2.699,0.1186,-0.0173,-0.0425,-0.0495,0.0028,-0.0008
2700,2.7,0.0636,-0.0224,-0.0736,-0.0615,-0.0026,-0.0023
2701,2.701,-0.0021,-0.0146,-0.0831,-0.0364,0.0027,0.0035
2702,2.702,-0.0813,-0.0019,-0.0572,-0.0333,0.0013,-0.0048
2703,2.703,-0.2183,0.0003,-0.018,-0.0186,0.0028,-0.0001
2704,2.704,-0.3121,0.0022,0.0176,-0.0215,-0.0033,-0.0041
2705,2.705,-0.3636,-0.0014,0.0628,-0.0288,-0.0022,-0.0027
2706,2.706,-0.3799,0.0078,0.0219,-0.0133,0.001,-0.0016
2707,2.707,-0.3393,0.0026,-0.0047,0.0173,0.0019,-0.0046
2708,2.708,-0.2772,0.0145,-0.0484,0.0392,-0.0023,-0.0037
2709,2.709,-0.1747,0.0133,-0.1132,0.0833,0.0046,-0.0079
2710,2.71,-0.0785,0.0067,-0.1565,0.1244,-0.0036,-0.0085
2711,2.711,0.0087,-0.0094,-0.1334,0.1194,0.0043,0.0022
2712,2.712,0.0652,-0.0112,-0.0695,0.1053,-0.0009,-0.0023
2713,2.713,0.1163,-0.0048,-0.0093,0.0747,0.0095,-0.0037
2714,2.714,0.1247,0.0049,-0.0172,0.055,0.0082,0.005
2715,2.715,0.1324,0.0137,-0.0102,0.0223,-0.0006,0.0128
2716,2.716,0.1237,0.0155,-0.0167,-0.0438,0.0004,0.0075
2717,2.717,0.1299,0.0284,-0.0814,-0.0723,0.0034,-0.0011
2718,2.718,0.1226,0.0271,-0.211,-0.0638,-0.0011,-0.0022
2719,2.719,0.1161,0.029,-0.1558,-0.0563,0.0031,-0.0075
2720,2.72,0.1101,0.028,0.0965,-0.0638,0.0053,-0.0141
2721,2.721,0.1141,0.0273,0.4212,-0.0578,0.0004,-0.0064
2722,2.722,0.0914,0.031,0.3777,-0.0992,0.0008,0.0071
2723,2.723,0.0869,0.0306,0.3383,-0.1156,-0.001,-0.0063
2724,2.724,0.0809,0.0358,0.1718,-0.1543,-0.0026,-0.0103
2725,2.725,0.0696,0.0486,-0.0084,-0.1787,0.0031,-0.0087
