Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3867,3.867,0.002,-0.0045,0.0006,0.0315,0.0005,0.0335
3868,3.868,0.0013,-0.0026,0.0018,0.0394,0.0082,-0.1857
3869,3.869,0.003,-0.0122,-0.0011,0.0219,0.0152,-0.1564
3870,3.87,-0.001,-0.0332,-0.0022,0.0149,-0.0172,-0.0214
3871,3.871,-0.0005,-0.0482,-0.0032,0.0288,-0.0819,0.1013
3872,3.872,-0.0017,-0.0293,0.0012,0.0377,0.0475,0.0785
3873,3.873,0.0023,-0.0221,-0.0041,0.0424,-0.0081,0.0578
3874,3.874,0.0101,-0.0111,-0.0035,0.0497,0.0086,0.0758
3875,3.875,0.007,-0.0011,-0.003,0.0453,0.0237,0.0587
3876,3.876,0.0061,0.0043,-0.0036,0.0439,-0.0459,0.0125
3877,3.877,0.0126,0.0024,-0.0041,0.036,-0.0334,0.026
3878,3.878,0.0102,0.0007,-0.0053,0.0201,0.024,0.0381
3879,3.879,0.0096,0.0046,-0.0057,0.0134,0.0343,0.0262
3880,3.88,0.0103,0.0056,-0.0048,0.0194,-0.0512,-0.0052
3881,3.881,0.0034,0.0087,-0.0031,0.0174,-0.0168,0.0418
3882,3.882,-0.0069,0.0095,-0.0042,0.019,0.0353,0.0156
3883,3.883,-0.0056,-0.0028,0,0.0144,0.0258,0.0076
3884,3.884,-0.0094,-0.0284,0.0083,0.013,0.0171,0.0002
3885,3.885,-0.0172,-0.0321,0.0026,0.0092,-0.0848,-0.0323
3886,3.886,-0.0225,-0.0158,0.0016,0.0036,0.0124,0.0204
3887,3.887,-0.0199,-0.0011,0.0024,0.0026,-0.0001,-0.0011
3888,3.888,-0.0071,-0.0039,0.0015,0.0054,0.0114,0.0051
3889,3.889,0.0171,-0.0017,-0.0007,-0.0005,0.0217,-0.0008
3890,3.89,0.0268,0.0048,0.0013,0.0002,0.0122,-0.0168
3891,3.891,0.0296,0.0148,-0.0018,-0.0033,0.0208,0.017
3892,3.892,0.0267,0.0165,0.0046,-0.0127,-0.0339,-0.0493
3893,3.893,0.0042,0.0181,0.0054,-0.0196,-0.1406,-0.1916
3894,3.894,-0.0108,0.0164,0.0091,-0.0158,-0.1254,-0.2525
3895,3.895,-0.0301,0.0203,0.0055,-0.0168,-0.0838,0.0252
3896,3.896,-0.0475,0.0239,0.0071,-0.0115,0.0805,0.1442
3897,3.897,-0.0588,0.0206,0.003,-0.005,0.0581,0.1082
3898,3.898,-0.0488,0.0194,0.0025,0.0045,0.0378,0.0754
3899,3.899,-0.0211,0.0148,0.0021,0.0159,0.0563,0.0457
3900,3.9,-0.0012,0.0088,0.0069,0.0144,0.0395,0.0729
3901,3.901,0.0095,0.0034,-0.0001,0.0075,0.0243,0.0485
3902,3.902,0.0192,0.004,-0.0085,0.0038,0.0104,0.0263
3903,3.903,0.022,-0.003,-0.0096,0.003,0.023,0.0467
3904,3.904,0.0245,-0.0022,-0.0086,-0.0042,0.0115,0.0285
3905,3.905,0.0266,-0.0031,-0.0001,-0.0104,0.0012,0.0119
3906,3.906,0.0108,0.0006,-0.0011,-0.0231,0.0107,0.0274
3907,3.907,-0.0038,-0.0002,0.0019,-0.0247,0.0194,0.0138
3908,3.908,-0.0208,-0.0019,-0.0084,-0.0329,0.0117,0.0016
3909,3.909,-0.019,-0.0015,-0.0043,-0.022,0.0046,-0.0097
3910,3.91,-0.0213,0.0063,-0.0006,-0.0091,0.0112,0.001
3911,3.911,-0.0271,0.0073,0.0005,0.003,0.0056,-0.0082
3912,3.912,-0.0289,0.0103,0.0035,0.0018,0.0109,0.0007
3913,3.913,-0.0213,0.0076,-0.0029,0.0061,0.0156,0.0088
3914,3.914,-0.0088,0.0118,0.0014,0.0076,0.0026,0.0022
3915,3.915,0.0133,0.0218,0.0051,0.0134,0.0066,-0.0037
3916,3.916,0.0222,0.0122,0.0072,0.0231,-0.0041,-0.009
3917,3.917,0.0196,0.0035,0.0078,0.0423,-0.0009,-0.0138
3918,3.918,0.0173,-0.0042,0.0083,0.0452,-0.0096,-0.0181
3919,3.919,0.0196,-0.0113,0.0016,0.043,-0.0067,-0.0134
3920,3.92,0.0054,-0.0103,0.0025,0.0587,-0.0043,-0.0092
3921,3.921,-0.0001,-0.0144,0.0051,0.0568,-0.002,-0.0051
3922,3.922,-0.0153,-0.012,0.0088,0.0289,-0.004,-0.0143
3923,3.923,-0.0214,-0.0012,0.0096,0.001,0.0019,-0.0109
3924,3.924,-0.0232,0.0005,0.0027,-0.0463,-0.0031,-0.013
3925,3.925,-0.0114,-0.0063,-0.0018,-0.0787,-0.0012,-0.0097
3926,3.926,-0.0037,-0.0049,0.0024,-0.0961,0.0032,-0.002
3927,3.927,0.0032,-0.0037,0.0077,-0.0696,-0.0052,-0.0034
3928,3.928,0.012,0.0038,0.0071,-0.0359,-0.0083,-0.0012
3929,3.929,0.0198,0.0067,0.0002,-0.0316,0.0055,0.0009
3930,3.93,0.0336,0.006,-0.0043,-0.0277,-0.0111,-0.0127
3931,3.931,0.0392,0.0084,-0.0068,-0.0385,0.0002,-0.0067
3932,3.932,0.0376,0.0079,-0.0014,-0.0288,-0.0017,-0.0076
3933,3.933,0.03,-0.0015,-0.0021,-0.0201,-0.0035,-0.0084
3934,3.934,0.0232,-0.0083,-0.0003,-0.0121,-0.0049,-0.0067
3935,3.935,0.0144,-0.0144,-0.0055,-0.0247,-0.0062,-0.0076
3936,3.936,0.0113,-0.0133,-0.0047,-0.0316,-0.0132,-0.0042
3937,3.937,0.0144,-0.0058,-0.0005,-0.0012,-0.0043,-0.0135
3938,3.938,0.0081,-0.0084,0.0013,-0.0057,0.0036,-0.0071
3939,3.939,0.0125,-0.0004,-0.0012,-0.0019,-0.0057,-0.0101
3940,3.94,0.0241,0.005,-0.0023,0.016,0.0006,-0.0027
3941,3.941,0.0327,0.0043,-0.0043,0.006,0.0039,-0.0071
3942,3.942,0.019,0.0002,0,-0.0271,-0.0033,0.0058
3943,3.943,0.0098,0.001,-0.0016,-0.0052,0.0013,0.0003
3944,3.944,0.0048,0.0088,-0.0001,0.0307,-0.003,-0.0015
3945,3.945,0.0003,0.0016,-0.0051,0.0163,0.0007,0.003
3946,3.946,-0.0093,-0.001,-0.0057,0.0119,0.0043,-0.0009
3947,3.947,-0.0194,-0.0041,-0.0011,0.0427,0.0181,0.0108
3948,3.948,-0.0332,0.0001,-0.0068,0.0467,0.0088,0.0046
3949,3.949,-0.0312,-0.0036,-0.0046,0.036,-0.0008,-0.0031
3950,3.95,-0.0192,0.0014,-0.0025,0.0262,0.0055,-0.0085
3951,3.951,0.0039,0.0008,-0.0056,0.0113,0.0065,-0.0001
3952,3.952,0.027,-0.0032,0.0021,-0.0133,-0.003,0.0008
3953,3.953,0.03,0.0025,-0.0032,-0.0035,-0.0018,0.0016
3954,3.954,0.0658,-0.0012,-0.0023,0.0052,0.0013,-0.0013
3955,3.955,0.0804,-0.0006,-0.0015,0.0025,-0.0102,-0.0058
3956,3.956,0.0674,0.0025,-0.0021,-0.0048,-0.0088,-0.0098
3957,3.957,0.0476,0.0008,-0.0057,-0.016,0.0119,-0.0023
3958,3.958,0.0077,0.0033,-0.0027,-0.006,-0.0332,-0.0184
3959,3.959,-0.0508,0.0037,0.0002,0.0032,-0.0397,-0.0031
3960,3.96,-0.0897,-0.0028,0.0017,0.0116,0.0248,-0.0014
3961,3.961,-0.1108,-0.0055,0.0005,0.0101,0.016,0.0112
3962,3.962,-0.117,-0.0013,-0.0034,0.006,-0.0388,-0.0145
3963,3.963,-0.1226,-0.0035,0.0023,0.0123,-0.046,0.0032
3964,3.964,-0.1172,-0.0114,0.0001,0.0179,0.0381,0.0061
3965,3.965,-0.0928,-0.0272,0.005,0.019,0.0264,0.0086
3966,3.966,-0.0706,-0.052,0.0032,0.0087,-0.0049,-0.0219
3967,3.967,-0.0344,-0.0488,-0.0021,0.0183,-0.0714,-0.0105
3968,3.968,-0.0005,-0.0341,-0.0028,0.0373,0.0406,-0.0073
3969,3.969,0.0216,-0.0205,0.0001,0.04,-0.0054,0.0087
3970,3.97,0.0256,-0.0082,-0.0016,0.0327,0.0083,-0.0308
3971,3.971,0.0292,-0.0105,0.0008,0.0393,-0.0802,-0.0046
3972,3.972,0.0325,-0.0044,0.0058,0.0373,0.0232,-0.0777
3973,3.973,0.0413,0.0085,0.0022,0.0279,-0.1299,-0.2345
3974,3.974,0.044,0.0136,0.0026,0.0126,-0.1097,-0.302
3975,3.975,0.0416,0.0151,0.0042,-0.006,-0.0914,0.0028
3976,3.976,0.035,0.0163,0.0025,0.0062,0.0599,0.1334
3977,3.977,0.0289,0.0175,-0.0006,-0.0095,0.08,0.0935
3978,3.978,0.0196,0.0206,-0.0028,-0.0402,0.0615,0.1293
3979,3.979,0.0146,0.0236,-0.0026,-0.08,0.0446,0.0305
3980,3.98,0.01,0.0227,-0.001,-0.0428,0.0597,-0.1783
3981,3.981,0.006,0.0201,-0.0048,0.0009,0.0457,-0.1515
3982,3.982,0.0022,0.0194,0.002,0.0183,-0.0428,0.07
3983,3.983,0.0055,0.0187,0.0029,0.0448,-0.0084,0.1591
3984,3.984,0.0044,0.0091,0.002,0.0401,0.0644,0.1318
3985,3.985,0.0071,-0.0091,-0.004,0.027,0.0359,0.1071
3986,3.986,0.0062,-0.0068,-0.0078,-0.0331,0.0272,0.0846
3987,3.987,0.0039,-0.0047,-0.0059,-0.0762,0.0193,0.0642
3988,3.988,0.0058,0.0054,-0.0065,-0.0371,0.0122,0.0456
3989,3.989,0.0126,0.0035,-0.0002,-0.0015,0.0057,0.0287
3990,3.99,0.0189,0.0051,0.0056,-0.0079,0.0114,0.0439
3991,3.991,0.0179,0.0127,-0.0029,-0.0608,0.0166,0.03
3992,3.992,0.014,0.0167,-0.002,-0.0537,0.0118,0.0174
3993,3.993,0.0103,0.0178,-0.0031,-0.0601,0.0162,0.0289
3994,3.994,0.0071,0.01,-0.0004,-0.0659,0.0043,0.0186
3995,3.995,0.0098,0.011,-0.0048,-0.0818,0.0079,0.0092
3996,3.996,0.008,0.0118,-0.0011,-0.0865,0.0046,0.0179
3997,3.997,0.0028,0.0023,-0.0019,-0.0468,0.0018,0.0257
3998,3.998,0.0046,0.0011,0.0023,0.0013,0.0045,0.0187
3999,3.999,0.0138,0.0001,0.0018,0.0076,-0.0028,-0.0005
4000,4,0.0344,-0.0029,-0.0008,0.0018,-0.005,0.0054
4001,4.001,0.0255,0.0017,-0.006,0.0175,-0.003,0.0107
4002,4.002,-0.0104,-0.0042,-0.0011,0.0415,-0.0011,-0.0133
4003,4.003,-0.0347,-0.0157,0.0019,0.0282,-0.0028,-0.0087
4004,4.004,-0.0393,-0.0208,0.0047,0.0319,-0.0012,-0.0124
4005,4.005,-0.0433,-0.0253,0.0032,0.0425,-0.0137,-0.0158
4006,4.006,-0.0542,-0.024,0.0028,0.0521,-0.0119,-0.0057
4007,4.007,-0.0576,-0.0126,0.0032,0.0548,0.002,-0.0204
4008,4.008,-0.049,-0.0172,0.0013,0.0354,-0.0072,-0.0174
4009,4.009,-0.0465,-0.0075,0.0023,0.018,-0.0021,-0.0148
4010,4.01,-0.0344,-0.0012,-0.0021,-0.0025,-0.0005,-0.0167
4011,4.011,-0.0235,0.0044,0.0032,-0.0108,-0.0044,-0.0184
4012,4.012,-0.0053,0.0201,0.0039,-0.0036,-0.008,-0.0125
4013,4.013,0.0069,0.0136,0.0096,-0.0015,-0.0002,-0.0071
4014,4.014,0.0223,0.0197,0.0075,0.0085,0.0051,0.0038
4015,4.015,0.0282,0.018,0.0124,0.0066,-0.0032,-0.011
4016,4.016,0.03,0.0062,0.0156,0.0084,-0.002,-0.0005
4017,4.017,0.0249,-0.0076,0.0161,0.0131,-0.0009,-0.0132
4018,4.018,0.0173,-0.0094,0.0084,0.0146,-0.013,-0.0078
4019,4.019,0.016,-0.0144,0.0053,0.0085,-0.0077,-0.0089
4020,4.02,0.0073,-0.0312,-0.0019,0.0143,-0.0122,-0.0155
4021,4.021,0.0105,-0.02,0.0066,0.0154,-0.0134,-0.0163
4022,4.022,0.0243,-0.0097,-0.0011,0.0127,-0.0122,-0.0192
4023,4.023,0.0187,-0.0078,-0.002,0.0137,-0.0089,-0.0031
4024,4.024,0.0205,0.0008,0.0045,0.0038,-0.0118,-0.0006
4025,4.025,0.0159,0.0024,0.0105,0.0107,-0.0014,-0.0063
4026,4.026,0.009,0.0012,-0.0009,0.0096,0,-0.0035
4027,4.027,0.0002,0.0025,0.0043,0.0106,0.0091,-0.0043
4028,4.028,-0.0123,-0.0007,-0.0032,0.0076,0.0039,-0.0023
4029,4.029,-0.014,0.0025,-0.0044,0.0049,-0.0012,-0.0031
4030,4.03,-0.0217,0.0071,-0.0157,0.0008,0.0073,0.0086
4031,4.031,-0.0258,0.0079,-0.014,-0.0089,-0.0029,0.0012
4032,4.032,-0.0195,0.0086,-0.0099,-0.0099,0.0041,0.0028
4033,4.033,-0.0118,0.0107,-0.0035,-0.0084,0.0029,-0.0005
4034,4.034,-0.0004,0.0124,-0.0001,-0.0048,0.0019,-0.001
4035,4.035,0.0103,0.0176,-0.001,-0.0015,-0.0052,0.0006
4036,4.036,0.0143,0.0083,0.0018,0.0015,-0.0076,-0.0048
4037,4.037,0.0155,0.012,0.0045,0.0026,0.0005,0.0017
4038,4.038,0.0099,0.0042,-0.0023,0.0035,-0.0004,-0.0065
4039,4.039,0.0109,0.0011,0.0005,-0.007,-0.0068,-0.0142
4040,4.04,0.0117,0.0002,-0.0019,-0.0175,-0.0077,-0.0003
4041,4.041,0.0142,-0.0006,0.0019,0.0035,0.0038,0.0016
4042,4.042,0.0149,0,-0.0015,0.0124,0.0021,0.0033
4043,4.043,0.0085,-0.0049,0.0028,0.0044,0.0066,-0.0013
4044,4.044,0.0076,-0.0033,0.0012,0.0023,0.0025,-0.0054
4045,4.045,0.0069,-0.0109,-0.0002,-0.0131,0.0112,0.0058
4046,4.046,0.0063,-0.0162,-0.0013,-0.0027,0.0033,0.0164
4047,4.047,0.0032,-0.0098,0.0017,0.0255,0.0042,0.0093
4048,4.048,0.0014,-0.007,0.0025,0.0418,0.0097,0.016
4049,4.049,-0.0003,-0.0096,0.0016,0.046,0.0104,-0.0031
4050,4.05,-0.0028,-0.0103,0.0034,0.0354,0.0044,0.0103
4051,4.051,-0.0049,-0.004,-0.0003,0.0193,-0.0042,-0.0122
4052,4.052,-0.0001,-0.0015,0.001,0.0167,-0.0033,0.0025
4053,4.053,-0.0006,0.0022,-0.0028,0.0088,-0.0044,-0.0059
4054,4.054,-0.0046,0.0001,0.0008,0.0213,-0.0019,0.0011
4055,4.055,-0.0041,0.0058,-0.0014,0.028,-0.0115,0.003
4056,4.056,-0.001,0.0064,0.0034,0.0261,-0.0029,0.0006
4057,4.057,-0.003,0.0044,-0.0023,0.0281,-0.0087,0.0022
4058,4.058,-0.0087,0.006,-0.0044,0.0028,0.0068,0.0035
4059,4.059,-0.0061,0.0055,-0.0051,-0.0519,-0.027,-0.0199
4060,4.06,-0.0082,0.0007,-0.0056,-0.0442,-0.0129,0.0095
4061,4.061,-0.0074,-0.0062,-0.0085,-0.0087,0.0089,-0.0027
4062,4.062,-0.0056,-0.0202,-0.0037,-0.0412,0.0286,0.0005
4063,4.063,-0.0037,-0.0387,-0.012,-0.0706,-0.0262,-0.0296
4064,4.064,-0.0051,-0.0214,-0.0131,-0.0972,-0.0187,0.014
4065,4.065,0.0002,-0.0058,-0.0121,-0.1117,0.0166,-0.0039
4066,4.066,0.001,-0.0038,-0.0056,-0.1162,0.0356,0.001
4067,4.067,0.0054,0.0017,-0.0031,-0.1045,-0.0527,-0.0236
4068,4.068,0.0003,0.0102,-0.0054,-0.0719,0.0101,0.0068
4069,4.069,-0.0017,0.0056,-0.0034,-0.0059,0.0214,0.0025
4070,4.07,-0.0032,0.0069,0.0008,0.0224,0.0108,0.0056
4071,4.071,-0.0003,0.0106,-0.001,-0.0037,0.0201,-0.0246
4072,4.072,0.0034,0.0073,0.0025,0.0195,-0.0923,-0.0368
4073,4.073,-0.0007,0.0063,0.0028,0.0406,0.0145,-0.0919
4074,4.074,-0.0035,-0.0021,0.0007,0.0468,0.0282,-0.2096
4075,4.075,-0.0082,0.0035,0.0025,0.0291,0.0155,-0.0922
4076,4.076,-0.0051,0.0087,0.0027,0.0341,-0.0883,0.0757
4077,4.077,0.0002,0.0133,-0.0011,0.0195,0.0367,0.053
4078,4.078,-0.0004,0.0159,-0.0009,-0.0293,0.0198,0.0729
4079,4.079,0.0054,0.0137,-0.0049,-0.0747,0.0348,0.0542
4080,4.08,0.0076,0.0144,-0.0014,-0.0693,0.0208,0.0371
4081,4.081,0.007,0.0161,-0.0076,-0.043,0.0081,0.052
4082,4.082,0.0028,0.0085,-0.0052,-0.019,0.0194,0.0378
4083,4.083,0.0057,0.0012,-0.0001,-0.0149,-0.0747,-0.152
4084,4.084,-0.002,0.0021,0.0018,0.0127,-0.1631,-0.3419
4085,4.085,-0.0051,-0.0004,-0.0013,0.0232,-0.1288,-0.1204
4086,4.086,-0.002,-0.0026,0.0003,0.0394,-0.035,0.1478
4087,4.087,0.0045,-0.0006,0.0027,0.0783,0.0785,0.1115
4088,4.088,-0.0014,-0.0063,0.0068,0.0729,0.0325,0.0784
4089,4.089,-0.002,-0.0041,0.0015,0.0679,0.0463,0.108
4090,4.09,0.0029,-0.0005,0.0063,0.0634,0.0337,0.0807
4091,4.091,-0.0013,0.0025,0.0057,0.0353,0.0451,0.056
4092,4.092,-0.0041,-0.0016,0.0039,0.0097,0.0347,0.0782
4093,4.093,-0.0016,-0.0021,0.0064,-0.0068,0.0252,0.0578
4094,4.094,-0.0019,0.0021,0.0032,-0.0098,0.0165,0.0393
4095,4.095,-0.0031,-0.0043,0.0003,0.0091,0.0242,0.0559
4096,4.096,-0.0056,-0.0035,0.0021,0.0113,0.0171,0.0406
4097,4.097,-0.008,-0.0013,-0.0013,0.009,0.0235,0.0267
4098,4.098,-0.007,-0.0033,-0.0017,0.015,0.006,0.0392
4099,4.099,-0.0051,-0.0064,-0.0007,0.0131,0.0113,-0.0184
4100,4.1,-0.008,-0.0059,0.0044,0.0113,-0.0615,-0.0495
4101,4.101,-0.0062,-0.0084,0.0037,0.0127,0.0115,0.0359
4102,4.102,-0.0052,-0.0032,0.0016,0.0166,0.021,0.0014
4103,4.103,-0.0001,-0.0025,-0.0002,0.0177,0.0296,0.0118
4104,4.104,0.0019,-0.0042,0.0027,0.0186,0.0219,-0.0165
4105,4.105,0.0035,-0.0046,-0.001,0.0176,0.0148,0.0094
4106,4.106,0.004,-0.0041,0.0041,0.0202,0.0085,0.0018
4107,4.107,0.0035,0.001,0.002,0.021,0.0144,0.0091
4108,4.108,0.0047,0.0031,0.0036,0.0232,0.0092,0.0028
4109,4.109,0.0075,-0.0026,0.0053,0.0182,0.0141,-0.0027
4110,4.11,0.005,-0.0048,0.0088,0.0176,0.01,-0.0074
4111,4.111,0.0011,-0.0068,0.0076,0.0088,0.0142,-0.002
4112,4.112,0.0016,-0.0037,0.0047,-0.0102,0.0038,-0.0061
4113,4.113,0.0012,-0.0008,-0.0011,-0.0183,0.0072,-0.002
4114,4.114,0.0016,-0.0003,-0.0036,-0.011,0.0103,0.0021
4115,4.115,0.0034,-0.0033,-0.0058,-0.0132,-0.0033,-0.007
4116,4.116,0.0058,-0.0072,0.0006,-0.0111,0.0042,-0.0093
4117,4.117,0.0041,0.0006,-0.0036,-0.024,-0.0066,0.0047
4118,4.118,0.0022,0.011,-0.0043,-0.0222,-0.0125,-0.0023
4119,4.119,0.0024,0.0097,-0.0063,-0.0265,-0.0105,-0.0176
4120,4.12,-0.0008,0.006,0.002,-0.0138,-0.012,-0.0031
4121,4.121,-0.002,-0.0018,0.0011,-0.0084,-0.0194,-0.0121
4122,4.122,0.0016,-0.0048,0.0021,-0.0097,-0.0094,-0.0101
4123,4.123,0.0004,-0.0003,0.0013,-0.0108,-0.003,-0.0175
4124,4.124,-0.0025,-0.0028,0.0022,-0.0067,-0.0037,-0.0048
4125,4.125,-0.0043,0.0024,0.0016,-0.0075,-0.0025,-0.003
4126,4.126,0.0009,0.0004,0.001,-0.0083,-0.0086,-0.0103
4127,4.127,0.0002,-0.0001,0.0015,-0.0016,-0.0109,-0.003
4128,4.128,0.0023,-0.0017,0.0021,-0.0005,-0.0069,-0.0065
4129,4.129,-0.0008,0.0008,0.0047,-0.0118,0.0011,-0.0052
4130,4.13,-0.0013,-0.0004,0.0025,-0.0134,0.0066,-0.0019
4131,4.131,-0.0028,-0.0015,0.0029,0.0068,-0.0017,0.0029
4132,4.132,-0.004,-0.0005,0.004,0.0097,-0.0117,-0.0098
4133,4.133,-0.0036,-0.0002,0.0023,-0.0024,0.001,-0.0041
4134,4.134,0.0006,-0.0012,-0.0013,-0.0133,-0.004,-0.0025
4135,4.135,-0.0023,0.003,-0.0001,-0.0315,-0.0116,-0.0133
4136,4.136,0.0012,0.0013,-0.0029,-0.0289,-0.0018,-0.0063
4137,4.137,0.0009,0.0019,-0.0039,-0.022,-0.0052,-0.0148
4138,4.138,0.0047,-0.0016,-0.0091,-0.0238,-0.0017,0.0025
4139,4.139,0.0022,-0.0004,-0.0021,-0.018,-0.0087,-0.0146
4140,4.14,-0,0.0061,-0.0029,-0.0094,-0.0001,-0.0034
4141,4.141,0.0011,0.0125,-0.0021,-0.0017,-0.0009,-0.0094
4142,4.142,0.0029,0.0185,-0.0013,0.0054,-0.0038,-0.0114
4143,4.143,0.0053,0.007,-0.0006,0.0042,0.0008,-0.0064
4144,4.144,0.0002,0.0087,0.0011,0.0099,0.0017,0.0042
4145,4.145,-0.0019,0.0042,0.0016,0.0089,-0.0051,0.0054
4146,4.146,0.0011,-0.0027,-0.0031,0.0062,0.0071,0.0064
4147,4.147,0.0015,-0.0039,-0,0.014,0.002,-0.0016
4148,4.148,-0,-0.0028,-0.0017,0.0088,0.0035,0.0034
4149,4.149,0.0019,-0.0118,-0.0032,0.0137,-0.0038,0.004
4150,4.15,-0.0011,-0.0148,-0.0027,0.0183,-0.0079,-0.0067
4151,4.151,0.0017,-0.0156,-0.003,0.0071,0.0033,-0.0057
4152,4.152,-0.0009,-0.0078,-0.0042,0.0056,-0.0106,-0.0122
4153,4.153,-0.0033,-0.0048,0.0015,0.0042,-0.005,-0.0047
4154,4.154,-0.0044,-0.0021,-0.0027,0.0079,-0.0169,-0.0207
4155,4.155,-0.0031,0.0074,-0.0005,0.0046,-0.0094,-0.0277
4156,4.156,-0.003,0.0037,-0.0012,0.0056,0.0002,0.0026
4157,4.157,-0.0014,0.0005,-0.0017,0.0028,-0.0189,-0.0638
4158,4.158,-0.0028,0.0035,-0.0022,0.0053,-0.0601,-0.2064
4159,4.159,-0.0006,0.0027,-0.0037,0.0015,-0.1367,-0.227
4160,4.16,-0.0032,-0.0015,-0.0007,0.0034,-0.0848,0.0505
4161,4.161,0.0006,0.0037,0.0005,-0.0009,0.0574,0.0898
4162,4.162,-0.0063,0.0044,0.0008,0.0019,0.0369,-0.0908
4163,4.163,-0.0018,0.0027,-0.0009,0.0032,0.0552,-0.1896
4164,4.164,-0.0044,-0.0002,0.0035,-0.0011,0.0383,-0.0408
4165,4.165,-0.0038,0.0003,-0.0006,-0.0017,-0.069,0.1486
4166,4.166,-0.0018,0.0072,0.0019,-0.0013,0.056,0.1238
4167,4.167,-0.0024,0.0103,-0.0003,0.0008,0.0391,0.1012
4168,4.168,-0.003,0.0057,-0.0024,0.0035,0.0542,0.0807
4169,4.169,-0.0015,0.0065,-0.0049,0.0045,0.0401,0.0989
4170,4.17,-0.0085,0.0072,-0.0039,-0.0009,-0.0737,0.0483
4171,4.171,-0.0034,0.0051,-0.0056,-0.0032,0.0026,0.0634
4172,4.172,-0.0007,0.0034,-0.0038,-0.004,0.0163,0.0493
4173,4.173,-0.0067,0.0017,-0.0036,-0.0036,0.0287,0.0617
4174,4.174,-0.0061,-0.0061,-0.0029,-0.0008,-0.052,0.0041
4175,4.175,0.0016,-0.0094,-0.0001,-0.0035,-0.0209,0.0561
4176,4.176,-0.0037,-0.0125,0.0009,-0.0039,0.0452,0.0465
4177,4.177,-0.0011,-0.0061,0.0026,-0.0043,0.0193,0.0379
4178,4.178,0.0031,-0.0019,0.0036,-0.01,0.0269,0.03
4179,4.179,0.0023,-0.0013,-0.0001,-0.0195,0.0197,0.0087
4180,4.18,0.0016,-0.0007,0.0034,-0.0108,-0.0775,0.0023
4181,4.181,0.001,-0.0002,0.0022,-0.0076,0.0477,0.0316
4182,4.182,0.005,-0.0008,0.0051,-0.0046,0.0308,0.005
4183,4.183,0.0003,-0.0087,0.0016,-0.0001,0.0155,0.0098
4184,4.184,0.0044,-0.0258,0.0085,0.0007,0.0016,-0.0121
4185,4.185,0.0049,-0.0431,0.0054,-0.003,-0.0867,-0.032
4186,4.186,0.0054,-0.0277,0.0046,0.0018,0.0398,0.0082
4187,4.187,0.0042,-0.0135,0.0004,0.0001,0.023,-0.0076
4188,4.188,0.003,-0.0117,0.0056,0.0006,0.0078,-0.0028
4189,4.189,0.0065,-0.0067,-0.0008,0.0053,0.0216,-0.0158
4190,4.19,0.0043,0.0039,0.0001,0.0095,0.0091,-0.0038
4191,4.191,0.0046,0.0052,-0.0006,0.0067,0.0206,-0
4192,4.192,0.0081,0.0063,0.003,0.0051,0.0103,-0.0096
4193,4.193,0.0051,0.0007,0.0035,0.0048,0.0009,-0.0123
4194,4.194,0.0054,0.0079,0.003,0.0052,0.0095,-0.0094
4195,4.195,0.0043,0.0051,0.0015,0.0016,0.0018,-0.0115
4196,4.196,0.0047,0.0128,0.0019,0.0004,-0.0053,-0.0001
4197,4.197,0.0064,0.0075,0.0048,-0.0008,0.0141,0.0022
4198,4.198,0.0021,0.0101,0.0006,-0.0004,0.0084,-0.0105
4199,4.199,0.0004,0.0109,0.0023,0.0019,-0.0074,-0.0086
4200,4.2,0.0081,0.013,0.0039,0.0009,-0.0026,-0.0129
4201,4.201,0.005,0.0051,0.0027,0.0023,0.0018,-0.0057
4202,4.202,0.0023,0.0103,0.0016,0.0006,-0.002,-0.0091
4203,4.203,0.0015,0.0038,-0.0002,0.0017,-0.0127,-0.0121
4204,4.204,-0.0022,0.0079,-0.0034,0.0015,-0.0094,-0.0045
4205,4.205,-0.0016,0.0057,-0.0013,0.001,-0.0065,-0.0106
4206,4.206,0.0015,0.0036,-0.0016,0.0036,-0.0036,-0.0061
4207,4.207,-0.0002,0.004,-0.0068,-0.0022,0.0038,-0.0158
4208,4.208,-0.0017,0.0023,-0.0031,-0.0014,-0.0027,-0.0114
4209,4.209,-0.0005,0.0028,0.0005,0.0101,0.0034,-0.0076
4210,4.21,-0.0033,0.0031,0.0048,0.0083,-0.0021,-0.0083
4211,4.211,-0.0036,0.0002,-0.0004,0.0128,-0.0069,-0.0087
4212,4.212,-0.0052,0.0005,0.0017,0.0003,-0.0018,-0.0032
4213,4.213,-0.0028,0.0058,0.0022,-0.0048,0,-0.0037
4214,4.214,-0.0046,0.002,0.0006,-0.0124,-0.0008,-0.0041
4215,4.215,-0.0022,0.004,-0.0051,-0.0083,-0.0062,0.0039
4216,4.216,-0.0072,-0.0029,0.0002,-0.0045,-0.0071,-0.0072
4217,4.217,-0.0007,-0.002,-0.0062,-0.0012,-0.0023,-0.0054
4218,4.218,-0.0015,-0.0011,-0.007,0.0061,-0.003,-0.0038
4219,4.219,-0.0021,-0.0032,-0.0017,0.0089,-0.008,-0.0125
4220,4.22,-0.0056,-0.0052,-0.0036,0.0149,-0.0044,-0.0068
4221,4.221,-0.0013,0.0006,-0.0005,0.0156,-0.0013,-0.0098
