Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
359,0.359,0.0072,-0.0041,-0.0059,-0.0032,0.0498,-0.0036
360,0.36,0.0066,-0.0169,-0.0031,-0.0024,-0.0031,-0.0026
361,0.361,0.005,-0.0076,-0.0058,-0.0046,0.004,-0.0071
362,0.362,-0.0037,-0.0025,-0.0034,0.0003,0.0104,0.0007
363,0.363,-0.0099,-0.001,-0.0012,-0.0027,0.0046,-0.0023
364,0.364,-0.0089,0.0004,0.0009,0.0002,-0.0007,0.008
365,0.365,-0.0058,0.0041,0.0027,0.0007,0.0041,-0.0016
366,0.366,0.0007,-0.0014,-0.0023,-0.0036,-0.0003,-0.0004
367,0.367,-0.0018,0.0059,-0.0008,0.0017,-0.0042,-0.0014
368,0.368,0.0082,0.005,-0.0049,0.0037,-0.0006,-0.0024
369,0.369,0.0124,0.0059,-0.0111,-0.0005,0.0026,-0.0088
370,0.37,0.0087,-0.001,-0.0144,0.0012,-0.0003,-0.0009
371,0.371,0.0144,-0.0019,-0.0113,0.0007,-0.003,-0.0019
372,0.372,0.0072,0.0024,0.0009,0.0049,-0.0006,-0.0027
373,0.373,0.0065,0.0061,0.0162,-0.0015,0.0016,0.0085
374,0.374,0.0011,0.0037,0.0076,0.0056,0.0013,-0.001
375,0.375,0.002,0.0073,0.0096,-0.0039,-0.0171,0.0067
376,0.376,-0.0016,0.0004,0.0004,-0.0027,-0.0148,0.0027
377,0.377,-0.0122,0.0031,0.0021,0.0006,0.0008,-0.0036
378,0.378,-0.0076,0.0006,-0.0209,-0.0047,0.0151,0.0021
379,0.379,0.002,-0.0079,-0.0111,-0.0001,0.0095,0.0094
380,0.38,0.0032,-0.0001,-0.0082,-0.0044,-0.0023,0.0009
381,0.381,-0.0024,0.0051,0.0055,0.0026,0.0084,-0.0139
382,0.382,-0.0034,-0.0052,-0.0068,-0.0039,0.0015,-0.0038
383,0.383,-0.0026,-0.0066,-0.0133,-0.003,0.0027,-0.0056
384,0.384,-0.0035,-0.0054,0.0051,-0.0024,0.0017,-0.0005
385,0.385,0.0002,0.0024,0.0124,0.004,0.0007,0.001
386,0.386,-0.0005,0.0034,-0.0031,0.0015,-0.0021,-0.0086
387,0.387,-0.0075,0.0025,-0.0011,-0.0038,-0.0116,0.0002
388,0.388,-0.0121,0.0034,0.0045,-0.0002,-0.0229,-0.003
389,0.389,-0.0079,0.004,0.0095,0.0028,-0.0213,0.0065
390,0.39,-0.0057,-0.0009,-0.0044,0.0057,-0.0366,-0.0023
391,0.391,0.0007,-0.0014,0.0123,0.0062,-0.0265,0.001
392,0.392,-0.0002,0.0038,0.0145,0.002,-0.0023,-0
393,0.393,-0.0024,-0.0011,0.0044,0.0004,0.014,0.0064
394,0.394,-0.0017,0.0084,-0.0012,-0.0011,0.059,0.0022
395,0.395,-0.0034,0.0043,0.0039,0.0011,0.0397,-0.003
396,0.396,-0.0017,-0.007,-0.0007,0.0008,0.0223,0.0063
397,0.397,0.006,-0.0147,-0.0132,-0.0011,0.0063,-0.0025
398,0.398,0.0005,-0.0133,-0.0183,-0.0001,0.0015,-0.0128
399,0.399,0.0014,-0.0071,-0.0044,-0.0004,-0.0029,-0.0032
400,0.4,-0.0013,-0.0015,-0.0063,0.0009,0.0089,-0.0069
401,0.401,0.0012,-0.0068,-0.008,0.0016,-0.0092,-0.0013
402,0.402,-0.0025,-0.0004,-0.0004,0.0017,-0.006,-0.0065
403,0.403,-0.0005,0.0021,-0.0017,0.0015,-0.0032,-0.002
404,0.404,-0.0001,-0.0016,-0.0206,0.0017,-0.006,-0.0045
405,0.405,-0.0018,0.0033,-0.0286,-0.0006,-0.0232,-0.0038
406,0.406,-0.0003,-0.0036,-0.0113,0.0031,-0.0299,0.0026
407,0.407,-0.0007,0.0009,0.0224,0.0019,-0.0238,0.0051
408,0.408,0.0056,-0.0016,0.0563,0.0008,-0.0145,0.0151
409,0.409,0.0047,0.0068,0.0077,0.0011,0.0109,-0.003
410,0.41,0.0038,0.0035,0.0141,-0.0034,0.0363,-0.0103
411,0.411,-0.0032,-0.0102,0.0083,-0.0039,0.0199,-0.0037
412,0.412,-0.0024,-0.001,-0.0076,0.0013,0.005,0.0064
413,0.413,-0.0016,0.0041,-0.0028,0.0034,-0.0032,0.0008
414,0.414,-0.0024,0.0056,0.0016,-0.0008,-0.0008,-0.0009
415,0.415,-0.0045,0.0015,0.0055,-0.0013,-0.0031,0.0037
416,0.416,-0.0115,0.0027,0.002,0.0022,-0.0011,0.005
417,0.417,-0.0256,0.0037,0.0052,-0.0047,-0.003,0.0038
418,0.418,-0.0318,0.0047,0.0081,0.0005,-0.0013,0.0048
419,0.419,-0.0263,-0.0017,0,-0.0022,0.0002,0.0018
420,0.42,-0.0382,0.0025,-0.0172,-0.0047,-0.0067,-0.0028
421,0.421,-0.0397,0.0003,-0.015,-0.004,-0.008,0.0031
422,0.422,-0.0273,0.0009,-0.013,-0.0004,-0.007,0.0053
423,0.423,-0.0087,0.0026,0.0001,-0.0046,-0.008,0.0046
424,0.424,0.0135,-0.0015,0.0052,-0.0075,-0.0072,0.0051
425,0.425,0.0284,0.002,0.0098,-0.004,-0.0063,-0.0025
426,0.426,0.0474,0.0017,0.0168,0.0021,-0.0042,0.0028
427,0.427,0.0497,0.0056,-0.0021,0.0013,-0.0035,0.0001
428,0.428,0.0519,0.002,-0.0212,0.0035,-0.004,0.0026
429,0.429,0.0416,0.0032,0.0012,0.0015,-0.0011,0.0048
430,0.43,0.0323,0.0052,-0.0075,0.002,0.0066,0.0041
431,0.431,0.0272,0.0009,-0.0102,0.0049,0.0191,-0.0054
432,0.432,0.0165,-0.0055,0.0171,0.0085,0.0242,-0.0013
433,0.433,0.0151,-0.0081,0.0207,0.0063,0.0166,0.0024
434,0.434,0.0188,-0.0059,-0.009,0.0015,0.0125,-0.0054
435,0.435,0.0155,-0.0024,0.0029,0.001,0.0063,-0.0064
436,0.436,0.0018,-0.0029,0.0139,-0.003,-0.0108,-0.0072
437,0.437,0.0037,-0.0058,0.0171,-0.0065,-0.0084,0.0006
438,0.438,-0.0048,-0.0053,0.0084,-0.0015,0.0071,0.0079
439,0.439,-0.0063,0.0008,-0.0053,-0.005,0.0256,-0.0024
440,0.44,-0.0023,-0,-0.0175,-0.008,0.0183,-0.0064
441,0.441,-0.0161,-0.007,-0.0063,-0.004,0.0072,-0.0052
442,0.442,-0.0329,0.0015,-0.0042,-0.0024,0.0011,-0.0042
443,0.443,-0.0351,0.0071,0.0014,-0.0028,-0.0044,-0.0032
444,0.444,-0.0208,0.0018,0.0133,0.0001,-0.0195,-0.0004
445,0.445,-0.0189,0.0045,0.0148,0.0011,-0.0092,-0.0046
446,0.446,-0.0138,0.0003,-0.0003,0.0064,0.0114,-0.0024
447,0.447,-0.0061,0.0055,-0.0105,0.0148,0.0142,0.0025
448,0.448,-0.0101,0.0075,-0.0011,0.0138,-0.0131,0.0083
449,0.449,-0.0064,0.0033,-0.0096,0.0086,-0.0023,0.0031
450,0.45,-0.0008,-0.0031,-0.0019,0.0059,-0.012,-0.0018
451,0.451,0.0045,-0.0006,-0.0005,0.0068,-0.0092,0.0078
452,0.452,0.0037,0.0032,-0.017,-0.0047,-0.001,-0.0074
453,0.453,-0.0022,-0.0075,-0.0325,-0.0301,-0.0034,0.0028
454,0.454,0.0016,-0.0029,-0.0304,-0.012,-0.0011,0.0047
455,0.455,0.0081,-0.0043,-0.0025,-0.0088,-0.0153,0.0098
456,0.456,0.0056,0.002,0.0093,0,-0.0097,-0.0071
457,0.457,0.0034,0.0076,0.0201,-0.0027,-0.008,0.0041
458,0.458,0.0028,0.0106,0.0234,-0.0003,-0.0065,0.0021
459,0.459,0.0034,0.0152,0.0146,0.0063,0.0088,0.0003
460,0.46,0.0017,0.011,0.0065,0.0043,0.0027,-0.0013
461,0.461,0.0096,-0.0005,-0.0158,0.0025,0.0047,-0.0089
462,0.462,0.0064,-0.0123,-0.007,-0.0026,-0.0105,0.0036
463,0.463,0.0012,-0.0078,0.023,0.002,0.0201,0.0121
464,0.464,0.0039,-0.0037,0.003,0.0061,0.0333,0.0015
465,0.465,0.0015,-0.0025,-0.0078,0.0073,-0.0107,0.0002
466,0.466,-0.0007,-0.0103,-0.0046,0.0041,-0.0049,-0.0061
467,0.467,0,-0.0133,-0.0017,0.0031,-0.0102,0.0018
468,0.468,-0.0005,-0.0011,0.0011,0.0004,-0.0054,0.0008
469,0.469,-0.0045,-0.0028,0.0035,-0.0039,0.0078,-0
470,0.47,0.0034,0.0018,0.0101,-0.0032,-0.004,-0.0042
471,0.471,-0.0022,0.0087,0.0122,0.0017,-0.0221,0.0073
472,0.472,-0.0074,0.0076,-0.001,0.0012,0.0275,-0.0012
473,0.473,-0.0009,-0.005,-0.013,0.0017,0.0062,-0.0088
474,0.474,-0.0034,-0.0067,-0.0055,-0.0008,-0.0002,0.012
475,0.475,-0.0022,-0.0031,-0.0109,-0.0018,-0.0044,0.0019
476,0.476,0.0063,-0.0016,-0.015,-0.0049,0.0013,-0.001
477,0.477,-0.0014,0.0025,-0.0139,0.0016,-0.0039,-0.0037
478,0.478,0.0018,0.0037,-0.0172,0.0024,0.0007,0.0035
479,0.479,-0.0027,-0.0041,-0.0142,0.0016,0.0051,0.0013
480,0.48,-0.0002,0.0011,-0.0002,-0.0036,0.0012,0.0074
481,0.481,0.0036,0.0003,0.0059,-0.0043,-0.0024,-0.0019
482,0.482,-0.0013,0.0011,0.0002,0.0015,-0.0056,-0.0104
483,0.483,-0.0019,0.0018,-0.0015,0.0021,-0.0028,-0.0028
484,0.484,-0.0014,-0.0002,-0.0031,0.0042,-0.0001,-0.0069
485,0.485,-0.0029,0.0015,0.0009,-0.0016,-0.0025,-0.0081
486,0.486,-0.0017,-0.0049,0.0071,-0.0009,-0.0003,-0.0049
487,0.487,-0.0065,-0.0024,0.0103,-0.0002,-0.0024,0.0003
488,0.488,-0.0083,0.0045,-0.0013,-0.0007,-0.0044,-0.0061
489,0.489,-0.0031,0.0018,-0.0029,-0.0012,-0.0061,-0.0002
490,0.49,0.0075,-0.006,0.0123,0.0035,-0.0076,-0.0009
491,0.491,-0.0032,-0.0007,0.0101,0.0052,-0.0118,-0.0059
492,0.492,-0.0102,0.002,0.0008,0.0011,-0.0308,0.001
493,0.493,-0.0114,0.0011,0.0024,0.0006,-0.0555,0.0018
494,0.494,-0.0105,-0.0041,-0.0022,-0.0016,-0.0392,-0.0007
495,0.495,-0.0033,0.0037,-0.0009,-0.008,0.0057,-0.0001
496,0.496,0.0031,0.0067,-0.0072,-0.0089,0.0769,-0.0065
497,0.497,0.0056,-0.0017,0.0076,-0.0098,0.0295,-0.0023
498,0.498,0.0034,0.0015,0.0096,0.0017,0.0035,0.0013
499,0.499,0.0141,-0.0038,0.0078,0.0034,0.0113,-0.0051
500,0.5,0.0065,0.0008,0.023,-0.0012,0.0041,-0.0077
501,0.501,0.0052,0.0136,-0.0077,0.0002,-0.0024,0.0023
502,0.502,0.0065,0.0043,-0.0033,0.0039,-0.0082,-0.0018
503,0.503,0.0009,0.0026,0.0084,0.0006,-0.003,-0.0007
504,0.504,0.004,-0.002,0.0119,0.0016,0.0018,0.0025
505,0.505,-0.0024,0.0021,0.0021,-0.003,0.0237,0.0055
506,0.506,-0.0049,-0.0042,-0.0008,-0.0072,0.0118,0.0063
507,0.507,-0.0086,-0.0074,0.0019,-0.0003,0.001,0.0037
508,0.508,-0.0009,-0.0021,-0.0004,-0.0031,0.0042,0.003
509,0.509,0.0064,-0.003,-0.0026,-0.0022,-0.0046,0.005
510,0.51,0.0018,-0.0005,0.0076,-0.0001,0.0091,0.0019
511,0.511,0.0026,-0.0027,0.0058,0.0035,0.0018,0.0014
512,0.512,0.0033,0.0022,0.0109,0.0004,0.004,-0.0044
513,0.513,0.0026,-0.0008,-0.0121,-0.0013,0.0101,-0.0037
514,0.514,-0.0032,-0.0004,-0.0419,-0.0019,0.0008,-0.0031
515,0.515,0.002,-0.0019,-0.038,0.0003,-0.0043,-0.0036
516,0.516,-0.0016,-0.005,-0.0272,0.0042,-0.0058,-0.0032
517,0.517,-0.0012,-0.0038,-0.0239,0.0067,-0.0099,0.0003
518,0.518,-0.0029,-0.0003,-0.0388,0.0036,-0.0187,0.0054
519,0.519,0.0006,0.0009,0.0024,0.0032,-0.0265,0.0061
520,0.52,0.0027,0.0012,0.0905,0.0029,-0.0107,0.0043
521,0.521,0.0065,0.007,0.078,0.0052,0.0004,0.0131
522,0.522,-0.0004,0.0045,0.0205,0.0007,0.0106,0.0043
523,0.523,0.0004,0.0038,-0.0106,-0.001,-0.0025,0.0098
524,0.524,-0.0039,-0.0012,0.0178,-0.0025,0.0093,0.0046
525,0.525,-0.0018,0.0005,0.0092,-0.0022,0.0323,0
526,0.526,-0.0012,0.007,-0.0299,-0.0051,0.0355,-0.0025
527,0.527,-0.0017,-0.0008,-0.0228,-0.0087,-0.0035,0.0012
528,0.528,-0.0035,-0.0038,-0.0035,-0.0018,0.0124,-0.0023
529,0.529,0.0032,-0.0122,0.0023,0.0054,0.0171,0.0034
530,0.53,0.004,-0.0112,0.0075,0.0062,0.0039,-0.0066
531,0.531,-0.0003,-0.0102,0.0123,0.002,-0.0079,0.0004
532,0.532,-0.004,-0.0017,-0.0009,0.0056,-0.0044,-0.0033
533,0.533,-0.0034,0.0039,-0.0127,0.0021,-0.0075,-0.0043
534,0.534,0.0008,0.0009,-0.0091,-0.0074,-0.0046,-0.0033
535,0.535,0.0013,0.0055,-0.0123,-0.0171,-0.0019,-0.0041
536,0.536,-0.0003,0.0063,0.0148,-0.0058,-0.0042,0.0018
537,0.537,0,0.007,0.004,-0.0043,-0.0063,0.0056
538,0.538,0.0047,0.0034,0.0009,-0.0002,-0.0043,0.0076
539,0.539,0.0052,0.0018,0.0097,0.0035,-0.0024,0.006
540,0.54,0.0035,0.0058,0.007,0.0045,-0.0007,0.0055
541,0.541,0.002,0.0011,-0.0053,0.0034,0.0009,-0.0002
542,0.542,0.0042,0.0016,-0.0031,0.0043,-0.0005,-0.0009
543,0.543,0.0013,-0.0012,-0.0011,0.0085,-0.0042,-0.0029
544,0.544,0.0023,-0.0007,-0.0029,0.0032,-0.0032,0.0014
545,0.545,-0.0029,0.0023,-0.0114,0.0025,-0.0062,-0.0014
546,0.546,-0.0128,-0.0015,-0.0283,0.002,-0.0034,0.0002
547,0.547,-0.0197,-0.002,-0.0305,0.0015,-0.0075,-0.0049
548,0.548,-0.0234,-0.0024,-0.0244,0.001,-0.0051,0.003
549,0.549,-0.0265,0.0005,-0.0039,-0.0041,-0.0044,0.002
550,0.55,-0.0254,0.0031,0.0318,-0.0034,-0.0012,0.0029
551,0.551,-0.0169,0.0007,0.0271,-0.0004,-0.0065,0.0004
552,0.552,-0.002,0.0004,0.0051,-0.0021,-0.0058,-0.0095
553,0.553,0.0042,-0.0026,0.0012,-0.0005,0.0012,-0.0025
554,0.554,0.0061,-0.0014,-0.0023,0.0007,-0.0033,-0.0013
555,0.555,0.0112,0.0021,0.0009,0.0018,-0.0058,-0.0022
556,0.556,0.0098,-0.0009,-0.002,0.0037,-0.0035,-0.0011
557,0.557,0.0112,0.0019,-0.0157,0.0014,0.0043,-0.0002
558,0.558,0.015,-0.0031,-0.0229,0.0037,0.0013,-0.0027
559,0.559,0.0141,0.0004,-0.0163,0.0007,0.004,-0.0033
560,0.56,0.0111,0.001,0.0061,-0.0013,0.0032,0.0016
561,0.561,0.0103,-0.0007,0.0032,-0.001,-0.0005,0.0033
562,0.562,0.0199,0.0008,0.0059,0,-0.004,0.0074
563,0.563,0.0137,0.0039,0.0035,-0.0003,-0.0082,0.0027
564,0.564,0.0148,0.0027,0.0101,0.0004,-0.0053,0.0022
565,0.565,0.0179,0.0002,-0.0084,0.0021,0.0025,-0.0006
566,0.566,0.0134,0.0054,-0.0108,-0.0016,0.0197,-0.0021
567,0.567,0.016,0.0017,0.0048,0.002,0.0125,-0.0063
568,0.568,0.0168,0.0053,0.0233,-0.0031,0.0015,0.0026
569,0.569,0.0104,-0.0005,-0.0137,0.0062,-0.0005,0.0216
570,0.57,0.0114,-0.0057,0.0023,-0,0.0013,-0.0141
571,0.571,0.003,0.0049,0.0363,-0.0033,0.0131,0.0003
572,0.572,0.0021,0.0034,0.0144,-0.0002,0.0331,-0.0128
573,0.573,0.0052,-0.0147,0.0025,0.0006,0.0084,-0.001
574,0.574,-0.0012,-0.0123,0.006,-0.0002,-0.0014,-0.0045
575,0.575,-0.0089,-0.0145,0.0027,-0.0024,0.0015,-0.0077
576,0.576,-0.0104,-0.0069,0.0022,-0.0002,-0.0007,0.0016
577,0.577,-0.0093,-0.0049,-0.0066,0.0047,-0.0034,-0.0013
578,0.578,-0.0065,-0.003,0.0015,-0.0023,-0.0011,0.0014
579,0.579,-0.0022,-0.0013,0.0039,0.0005,0.0012,0.0038
580,0.58,-0.0044,-0.0028,0.0016,0.0013,-0.0009,-0.0028
581,0.581,-0.005,0.0013,-0.0004,-0.0009,-0.0139,-0.0049
582,0.582,-0.0092,-0.0024,0.0014,-0.0015,-0.0122,0.0007
583,0.583,-0.0144,0.0008,-0.0003,-0.0045,-0.0198,-0.001
584,0.584,-0.0079,0.0039,-0.0049,-0.0028,-0.0158,-0.0026
585,0.585,-0.0104,0.0124,-0.0009,-0.0054,-0.007,0.0014
586,0.586,-0.0035,0.0114,-0.0021,-0.0012,0.0055,0.0051
587,0.587,-0.008,0.0041,-0.0011,0.0006,0.0038,0.0019
588,0.588,-0.0071,0.0033,-0.0084,-0.002,0.0144,-0.0076
589,0.589,-0.0064,-0.0009,0.002,-0.0042,0.0185,0.0063
590,0.59,-0.0044,0.0013,0.006,-0.0002,-0.0005,0.0118
591,0.591,-0.0127,-0.0036,-0.0002,0.0003,0.0022,-0.0034
592,0.592,-0.0094,-0.0019,-0.008,-0.0027,0.0045,-0.0095
593,0.593,-0.0064,-0.0047,0.0057,-0.0024,-0.0067,-0.0003
594,0.594,-0.011,-0.0022,0.0075,0.0034,-0.0047,-0.002
595,0.595,-0.005,0.0048,0.0025,-0.0008,-0.0103,0.0025
596,0.596,-0.0103,0.0078,-0.0082,-0.0015,-0.0221,-0.0045
597,0.597,-0.011,0.007,-0.0069,0.0021,-0.0267,-0.0033
598,0.598,-0.0127,-0.0008,-0.0057,0.0026,-0.0059,-0.0044
599,0.599,-0.0111,0.0023,-0.0047,0.0031,0.0149,-0.0014
600,0.6,-0.0033,-0.0004,-0.0077,-0.0037,0.0286,0.0108
601,0.601,0.0022,-0.003,-0.0049,-0.001,0.0013,0.0023
602,0.602,0.0032,-0.0037,0.0029,0.0015,-0.0022,-0.0054
603,0.603,-0.0032,0.0056,0.0123,-0.0007,-0.0055,-0.0014
604,0.604,-0.0007,0.0019,0.001,-0.0014,-0.0026,-0.0003
605,0.605,0.0015,-0.0013,-0.0159,-0.0044,0.0001,-0.0035
606,0.606,0.0035,-0.0044,-0.0093,-0.0003,0.0024,-0.0005
607,0.607,0.0039,0.0002,0.0049,0.0032,0.0046,0.004
608,0.608,0.0056,-0.004,0.0254,0.0036,0.0026,0.0015
609,0.609,0.0091,-0.0047,0.0007,0.0032,-0.003,0.0067
610,0.61,0.0059,0.0002,0.0038,0.0029,-0.0013,0.0046
611,0.611,-0.0006,0.0032,0.0009,0.0019,0.0032,0.0003
612,0.612,0.0039,0.0003,0.0036,0.007,0.0018,0.0008
613,0.613,-0.0004,-0.0002,0.006,-0.0023,-0.012,0.0012
614,0.614,0.0032,-0.0045,-0.0186,-0.0011,-0.04,-0.0049
615,0.615,0.0011,0.0007,-0.0351,-0.0001,-0.06,-0.0075
616,0.616,0.0079,0.0027,-0.0322,0.0029,-0.0346,-0.0097
617,0.617,0.0032,0.0096,-0.0623,0.0002,0.0017,-0.0062
618,0.618,0.0057,0.0237,-0.0423,0.0011,0.0745,-0.002
619,0.619,0.0049,0.0216,-0.0242,0.0033,0.0641,-0.0061
620,0.62,-0.0017,-0.0063,0.0253,0.004,-0.0022,0.0016
621,0.621,-0.001,-0.0024,0.0751,0.0045,0.0237,0.0093
622,0.622,0.0074,-0.006,0.0428,0.004,0.0159,0.0145
623,0.623,0.0083,-0.0092,0.0485,0.0015,0.0231,0.0099
624,0.624,0.0091,-0.0005,0.0219,0.0012,0.0167,-0.003
625,0.625,0.0063,-0.0142,-0.0119,-0.0017,-0.0007,0.0025
626,0.626,0.0003,-0.0166,-0.0075,-0.0074,-0.0167,-0.0026
627,0.627,-0.0036,-0.0101,-0.0114,-0.0049,-0.012,-0.0011
628,0.628,-0.0017,-0.0081,0.0139,-0.0086,-0.0076,0.0003
629,0.629,0.004,-0.0099,0.0171,-0.0037,0.0041,0.0065
630,0.63,0.0061,-0.0049,0.0022,-0.0032,-0.014,0.0033
631,0.631,0.0011,-0.0064,0.0159,-0.0015,-0.0172,0.0023
632,0.632,0.0027,-0.005,0.0183,-0.0051,-0.026,0.0068
633,0.633,-0.0014,-0.0014,0.0071,0.0019,0.0041,0.011
634,0.634,0.002,0.0064,-0.0154,0.0029,0.032,-0.0005
635,0.635,-0.0023,-0.0031,0.0054,-0.0035,-0.0008,-0.0022
636,0.636,-0.004,0.0108,-0.0027,0.0024,0.0036,0.0024
637,0.637,0.0037,0.0015,-0.02,0.0002,-0.0003,-0.0101
638,0.638,-0.0019,-0.0036,-0.0134,-0.0018,0.0033,-0.0084
639,0.639,-0.001,-0.0021,-0.0032,-0.0013,0.0066,-0.0009
640,0.64,-0.0056,-0.0035,-0.0014,-0.003,0.0094,-0.0022
641,0.641,0.0022,-0.0047,-0.0064,0.0006,0.0013,0.0015
642,0.642,-0.0051,-0.0015,-0.0049,-0.0006,-0.001,0.0025
643,0.643,-0.0043,0.0015,-0.0089,0.0033,-0.0032,-0.0027
644,0.644,0.0016,0.0023,-0.0026,-0.0015,-0.0012,-0.0018
645,0.645,0.0009,0.0032,0.0007,0.0054,-0.003,0.0024
646,0.646,-0.0011,0.0039,-0.0066,-0.001,-0.0047,0.0002
647,0.647,0.002,0.0116,-0.013,0.0032,-0.0123,0.0009
648,0.648,0.0015,0.0126,-0.0002,0.0102,-0.0083,0.004
649,0.649,-0.0063,0.0081,-0.0021,0.0075,-0.0071,-0.0013
650,0.65,-0.0072,0.0055,0.0166,0.0033,0.0008,-0.0062
651,0.651,-0.0062,0.0018,0.0238,-0.0005,0.0019,-0.0004
652,0.652,-0.0016,-0.0002,0.0035,0.0073,0.0029,0.0003
653,0.653,0.0044,0.0015,-0.0156,0.0001,0.0039,-0.0032
654,0.654,0.0081,-0.0014,-0.0083,-0.0121,0.0016,-0.0037
655,0.655,0.0075,0.0011,0.0029,-0.0071,0.0052,-0.0008
656,0.656,0.007,0.0023,0.0008,-0.0056,0.0021,-0.0033
657,0.657,0.0076,0.0052,-0.001,0.0014,-0.0031,-0.0021
658,0.658,0.0051,0.0049,0.0244,-0.0023,-0.0011,-0.0008
659,0.659,-0.0009,0.0003,0.0425,-0.0101,0.0006,0.0049
660,0.66,0.0017,0.002,-0.007,-0.0071,0.0023,0.0075
661,0.661,0.0025,0.0061,-0.0425,-0.0044,0.0008,0.0038
662,0.662,0.0018,0.0087,-0.0102,0.0034,0.0039,0.0003
663,0.663,0.0002,0.0065,0.0072,0.0024,0.0042,0.0034
664,0.664,-0.0003,0.0001,0.002,0.0051,0.0061,0.0098
665,0.665,0.0034,-0.0026,-0.0027,0.0042,0.0022,-0.0014
666,0.666,0.0056,-0.0085,-0.0071,-0.0011,-0.0014,0.0063
667,0.667,0.0001,-0.0078,-0.011,-0.0046,-0.0056,-0.0006
668,0.668,-0.0036,-0.0098,-0.0002,-0.0063,-0.0131,0.0031
669,0.669,-0.0041,-0.0056,0.003,-0.0058,-0.0058,0.0064
670,0.67,-0.001,-0.006,0.0238,-0.0001,-0.0141,0.0094
671,0.671,-0.0097,-0.0045,-0.0062,0.0068,-0.0197,0.001
672,0.672,-0.0059,0.0006,-0.01,-0.0035,-0.0249,-0.0161
673,0.673,-0.0026,0.007,0.0008,-0.0022,-0.0109,-0.0037
674,0.674,-0.0034,0.0112,-0.0156,0.0041,0.0198,-0.0059
675,0.675,-0.0025,0.0119,-0.0007,-0.0015,0.0154,0.0002
676,0.676,0.0035,0.007,0.0074,0.0057,0.0433,-0.0016
677,0.677,0.0043,-0.0091,0.0037,0.0027,0.0157,-0.0084
678,0.678,-0.0008,-0.0148,0.0013,0.0035,-0.0024,-0.0033
679,0.679,-0.0001,-0.0048,-0.0053,0.0043,0.0008,-0.0048
680,0.68,0.0005,-0.0007,-0.0033,0.0036,-0.0021,-0.0035
681,0.681,-0.0011,0.0081,-0.0015,0.0001,-0.0048,-0.0047
682,0.682,0.0048,-0.0022,0.0035,-0.003,-0.0071,0.0009
683,0.683,0.0027,0.0019,-0.0071,-0.0001,-0.0049,-0.0022
684,0.684,0.0034,-0.0043,-0.0085,0.0004,-0.011,0.0006
685,0.685,-0.0007,-0.0053,0.0103,0.0026,-0.0017,0.0031
686,0.686,0.001,-0.0001,0.024,-0.0003,0,0.01
687,0.687,0.0015,0.0045,-0.0133,-0.0013,0.0076,0.0091
688,0.688,0.0037,0.0054,-0.0186,0.001,0.0063,-0.0038
689,0.689,-0.0027,0.0002,0.0056,0.0047,0.01,-0.0019
690,0.69,-0.0036,-0.0047,0.0011,0.005,-0.0003,-0.0003
691,0.691,0.0005,-0.0017,-0.0268,0.0062,-0.0044,-0.0079
692,0.692,-0.0002,-0.0022,-0.0233,0.0052,0.0043,-0.0066
693,0.693,-0.0023,-0.0037,-0.0002,0.0013,0.0011,-0.0003
694,0.694,-0.0029,-0.0033,-0.0031,-0.0013,-0.0105,-0.0059
695,0.695,-0.0058,-0.003,0.0217,-0.0082,-0.0029,-0.0049
696,0.696,-0.0033,-0.0004,0.0249,-0.0072,0.0179,0.0036
697,0.697,-0.0003,-0.0057,0.0161,-0.0064,0.015,0.0092
698,0.698,0.0008,-0.005,0.0079,-0.0022,-0.0262,0.0039
699,0.699,-0.0018,-0.0056,0.0102,-0.0015,-0.0555,-0.0026
700,0.7,0.0027,-0.0014,0.008,-0.0022,-0.0608,-0.0051
701,0.701,0.0022,0.0003,0.0018,-0.0005,-0.0172,-0.0045
702,0.702,0.005,0.005,-0.0037,0.0011,0.0593,-0.0094
703,0.703,0.0085,0.0019,0.0013,0.0016,0.0489,0.0001
704,0.704,0.0015,-0.0057,0.0028,0.0028,0.0205,0.0041
705,0.705,-0.0059,-0.0067,-0.0068,-0.0001,0.0118,0.0004
706,0.706,-0.0086,-0.004,-0.0031,-0.0011,0.004,-0.0052
707,0.707,-0.0096,0.0019,-0.0042,-0.0001,0.0252,-0
708,0.708,-0.0027,-0.0018,-0.0052,-0.0025,0.0059,0.0045
709,0.709,-0.0036,0.0002,-0.0155,0,-0.0115,0.002
710,0.71,-0.0012,0.0084,-0.0058,-0.0046,-0.0062,-0.0018
711,0.711,0.001,-0.0041,0.0105,-0.0029,-0.0015,0.0047
712,0.712,-0.0012,0.0043,-0.0007,0.0024,0.0028,0.0038
713,0.713,-0.0029,-0.0003,-0.0028,-0.0012,-0.0012,0.006
714,0.714,-0.0035,0.001,0.0028,0.0005,-0.0048,-0.0047
715,0.715,0.0022,0.0046,0.0011,-0.0012,-0.0081,-0.0001
716,0.716,-0.0094,0.0014,0.0027,0.0013,-0.0053,0.0012
717,0.717,-0.0179,0.0044,0.004,-0.0029,-0.008,-0.0026
718,0.718,-0.0104,0.0035,0.0052,-0,-0.0058,0.003
719,0.719,-0.0146,-0.0007,-0.0004,0.0005,-0.008,0.0082
720,0.72,-0.0235,0.003,-0.0014,0.0008,-0.0101,-0.0059
721,0.721,-0.0225,0.0037,0.0051,-0.0003,-0.0046,0.0002
