Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
36991,36.991,-0.0033,-0.0011,0.0168,0.0039,-0.0008,0.0185
36992,36.992,-0.0042,0.0066,0.0256,0.0241,-0.0016,0.0293
36993,36.993,-0.0084,0.0013,0.0283,-0.006,0.0099,0.0063
36994,36.994,-0.0078,0.0076,-0.009,-0.066,0.0116,-0.0086
36995,36.995,-0.0098,0.0033,-0.0463,-0.1091,0.0041,-0.006
36996,36.996,-0.0103,0.0039,0.0069,-0.1169,0,0.0212
36997,36.997,-0.0108,0.0059,0.0425,-0.0102,-0.0012,0.0393
36998,36.998,-0.0031,0.0101,-0.0027,0.0357,0.002,0.0029
36999,36.999,0.0001,0.0084,0.0029,-0.006,0.005,-0.0504
37000,37,0.0096,0.0048,0.0509,0.0065,-0.0014,-0.0148
37001,37.001,0.0033,0.0108,0.0444,0.064,0.0012,0.0045
37002,37.002,0.0065,0.003,-0.0437,0.0952,0.0005,-0.0248
37003,37.003,0.0074,0.006,-0.0562,0.0288,0.0012,-0.0089
37004,37.004,0.0083,0.0013,-0.0447,0.0028,0.0017,-0.0041
37005,37.005,0.0074,0.0005,-0.0345,0.0106,-0,-0.0173
37006,37.006,0.0067,0.0041,-0.0439,0.0177,-0.0078,0.0267
37007,37.007,0.0074,0.0061,-0.0525,-0.0275,-0.011,0.0092
37008,37.008,0.0091,0.0091,0.002,-0.0568,-0.014,-0.028
37009,37.009,0.0038,0.0039,0.009,-0.0833,-0.0055,-0.0717
37010,37.01,0.0087,-0.004,-0.0494,-0.088,0.007,-0.0659
37011,37.011,0.007,0.0013,-0.0416,-0.022,0.0189,-0.0393
37012,37.012,0.0029,0.0004,-0.0346,0.1201,0.0113,-0.0054
37013,37.013,0.0004,-0.0004,-0.0023,0.0997,-0.0095,-0.0009
37014,37.014,0.0007,-0.0011,0.0151,0.0442,-0.0182,-0.0209
37015,37.015,-0.0021,-0.0018,-0.0115,-0.0063,-0.0101,-0.01
37016,37.016,0.0029,-0.0022,0.0028,-0.1134,0.0172,0.0396
37017,37.017,-0.002,-0.0017,0.0071,-0.1273,0.0137,0.0183
37018,37.018,-0.0015,-0.0042,0.0271,0.062,0.0039,0.0247
37019,37.019,0.0001,-0.002,0.0523,0.1431,0.001,0.0893
37020,37.02,0.0016,0.0009,0.0752,0.0693,-0.0071,0.0979
37021,37.021,-0.0015,-0.0016,0.048,0.0469,-0.0046,0.0273
37022,37.022,-0.0027,0.0002,0.0005,0.0267,-0.0024,-0.0011
37023,37.023,-0.0017,-0.0015,-0.0188,0.0084,-0.0003,0.0075
37024,37.024,-0.0063,0.0023,-0.0015,-0.0421,-0.0058,-0.0002
37025,37.025,-0.002,-0.0012,0.0037,-0.0574,-0.0041,-0.0073
37026,37.026,-0.0003,-0.0042,-0.0108,-0.0158,-0.0026,0.012
37027,37.027,0.0002,-0.0013,0.0024,-0.0032,0.0016,0.0414
37028,37.028,-0.001,-0.0055,0.0223,-0.0377,0.0079,-0.0065
37029,37.029,-0.0048,-0.0059,-0.0325,-0.0689,0.0001,-0.0388
37030,37.03,-0.0001,-0.0023,-0.0716,-0.0026,-0.0008,0.0021
37031,37.031,0.0004,0.0008,-0.0361,0.006,0,-0.0032
37032,37.032,-0.0071,-0.0003,0.048,0.0605,0.0043,-0.037
37033,37.033,-0.0061,0.0016,0.0364,0.0676,-0.0026,-0.0238
37034,37.034,-0.0033,0.0013,0.0052,0.0224,-0.0052,-0.0038
37035,37.035,-0.0024,0.0065,0.0145,-0.0069,0.0007,-0.0073
37036,37.036,-0.003,0.003,0.0058,-0.0228,0.0001,-0.0104
37037,37.037,0.0006,0.0088,-0.0021,-0.0085,-0.0034,0.0226
37038,37.038,-0.0035,0.0082,-0.0234,-0.0042,0.0009,-0.0172
37039,37.039,-0.003,0.0019,-0.0298,-0.0004,0.0097,-0.0014
37040,37.04,-0.0003,0.0012,0.0347,0.0178,-0.0041,-0.0062
37041,37.041,0.0001,0.0065,0.0259,0.008,-0.0096,-0.0106
37042,37.042,-0.0063,0.003,0.0181,-0.0191,-0.0045,0.0093
37043,37.043,-0.0017,-0.0011,0.0393,-0.0519,-0.0244,0.0202
37044,37.044,0.0062,-0.0075,0.007,-0.0032,0.0003,0.0038
37045,37.045,0.001,-0.0099,-0.034,0.0032,0.0102,-0.005
37046,37.046,0.0019,-0.0029,0.0031,0.009,0.0131,-0.0023
37047,37.047,0.0062,-0.0074,0.0369,0.0143,0.0159,0.0001
37048,37.048,0.0056,-0.0031,0.0062,0.0192,-0.0064,-0.0245
37049,37.049,0.0063,-0.0024,-0.0056,-0.0468,0.0207,-0.0148
37050,37.05,0.0058,-0.0003,-0.0602,-0.0751,0.0099,-0.012
37051,37.051,0.0032,0.0021,-0.0323,0.0854,0.0056,-0.0135
37052,37.052,0.0004,0.0052,0.0067,0.0253,0.0088,-0.0053
37053,37.053,0.002,0.0023,-0.0006,-0.029,0,-0.0178
37054,37.054,-0.0031,0.0081,-0.02,-0.0218,-0.0027,0.0069
37055,37.055,-0.0023,-0.0004,-0.0027,-0.0027,-0.015,0.0167
37056,37.056,-0.0065,-0.0036,0.0345,0.0147,-0.0083,0.0139
37057,37.057,-0,-0.0026,0.0393,-0.0333,-0.0063,-0.0051
37058,37.058,-0.0025,-0.0017,-0.0268,-0.0398,-0.0044,-0.0374
37059,37.059,-0.0031,-0.0008,-0.0362,0.0484,-0.0028,-0.0418
37060,37.06,-0.001,0.0029,-0.0102,0.0862,0.0079,-0.0219
37061,37.061,-0.0005,-0.0077,-0.0023,0.0286,0.001,-0.0111
37062,37.062,0.0013,-0.0032,-0.0094,-0.0026,-0.0027,0.0253
37063,37.063,-0.0065,-0.0018,0.0229,-0.0308,-0.0105,0.0111
37064,37.064,0.006,-0.003,0.0056,-0.022,-0.0115,0.0156
37065,37.065,0.0213,-0.002,0.011,0.0171,-0.0031,0.0275
37066,37.066,0.0274,0.0033,0.0159,0.01,0.0001,0.0457
37067,37.067,0.0293,0.0024,0.0205,0.0034,0.0032,0.049
37068,37.068,0.0242,0.0033,0.0088,0.0091,0.0023,0.0219
37069,37.069,0.0135,0.0026,0.0124,0.004,0.0066,0.0327
37070,37.07,0.0039,0.0046,-0.0039,-0.0296,0.0028,-0.0036
37071,37.071,-0.0074,-0.0037,-0.0308,-0.0164,0.0049,-0.0083
37072,37.072,-0.009,-0.0005,-0.0054,0.0114,0.0018,-0.0127
37073,37.073,-0.0159,0.0005,0.0111,0.0149,0.0023,-0.0087
37074,37.074,-0.0122,-0.0022,0.0141,-0.0081,-0.0003,-0.0123
37075,37.075,-0.0132,0.0003,0.0114,-0.0112,-0.0015,-0.0552
37076,37.076,-0.0142,-0.0067,-0.0157,-0.014,0.0013,-0.0611
37077,37.077,-0.0002,-0.0022,-0.0193,-0.0164,-0.0006,0.0082
37078,37.078,-0.0023,-0.003,-0.0225,0.0083,-0.0058,0.0365
37079,37.079,-0.0041,0.0039,0.0046,0.0312,-0.0065,0.0278
37080,37.08,-0.0126,0.0047,0.0374,0.0104,-0.0001,-0.0114
37081,37.081,-0.0142,-0.0013,0.0417,0.024,-0.0096,0.0099
37082,37.082,-0.0156,-0.0128,0.0057,0.0117,-0.006,0.0163
37083,37.083,-0.0168,-0.0247,0.0203,-0.0085,0.0089,0.0104
37084,37.084,-0.0202,-0.0201,0.0248,-0.0003,0.0027,-0.0056
37085,37.085,-0.0194,-0.0132,-0.0352,0.0268,-0.003,0.0186
37086,37.086,-0.0204,-0.0045,-0.0783,0.0159,-0.0115,0.0405
37087,37.087,-0.0078,-0.0035,-0.0393,-0.0071,-0.0131,0.0287
37088,37.088,-0.0061,0.0038,0.0391,-0.0401,-0.0118,0.0105
37089,37.089,-0.0012,-0.0027,0.0495,-0.0357,-0.0082,0.0007
37090,37.09,0.0002,0.0051,0.0022,0.0164,0.0021,-0.0142
37091,37.091,-0.0012,0.0103,-0.0065,-0.0332,0.0006,-0.028
37092,37.092,0.0075,0.0111,-0.0297,-0.0654,0.0042,-0.0353
37093,37.093,0.0063,0.0085,-0.0224,-0.0361,0.0031,-0.0106
37094,37.094,0.0072,0.0078,0.0227,-0.0202,0.004,-0.0403
37095,37.095,0.0079,0.0057,-0.042,-0.025,-0.0006,-0.0284
37096,37.096,0.0087,0.0052,-0.0507,-0.0029,-0.0032,-0.003
37097,37.097,0.0123,0.0034,-0.0429,0.001,0.0067,0.0333
37098,37.098,0.0102,0.0091,-0.0073,-0.0171,0.0107,-0.0006
37099,37.099,0.0071,0.0128,0.0119,-0.0402,0.027,-0.0404
37100,37.1,0.0066,0.0134,0.0648,-0.0852,0.0114,0.0076
37101,37.101,0.0019,0.0091,0.0576,-0.053,0.0012,0.0269
37102,37.102,0.0014,0.0095,0.0384,0.0352,0.0067,0.0096
37103,37.103,-0.0015,0.011,0.0211,0.1994,-0.0187,0.0044
37104,37.104,-0.0062,0.0087,-0.027,0.0874,-0.0661,-0.0197
37105,37.105,-0.0057,0.0022,-0.0464,0.0265,0.031,-0.0416
37106,37.106,-0.0062,-0.0063,-0.0407,0.0451,0.0171,-0.0055
37107,37.107,0.0016,-0.0167,0.0073,-0.0389,0.0045,0.0089
37108,37.108,-0.0039,-0.0042,0.0009,-0.0237,-0.007,0.0132
37109,37.109,-0.0029,-0.0059,-0.0283,0.0736,-0.0173,0.0014
37110,37.11,-0.0055,-0.0044,-0.0017,0.0612,0.0111,-0.0094
37111,37.111,0.004,-0.0085,0.042,-0.0422,0.0024,-0.0258
37112,37.112,0.0029,-0.0049,0.0127,-0.0282,0.0102,-0.0169
37113,37.113,0.0061,-0.0105,-0.0244,0.035,0.0172,-0.0031
37114,37.114,0.001,-0.0075,-0.0582,0.0006,-0.0021,-0.0055
37115,37.115,0.0056,-0.0011,-0.0274,0.0317,0.0038,0.0282
37116,37.116,0.0065,0.0066,0.0326,0.0031,-0.0121,0.0525
37117,37.117,0.0044,0.0056,0.0413,-0.0746,-0.0074,0.0394
37118,37.118,0.0038,0.001,0.0179,-0.0435,-0.0117,0.0195
37119,37.119,-0.0003,0.0035,0.0109,0.0798,-0.0155,-0.0058
37120,37.12,-0.0031,-0.008,0.0045,0.0294,-0.0046,-0.0222
37121,37.121,0.0005,-0.0063,-0.013,0.0141,0.0252,-0.0431
37122,37.122,0.0017,-0.0078,-0.0396,0.0001,0.0134,-0.0294
37123,37.123,0.0021,-0.0008,-0.0057,0.0126,0.017,0.0029
37124,37.124,-0.0003,0.0029,0.0075,0.0013,-0.006,0.0336
37125,37.125,0.005,0.0061,0.0355,-0.009,-0.003,0.0455
37126,37.126,0.0057,0.0051,0.0391,-0.0185,-0.0167,0.049
37127,37.127,0.0022,0.0024,0.0489,-0.0099,-0.019,0.0261
37128,37.128,0.0018,-0.0034,0.004,-0.0176,0.0147,-0.0187
37129,37.129,0.0107,-0.0012,0.0105,0.0039,0.01,-0.0121
37130,37.13,0.0145,-0.0047,-0.0068,-0.0154,0.0144,-0.0179
37131,37.131,0.0317,-0.003,-0.0333,-0.0328,0.0106,0.0514
37132,37.132,0.0641,0.0023,-0.0189,-0.0168,0.0142,0.0419
37133,37.133,0.0686,0.0031,-0.0409,0.0269,0.0111,-0.0357
37134,37.134,0.0568,-0.0011,0.0191,0.0094,0.0083,-0.0046
37135,37.135,0.0461,-0.0006,0.0796,-0.0065,0.0056,-0.014
37136,37.136,0.0298,0.002,-0.0378,-0.0305,0.0081,0.0119
37137,37.137,0.0028,-0.0022,-0.0211,-0.0348,0.0147,-0.0272
37138,37.138,-0.0152,-0.0038,-0.0059,-0.023,0.0087,0.0083
37139,37.139,-0.0315,-0.0042,0.0359,-0.0411,0.0069,0.0147
37140,37.14,-0.0285,-0.0011,-0.0523,-0.0709,0.0052,-0.0262
37141,37.141,-0.0093,-0.0031,-0.0638,-0.0429,0.0068,-0.021
37142,37.142,-0.0068,-0.0055,0.0508,0.0117,0.011,-0.0164
37143,37.143,-0.0133,-0.0002,0.0966,0.0507,0.0022,-0.0384
37144,37.144,-0.0233,0.0114,0.0272,0.0153,-0.0033,-0.0024
37145,37.145,-0.0288,0.0098,-0.036,0.0219,-0.0105,-0.0072
37146,37.146,-0.0305,0.0053,-0.0245,0.0279,-0.0131,0.0325
37147,37.147,-0.041,0.0012,0.0276,0.044,-0.0072,0.0273
37148,37.148,-0.0562,0.0126,-0.0008,0.0297,-0.0078,0.013
37149,37.149,-0.0582,0.0296,0.0079,0.0342,-0.0184,-0.0267
37150,37.15,-0.0452,0.0318,-0.0465,0.0224,-0.029,-0.0427
37151,37.151,-0.0333,0.0093,-0.0676,0.0044,-0.0193,-0.0475
37152,37.152,-0.0269,-0.001,0.0305,0.0048,-0.0154,-0.0225
37153,37.153,-0.0193,-0.0039,0.0888,-0.0313,-0.0091,-0.0268
37154,37.154,-0.018,-0.0012,0.0497,-0.0356,-0.0081,0.0092
37155,37.155,-0.0092,0.0012,0.014,-0.031,-0.0112,0.0334
37156,37.156,-0.0082,-0.001,-0.0445,-0.0031,-0.0138,0.0466
37157,37.157,0.0013,-0.0111,-0.0838,-0.0137,-0.0112,0.0186
37158,37.158,0.005,-0.0093,-0.0483,-0.0168,0.0003,-0.0142
37159,37.159,0.0082,-0.0042,-0.0031,0.0043,0.0155,-0.0186
37160,37.16,-0.0014,-0.0027,0.0144,-0.0203,0.0339,-0.0148
37161,37.161,0.0023,-0.0014,-0.0227,-0.0697,0.0216,0.0181
37162,37.162,0.0126,0.0048,-0.0081,-0.02,-0.0121,0.0401
37163,37.163,0.0084,-0.003,0.0227,0.0771,-0.0557,0.004
37164,37.164,0.0072,-0.002,0.0107,0.1189,-0.0148,-0.0397
37165,37.165,0.0149,-0.0048,-0.0003,0.1063,0.0118,0.0012
37166,37.166,0.0053,-0.0039,0.0095,0.0027,-0.0123,-0.0361
37167,37.167,-0.0011,-0.0033,-0.0356,-0.0111,-0.0168,-0.0119
37168,37.168,0.0066,-0.014,-0.0032,0.0015,-0.0207,0.0279
37169,37.169,0.0138,-0.0155,0.0144,0.0591,0.0121,0.0332
37170,37.17,0.0091,-0.0142,0.0197,0.0489,0.0165,0.0285
37171,37.171,0.0149,-0.008,-0.0045,-0.0366,0.0045,0.0153
37172,37.172,0.0126,-0.0024,-0.0088,-0.0713,0.0081,0.0191
37173,37.173,0.0118,-0.0055,-0.0127,-0.0402,0.0112,-0.0211
37174,37.174,0.0086,-0.0028,-0.0092,0.0262,-0.0036,-0.0477
37175,37.175,0.0138,-0.0088,-0.0255,0.0005,0.0045,-0.062
37176,37.176,0.0143,-0.0173,-0.0226,-0.0537,0.0167,-0.0575
37177,37.177,0.0137,-0.0141,-0.0362,-0.0465,0.0278,-0.0135
37178,37.178,0.0107,-0.0047,-0.0039,0.0244,0.0176,0.0511
37179,37.179,0.0038,-0.0059,0.018,0.0526,-0.0104,0.0596
37180,37.18,0.001,-0.007,0.014,-0.0253,-0.0223,0.0362
37181,37.181,0.0017,0.0003,0.0467,-0.0357,0.003,0.029
37182,37.182,0.0054,0.0087,0.0334,0.0496,0.0128,0.0225
37183,37.183,0.0017,0.0077,-0.0027,0.0149,0.0039,-0.0184
37184,37.184,-0.0001,0.0024,-0.0172,-0.0581,0.0012,-0.0238
37185,37.185,0.0027,0.0032,0.0049,-0.0298,0.0035,0.0198
37186,37.186,0,-0.0064,0.001,0.0132,0.0056,0.0141
37187,37.187,-0.0013,-0.0001,-0.0172,0.0363,0.0035,0.0194
37188,37.188,-0.0003,0.0054,-0.0009,0.0148,0.0016,-0.0145
37189,37.189,-0.0047,0.0001,0.0381,-0.0047,-0.0002,-0.0013
37190,37.19,-0.0032,0.0009,0.0433,0.0362,0.0013,0.0267
37191,37.191,-0.0039,0,0.019,0.0095,-0.0002,-0.0207
37192,37.192,-0.0044,-0.0007,-0.0297,-0.0343,0.0009,-0.0014
37193,37.193,-0.0017,-0.0028,0.0674,-0.0753,-0.0117,0.0516
37194,37.194,-0,0.0014,-0.0021,-0.0914,-0.0033,-0.0267
37195,37.195,0.0009,0.0066,-0.0146,-0.0188,0.0105,-0.0163
37196,37.196,0.0058,0.0115,0.02,0.0333,0.0085,-0.0258
37197,37.197,0.0121,0.0145,-0.074,-0.0142,0.0101,-0.0344
37198,37.198,0.0129,0.0197,-0.1118,0.0461,-0.0038,0.0203
37199,37.199,0.0029,0.0103,-0.0315,0.0071,-0.0243,0.0844
37200,37.2,-0.0012,0.0115,0.0831,0.0285,0.0003,-0.0106
37201,37.201,-0.0023,0.0083,0.0983,-0.0559,-0.003,-0.0483
37202,37.202,-0.0055,0.0052,0.0288,-0.0907,-0.0002,-0.0137
37203,37.203,-0.0065,-0.0013,0.0413,0.0239,0.0025,-0.0239
37204,37.204,-0.0091,-0.0005,0.0529,0.039,0.0097,0.0047
37205,37.205,-0.0048,0.0001,0.084,-0.0309,-0.0015,0.0135
37206,37.206,-0.0042,-0.0006,-0.0016,-0.0689,0.0005,-0.0098
37207,37.207,-0.0021,0.0052,-0.0824,-0.1037,0.0023,0.0256
37208,37.208,0.001,0.0044,-0.0725,0.0318,-0.0061,0.0062
37209,37.209,0.0027,0.0037,-0.0823,0.05,0.0015,-0.0231
37210,37.21,0.0022,0.0079,-0.1081,0.0331,0.0029,-0.0283
37211,37.211,0.0074,0.0096,-0.0061,0.0178,0.0017,0.025
37212,37.212,0.0025,0.0049,0.0913,0.0038,-0.0153,0.0464
37213,37.213,-0.0004,0.0091,0.0535,0.092,-0.0476,0.0012
37214,37.214,0.0062,0.0003,0.0191,0.0574,-0.0079,0.0186
37215,37.215,0.0054,-0.006,0.0501,-0.0367,0.0294,0.0026
37216,37.216,-0.0029,-0.0004,-0.0734,-0.0746,0.0052,-0.041
37217,37.217,-0.0131,-0.0056,-0.0903,-0.0172,-0.0256,-0.0468
37218,37.218,-0.0033,-0.0065,-0.0445,0.0141,0.0023,-0.0732
37219,37.219,0.0056,-0.0022,-0.0306,0.1184,0.0425,-0.0101
37220,37.22,-0.0021,-0.0015,-0.0182,0.1041,0.016,0.0503
37221,37.221,-0.0072,-0.0064,-0.0297,-0.0098,0.0017,0.0426
37222,37.222,-0.0098,-0.008,0.0225,-0.0559,-0.0202,-0.0072
37223,37.223,-0.0055,-0.0075,-0.006,-0.1534,-0.0163,-0.0525
37224,37.224,-0.006,-0.0027,-0.0146,-0.2166,0.0166,-0.0352
37225,37.225,0.0019,-0.0021,-0.0066,-0.0438,0.0123,0.0128
37226,37.226,0.0031,-0.0096,0.0432,0.2769,0.0086,0.0192
37227,37.227,0.0024,-0.0043,0.0369,0.1457,0.0123,0.0366
37228,37.228,-0.0034,-0.005,0.0544,0.1057,0.0026,0.0314
37229,37.229,0.0004,-0.0091,0.0386,-0.0025,-0.0062,0.0268
37230,37.23,-0.003,-0.0037,0.034,0.0302,-0.0034,0.0049
37231,37.231,-0.0012,-0.0029,-0.0144,0.0597,-0.001,0.0169
37232,37.232,-0.0028,-0.0011,-0.0206,0.0325,0.0013,0.0205
37233,37.233,-0.0012,0.0031,-0.0379,0.0079,-0.0007,-0.0224
37234,37.234,0.0001,0.0057,-0.0112,-0.0146,-0.0025,-0.0399
37235,37.235,0.0022,0.0028,0.0226,0.0057,-0.0041,-0.0557
37236,37.236,0.0065,-0.0027,0.0447,0.024,-0.0056,-0.0121
37237,37.237,0.0061,0.0011,0.0567,-0.0264,0.0014,0.0053
37238,37.238,0.0067,0.0048,0.0022,-0.0724,-0.0022,0.0001
37239,37.239,0.0137,0.0066,-0.021,-0.0309,0.0034,0.0146
37240,37.24,0.0295,0.0015,0.0289,0.0068,0.0044,-0.0427
37241,37.241,0.0274,0.0051,-0.0033,-0.0047,0.0072,-0.0194
37242,37.242,0.0173,0.0035,-0.0325,0.0265,0.0081,-0.0123
37243,37.243,0.0081,0.0019,-0.0484,-0.0209,0.0013,0.0069
37244,37.244,-0.0003,0.0025,-0.0627,-0.0469,-0.0014,0.0478
37245,37.245,-0.0109,0.0029,-0.0141,-0.0079,0.0013,0.0211
37246,37.246,-0.0205,0.0017,0.083,-0.0434,0.0066,0.0162
37247,37.247,-0.0267,0.0028,0.0969,-0.1405,0.0046,0.047
37248,37.248,-0.0211,-0.0024,0.0086,-0.1544,0.0042,0.027
37249,37.249,-0.02,-0.0046,-0.0719,0.0351,0.0025,-0.0276
37250,37.25,-0.0154,-0.001,-0.0407,0.1164,-0.001,-0.0353
37251,37.251,-0.0094,-0.0026,0.0068,-0.0556,-0.0006,-0.0426
37252,37.252,0.0021,-0.0067,-0.0189,-0.0331,0.0034,-0.0879
37253,37.253,0.0316,-0.0056,-0.0291,0.0839,0.0087,-0.0032
37254,37.254,0.04,-0.0021,0.0883,0.0638,0.0051,0.0498
37255,37.255,0.0294,0.0049,0.1388,0.0824,-0.0018,0.1138
37256,37.256,0.0335,0.0101,0.1541,0.0322,-0.0112,0.0879
37257,37.257,0.0221,0.0037,0.0845,-0.0138,-0.0075,0.0332
37258,37.258,0.0022,0.0045,-0.105,-0.0278,0.0003,-0.0166
37259,37.259,-0.0115,0.0052,-0.1863,-0.0402,-0.0049,-0.0231
37260,37.26,-0.0188,0.0072,-0.1126,-0.0517,-0.0094,-0.0288
37261,37.261,-0.0343,0.0042,-0.0007,-0.0618,-0.012,-0.0022
37262,37.262,-0.0283,0.0013,-0.021,0.0428,-0.0127,0.0317
37263,37.263,-0.0264,0.0008,0.0346,0.1125,-0.0063,0.0186
37264,37.264,-0.0247,-0.0004,0.1188,0.0244,0.0065,-0.0335
37265,37.265,-0.0202,0.0007,0.0423,-0.0792,0.0233,-0.0264
37266,37.266,-0.0189,-0.0051,-0.0271,-0.2044,-0.0014,-0.0457
37267,37.267,-0.0102,-0.006,-0.0397,-0.0193,-0.0311,-0.0164
37268,37.268,0.0045,-0.0098,0.0408,0.2024,-0.0032,0.0101
37269,37.269,0.0105,-0.0049,-0.0113,0.0535,0.0221,-0.0141
37270,37.27,0.0123,0.0045,-0.0776,0.0266,-0.0076,0.0433
37271,37.271,-0.0064,0.0058,0.0172,0.0022,0.0042,0.0666
37272,37.272,-0.0288,0.0021,-0.046,-0.065,-0.0359,0.0169
37273,37.273,-0.0377,-0.0151,-0.1036,-0.2482,-0.0413,-0.0282
37274,37.274,-0.0187,-0.0275,-0.0515,-0.1746,-0.0366,-0.0339
37275,37.275,-0.0015,-0.012,-0.042,0.1615,-0.0235,-0.0179
37276,37.276,0.0096,-0.0263,-0.0161,0.2096,0.0124,-0.0226
37277,37.277,0.0035,-0.0208,-0.0082,0.0791,0.0365,-0.0359
37278,37.278,0.0053,-0.0125,0.0132,0.0397,0.0057,-0.0398
37279,37.279,0.0035,-0.008,-0.0191,0.0758,-0.0062,-0.0363
37280,37.28,0.005,-0.0011,-0.0488,0.043,0.0046,-0.0265
37281,37.281,0.0063,-0,-0.0118,0.0132,0.0078,-0.0057
37282,37.282,0.01,0.0009,0.0317,-0.0137,0.0049,-0.0085
37283,37.283,0.0155,0.0019,0.026,-0.0379,0.0185,-0.0158
37284,37.284,0.0102,0.0045,0.0101,-0.0156,0.0257,0.0046
37285,37.285,0.0093,0.0053,0.0052,0.0045,-0.0037,0.0403
37286,37.286,0.0014,0.003,-0.0081,0.0601,-0.0076,-0.0228
37287,37.287,0.0044,0.005,-0.0282,0.0099,0.0252,-0.0486
37288,37.288,0.0071,0.0019,0.0191,-0.0053,0.0207,0.0061
37289,37.289,0.0062,0.0013,0.0513,-0.0472,-0.0073,0.0275
37290,37.29,0.0068,0.009,0.0337,-0.0851,-0.0182,0.0468
37291,37.291,-0.001,0.0122,0.0389,-0.0276,-0.015,0.0643
37292,37.292,0.0019,0.0152,0.0245,0.0453,-0.018,0.0591
37293,37.293,0.0064,0.0087,0.0025,-0.021,-0.0099,0.035
37294,37.294,0.0072,0.0094,0.0223,0.022,-0.0123,0.0395
37295,37.295,0.0064,0.0116,0.0403,0.0453,0.0213,-0.0044
37296,37.296,0.0083,0.0193,-0.0093,-0.0045,0.0165,-0.0572
37297,37.297,0.004,0.0182,-0.0591,0.0148,0.0032,-0.0217
37298,37.298,-0.0025,0.0059,0.0251,-0.0735,-0.0008,0.0107
37299,37.299,-0.0034,-0.006,0.0135,-0.1619,-0.0117,0.0637
37300,37.3,0.0002,-0.0076,0.0236,-0.0814,-0.0019,0.0424
37301,37.301,0.0022,-0.0063,0.052,0.0333,0.0069,-0.016
37302,37.302,0.0027,-0.0027,0.026,-0.0126,0.0149,-0.0393
37303,37.303,-0.0014,-0.0017,-0.0131,0.0012,0.0076,-0.0038
37304,37.304,-0.0019,-0.0048,-0.0202,-0.0365,0.001,0.0286
37305,37.305,-0.0008,-0.0022,-0.0138,0.136,0.003,0.0344
37306,37.306,-0.002,-0.0031,-0.008,0.1116,0.0048,0.008
37307,37.307,-0.0002,-0.0024,-0.0027,0.0445,0.003,-0.0355
37308,37.308,0.0001,-0.0045,0.0214,0.024,0.0074,-0.0647
37309,37.309,-0.001,-0.004,0.0168,-0.0317,0.0087,-0.0381
37310,37.31,-0.0012,-0.0023,-0.0113,-0.0821,0.0099,-0.0237
37311,37.311,0.0021,-0.0008,-0.0149,-0.0973,0.0066,-0.0193
37312,37.312,-0.0012,-0.002,-0.0117,0.0277,-0.0029,0.0006
37313,37.313,0.0051,-0.004,-0.0029,0.0781,-0.0118,-0.0175
37314,37.314,0.019,0.0017,-0.0167,0.0017,-0.0041,0.0055
37315,37.315,0.0291,0.006,-0.0096,0.0154,-0.0031,-0.0035
37316,37.316,0.0346,0.0038,-0.0435,0.0278,-0.0023,-0.0283
37317,37.317,0.0159,-0.0026,-0.0293,-0.0298,-0.0015,-0.0054
37318,37.318,0.0087,-0.0018,0.0368,-0.0195,-0.0022,0.0396
37319,37.319,-0.0024,0.0004,0.0845,0.009,-0.0029,0.0462
37320,37.32,-0.0085,-0.0002,0.0587,0.0005,0.0028,0.029
37321,37.321,-0.014,0.0015,0.0352,-0.0073,0.0143,-0.0296
37322,37.322,-0.019,0.0044,-0.029,-0.0147,0.016,-0.0529
37323,37.323,-0.0174,0.0122,-0.0549,-0.0086,0.0266,-0.0173
37324,37.324,-0.0214,0.0178,-0.0471,-0.0263,0.0279,0.0411
37325,37.325,-0.0225,0.0168,-0.0682,-0.0104,0.009,0.0803
37326,37.326,-0.0214,0.0084,-0.0491,-0.015,-0.0321,0.0162
37327,37.327,-0.0161,0.0028,0.0389,-0.0281,-0.0379,0.0421
37328,37.328,-0.0224,-0.0002,0.2285,0.024,-0.043,0.0189
37329,37.329,-0.0094,-0.0028,0.0933,0.0167,-0.0383,-0.0023
37330,37.33,-0,-0.007,-0.0297,-0.0804,0.0191,0.03
37331,37.331,0.0052,-0.0017,-0.1863,-0.2055,0.0114,-0.0228
37332,37.332,0.0038,-0.0051,-0.0437,0.0469,0.0044,-0.0582
37333,37.333,0.0025,-0.0055,0.0118,0.155,-0.0149,-0.0389
37334,37.334,-0.0036,-0.0049,0.0286,-0.0749,-0.009,-0.033
37335,37.335,-0.0025,-0.0105,0.0134,-0.1049,-0.0037,-0.0277
37336,37.336,-0.0055,-0.0082,-0.0281,-0.0239,0.001,-0.0132
37337,37.337,-0.0046,-0.006,0.0098,0.1979,0.0055,-0.0087
37338,37.338,0.0015,-0.0054,-0.0247,0.1085,0.0016,0.0113
37339,37.339,0.0053,-0.0048,-0.0348,0.0271,-0.0019,0.0078
37340,37.34,0.0074,-0.0011,-0.0631,0.0025,0.0014,-0.0151
37341,37.341,0.008,0.0002,-0.0371,0.0246,-0.0015,-0.0238
37342,37.342,0.0098,-0.0001,0.0176,0.0447,0.0012,-0.0099
37343,37.343,0.0063,0.0019,-0.0037,0.0264,0.0036,0.0024
37344,37.344,0.0034,0.0065,0.0028,-0.0238,-0.0166,0.0002
37345,37.345,0.0047,0.0061,0.0203,-0.0082,0.0191,0.0226
