Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
7521,7.521,-0.0005,0.002,-0.0036,-0.0037,-0.0023,-0.0037
7522,7.522,0.0023,0.0004,-0.0059,-0.0046,-0.0118,0.002
7523,7.523,-0.0034,0.0007,-0.0008,-0.0024,-0.003,-0.0131
7524,7.524,-0.0026,-0.0032,-0.0015,-0.0017,-0.0106,-0.011
7525,7.525,-0.0019,0.0003,-0.001,0.0026,-0.0093,-0.0088
7526,7.526,0.0002,0.0033,-0.0027,-0.0003,-0.0007,-0.01
7527,7.527,-0.0015,0.0021,0.0051,0.0032,0.0005,-0.0114
7528,7.528,-0.002,0.0002,-0.0004,0.001,-0.0088,0.0012
7529,7.529,0.0006,-0.0015,-0.0014,-0.0028,-0.0025,0.0031
7530,7.53,-0.0006,0.0002,-0.0006,0.0019,0.008,0.0018
7531,7.531,-0.0002,-0.0012,-0.0014,0.0014,0.0067,0.009
7532,7.532,-0.0005,0.0027,-0.0007,0.0009,0.0057,0.0055
7533,7.533,0.0019,-0.0025,-0.0027,-0.0016,0.0049,0.0046
7534,7.534,-0.0025,-0.0005,-0.001,-0.0019,0.0041,-0.0006
7535,7.535,-0.0007,0.0012,-0.0027,-0.0048,0.0033,0.0021
7536,7.536,0.0009,-0.0029,0.0021,-0.0005,0.0059,-0.0004
7537,7.537,-0.0021,0.0049,-0.0009,0.0012,0.0022,-0.0073
7538,7.538,0.0043,-0.0029,-0.0004,0.0007,0.0015,-0.0028
7539,7.539,0.0036,0.0024,0.0011,-0.0005,-0.0079,-0.0123
7540,7.54,0.0028,-0.0022,0.0008,-0.0025,-0.0066,-0.0212
7541,7.541,-0.0056,0.0037,-0.0004,0.001,-0.0054,-0.0135
7542,7.542,0,-0.0015,-0,0.0033,0.0002,0.0002
7543,7.543,0.0031,0.0006,-0.0017,0.0029,-0.0029,-0.0018
7544,7.544,0.0024,0.0023,-0.0027,0.0004,-0.0021,0.0032
7545,7.545,0.0033,0.004,0.0015,-0.0041,0.0038,0.0016
7546,7.546,0.004,-0.0017,0.002,-0.0011,0.006,-0.0054
7547,7.547,0.002,0.0035,0.0003,-0.0006,0.0108,0.0083
7548,7.548,0.0016,0.0015,-0.0022,0.001,0.0066,0.0137
7549,7.549,-0.0024,-0.0042,0.0039,-0.0012,0.0082,0.0153
7550,7.55,-0.0009,0.0043,0.0065,0.0008,0.0046,0.0105
7551,7.551,-0.003,0.0011,-0.0005,-0.0002,0.0015,0.0063
7552,7.552,0.0009,-0.0019,0.0022,0.0022,0.0035,-0.0052
7553,7.553,0.0004,0.0008,-0.0037,0.0012,0.0037,-0.0069
7554,7.554,0.0016,0.0017,0.0015,0.0014,-0.0016,-0.0085
7555,7.555,0.0005,-0.0035,-0.002,0.0008,-0.001,0.0027
7556,7.556,0.0041,-0.0014,0.001,0.004,-0.0075,-0.0175
7557,7.557,-0.002,-0.0009,0.0039,0.0037,-0.0017,-0.0149
7558,7.558,-0.0028,-0.0004,0.0003,0.0001,-0.0011,-0.0078
7559,7.559,-0.0021,0.0044,-0.0028,0.0023,-0.0076,-0.0058
7560,7.56,-0.0001,0.0002,0.0028,0.0044,-0.0034,0.0002
7561,7.561,-0.0084,0.0019,0.0021,0.0002,-0.0135,0.0094
7562,7.562,-0.0006,0.0025,0.0001,0.0031,-0.0011,0.0007
7563,7.563,0.0003,0.0013,-0.0013,0.0014,0.0012,0.0065
7564,7.564,0.0033,0.0017,0.0004,0.0019,0.0096,-0.0012
7565,7.565,0.0025,0.0046,0.002,-0.0003,0.0049,0.0168
7566,7.566,-0.0001,0.0036,-0.0027,0.0001,-0.0021,0.0043
7567,7.567,0.0006,0.0019,-0.0023,0.0011,0.0066,0.0107
7568,7.568,-0.003,-0.0025,-0.0028,-0.0013,0.0033,0.0004
7569,7.569,0.0012,-0.0008,0.005,0.0018,0.0001,-0.009
7570,7.57,-0.0028,-0.0033,0.0017,-0.0018,0.0027,-0.0075
7571,7.571,-0.0003,-0.0021,-0.0013,-0.0014,-0.0103,-0.0061
7572,7.572,-0.0073,-0.0024,-0.0022,-0.0026,-0.0197,-0.027
7573,7.573,-0.0083,-0.0075,-0.01,-0.0022,-0.0215,-0.0721
7574,7.574,-0.0075,-0.0054,-0.0048,0.0017,-0.0109,-0.0786
7575,7.575,-0.0033,0.0015,-0.0021,-0.0031,-0.0014,0.0094
7576,7.576,-0.0026,-0.003,-0.003,0.0027,-0.0052,0.0471
7577,7.577,-0.002,0.0029,-0.0052,-0.0042,0.0051,0.0356
7578,7.578,-0.0051,-0.0008,-0.0059,0.0003,-0.0103,0.0252
7579,7.579,-0.001,-0.0015,-0.0042,-0.0022,-0.0083,0.0157
7580,7.58,-0.0016,-0.0045,-0.0037,-0,-0.0363,0.0243
7581,7.581,0.0035,-0.0016,-0.0022,-0.0078,-0.0964,0.032
7582,7.582,-0.0015,-0.0042,0.0028,-0.0005,-0.0706,0.0391
7583,7.583,0.0002,0.0001,0.0021,-0.0033,0.0467,0.0327
7584,7.584,-0.0027,-0.004,0.0004,-0.0024,0.0299,0.0152
7585,7.585,-0.0012,-0.0025,0.0044,0.0013,0.0451,0.01
7586,7.586,-0.0035,0.0018,0.0029,0.0019,0.0311,0.0052
7587,7.587,-0.0038,-0.0011,-0.0002,-0.0011,0.0185,0.0096
7588,7.588,-0.0057,-0.0006,0.0019,-0.0028,0.03,-0.0022
7589,7.589,-0.0005,-0.0018,0.0044,0.0029,0.0196,-0.0057
7590,7.59,0.0001,-0.003,0.0011,0.0007,0.0101,-0.0221
7591,7.591,0.0036,-0.0005,0.0023,-0.0013,0.0014,-0.0133
7592,7.592,0.0053,0.0005,0.0042,-0.0008,0.0247,-0.0105
7593,7.593,0.0024,0.0008,0.0009,-0.0025,0.0176,0.002
7594,7.594,-0.0012,0.0034,0.0048,-0.001,0.0111,0.0043
7595,7.595,0.003,0.0023,0.0043,-0.0022,0.0053,0.0145
7596,7.596,0.0035,-0.0008,0.0012,0.0007,0.0106,-0.0021
7597,7.597,0.0049,-0.0011,-0.0016,0.001,0.0058,0.0046
7598,7.598,0.008,-0.0008,0.0002,-0.0036,0.0102,0.0232
7599,7.599,0.0023,0.0009,0.0019,-0.0006,-0.0016,0.006
7600,7.6,0.003,0.0022,0.0009,-0.0011,0.0019,0.0083
7601,7.601,0.0023,0.0015,-0.0022,-0.0047,-0.0013,-0.0017
7602,7.602,0.0017,-0.0002,0.0017,-0.0005,0.0075,-0.0035
7603,7.603,0.0012,-0.0023,0.0012,0,0.0048,-0.0017
7604,7.604,0.0017,-0.0017,0.0024,0.0005,-0.0025,-0.0092
7605,7.605,0.0029,-0.0034,-0.0005,0.0008,-0.0046,-0.0104
7606,7.606,0.0016,-0.0014,0.0021,-0.0012,-0.0026,-0.014
7607,7.607,0.0042,-0.0007,0.0004,-0.0002,-0.0044,-0.0195
7608,7.608,0.0058,0.0019,-0.002,0.0008,-0.0027,-0.0141
7609,7.609,0.0014,0.0058,-0.0027,0.0031,-0.0011,0.0001
7610,7.61,0.0043,0.0011,0.0012,0.0038,0.003,0.0022
7611,7.611,0.0017,0.0015,0.0017,0.0004,-0.0006,-0.0069
7612,7.612,-0.0013,-0.0014,0.0002,-0.0008,-0.0038,-0.0017
7613,7.613,-0.0034,0.0054,0.0006,0.0021,0.0015,0.0091
7614,7.614,0.0024,0.0027,0.0026,0.0031,0.0062,-0.0004
7615,7.615,-0.0001,0.0035,0.0008,0.0014,0.0038,0.0162
7616,7.616,-0.0008,0.0013,-0.0016,0.0003,0.0032,0.0142
7617,7.617,-0.0001,0.0006,0.0035,-0.001,0.0053,0.0082
7618,7.618,-0.0018,-0.0011,0.0015,-0.0004,0.0012,0.0064
7619,7.619,-0.0024,0.0018,-0.0055,0.0023,-0.0052,-0.0053
7620,7.62,-0.0039,0.0002,0.001,0.004,-0.006,-0.0006
7621,7.621,0.0031,0.0014,0.0018,-0.0004,-0.0037,-0.0101
7622,7.622,0,0.0002,-0.0019,0.0037,-0.0029,-0.0063
7623,7.623,-0.0008,-0.0023,-0.0039,0.0021,-0.0097,-0.0166
7624,7.624,0.0001,0.0015,-0.0008,0.0009,-0.0088,-0.0151
7625,7.625,0.0023,-0.001,-0.0048,-0.0011,-0.0112,-0.0139
7626,7.626,0.0016,-0.0061,-0.0012,0.0014,0.0004,0.0012
7627,7.627,-0.0026,-0.0012,-0,0.0031,-0.0012,-0.0047
7628,7.628,-0.0021,-0.0006,-0.0029,0.0021,-0.0056,0.0011
7629,7.629,-0.0015,-0.0001,-0.0025,0.0058,-0.0095,-0.0005
7630,7.63,0.0036,-0.0037,-0.0001,0.0043,-0.0032,0.0012
7631,7.631,-0.0013,0.0014,0.0003,0.0047,0.0025,-0.0028
7632,7.632,0.0018,0.0021,0.0022,-0.0018,0.0056,0.0137
7633,7.633,0.0002,0.0026,0.0035,-0.0009,0.0012,0.0026
7634,7.634,-0.0023,0.0009,-0.0002,-0.0017,0.0022,0.0128
7635,7.635,-0.0019,0.0014,0.0024,-0.0011,0.0017,-0.0039
7636,7.636,-0.0015,0.0011,0.0013,-0.0031,-0.0001,0.0027
7637,7.637,-0.004,-0,0.0016,-0.0014,0.0031,-0.0113
7638,7.638,-0.0007,0.0025,-0.0002,-0.0018,-0.0009,-0.0017
7639,7.639,-0.0035,-0.0027,-0.0005,-0.0023,-0.0033,-0.0067
7640,7.64,0.0007,0.0025,-0.0035,0.0007,-0.0083,-0.0174
7641,7.641,-0.0021,0.0032,0.0008,-0.0004,-0.0062,-0.0161
7642,7.642,-0.0005,0.0002,0.0049,-0.0014,-0.0003,-0.0099
7643,7.643,0.0056,0.0043,-0.0018,-0.0024,0.0005,0.0026
7644,7.644,-0.0003,0.0028,-0.0009,0.0021,0.0026,-0.0058
7645,7.645,0.0004,0.0059,-0,-0.002,0.0009,0.0018
7646,7.646,-0.0002,0.003,-0.0037,0.0016,-0.0031,0.0004
7647,7.647,0.0015,-0.0027,-0.0001,-0.0006,0.0048,0.0066
7648,7.648,-0.0001,-0.0002,-0.0018,-0.0002,0.0016,0.0169
7649,7.649,0.0014,-0.0024,0.0023,0.0024,0.0069,0.0265
7650,7.65,0.0003,-0.0017,-0.0044,-0.0022,-0.0034,0.01
7651,7.651,-0.0036,0.0014,0.0021,-0.0026,0.0035,0.0033
7652,7.652,-0.0021,0.0009,0.0029,-0.0009,0.0047,-0.0029
7653,7.653,-0.0042,-0.0006,-0.0008,-0.0024,-0.0009,-0.0049
7654,7.654,-0.0004,0.0006,0.0013,0.0027,0.0002,0.0001
7655,7.655,-0.0008,-0.0006,0.0043,-0.0008,-0.0043,0.0045
7656,7.656,-0.002,-0.0031,0.0061,0.0009,-0.005,-0.0137
7657,7.657,0.0009,-0.0021,0.0013,-0.0019,-0.0086,-0.0066
7658,7.658,0.0012,-0.0004,-0.0029,-0.0004,-0.0066,-0.0045
7659,7.659,0.0036,-0.0046,0,-0,0.0028,-0.0026
7660,7.66,0.0019,-0.0029,0.0026,0.0012,0.0069,0.0029
7661,7.661,0.0017,-0.0024,-0.0044,0.0016,0.0006,0.0045
7662,7.662,0.0029,-0.0029,0.0009,-0.0008,-0.0073,-0.0032
7663,7.663,0.0017,-0.0051,0.0018,0.0016,-0.0063,-0.0073
7664,7.664,0.0008,-0.0041,0.0009,-0.0023,0.0131,0.0059
7665,7.665,0.0022,-0.0029,0.0034,0.002,-0.001,0.0095
7666,7.666,0.0035,-0.0019,0.0028,-0.0011,0.0009,0.015
7667,7.667,0.0008,-0.0029,-0.0008,-0.0006,0.0138,0.0012
7668,7.668,-0.0011,0.0001,0.0034,-0.0041,0.0053,0.0066
7669,7.669,0.0035,0.0043,-0.0006,-0.0044,0.0037,-0.002
7670,7.67,0.0004,-0.0021,-0.0074,-0.0005,-0.0061,0.0055
7671,7.671,-0.0037,0.0021,-0.0028,-0,-0.0025,-0.0016
7672,7.672,-0.0022,-0.0001,-0.0003,0.003,-0.0016,-0.0029
7673,7.673,-0.0034,0.0005,-0.001,0.0001,0.0035,-0.0179
7674,7.674,-0.0005,-0.0037,-0.0046,0.0012,-0.0069,-0.0119
7675,7.675,-0.0009,0.0003,-0.0041,0.0057,-0.0057,-0.0139
7676,7.676,-0.0006,-0.0022,-0.0036,-0.0012,-0.0046,-0.0123
7677,7.677,-0.0057,-0.0011,-0.0084,0.0015,-0.015,-0.0078
7678,7.678,-0.0051,0.0028,-0.0015,0.004,-0.0026,-0.0039
7679,7.679,-0.002,0.0043,-0.006,0.0033,-0.001,0.0023
7680,7.68,-0.0038,-0.0026,-0.0018,-0.0016,0.0095,0.0032
7681,7.681,-0.0116,0.0026,-0.004,0.0026,0.0025,0.0189
7682,7.682,-0.0126,-0.0001,-0.002,0.0009,-0.0064,0.0122
7683,7.683,-0.0054,-0.001,-0.0038,-0.0027,0.006,0.0101
7684,7.684,-0.0027,-0.0017,0.0015,-0.0005,-0.0094,-0.018
7685,7.685,-0.0053,0.0018,0.005,-0.0034,0.0047,-0.0781
7686,7.686,-0.0016,-0.0012,0.0045,-0.0009,-0.0048,-0.1559
7687,7.687,0.0019,-0.0041,0.0016,-0.0012,0.0035,0.0005
7688,7.688,0.0049,0.0037,0,-0.0043,-0.0012,0.0676
7689,7.689,-0.0003,0.0004,-0.0042,-0.004,-0.0027,0.0472
7690,7.69,0.006,-0.0006,-0.0048,-0.0064,-0.0066,0.0287
7691,7.691,0.0052,0.0002,-0.0043,-0.0074,-0.0123,0.0119
7692,7.692,0.0045,0.0011,0.0008,-0.0032,0.0033,0.0271
7693,7.693,0.0065,0.0032,-0.0013,-0.0028,-0.0034,0.0132
7694,7.694,0.0059,0.0025,-0.0008,0.0036,-0.0096,0.0257
7695,7.695,0.0018,-0.0017,0.002,0.0011,-0.0078,0.0142
7696,7.696,0.0023,0.0012,0.0015,-0.0012,0.0005,0.0039
7697,7.697,0.0011,0.0047,0.0026,-0.0019,0.0019,0.0133
7698,7.698,0.004,-0.0023,0.0014,0.0039,0.0031,0.0392
7699,7.699,0.0021,-0.0013,0.0017,0.0001,0.0067,0.0314
7700,7.7,0.0031,-0.0021,0.0041,0.0036,0.0034,0.0101
7701,7.701,0.0013,0.0021,0.0023,-0.0006,0.0023,0.0165
7702,7.702,0.0044,0.0043,0.0053,0.001,-0.0119,0.0108
7703,7.703,-0.0013,-0.0007,0.0033,-0.0026,-0.0426,-0.0052
7704,7.704,0.0024,-0.0002,-0.001,-0.0004,-0.1089,-0.0005
7705,7.705,0.0004,-0.003,0.0042,0.0007,-0.0046,0.004
7706,7.706,0.0009,0.0005,0.0006,-0.0012,0.0369,-0.0079
7707,7.707,-0.0008,-0.0007,-0.0011,0.0034,0.0243,-0.0114
7708,7.708,-0.0034,0.0057,0.0018,0.0017,0.0358,-0.0082
7709,7.709,-0.0003,0.0049,0.0022,0.0021,0.0254,-0.0052
7710,7.71,-0.0024,0.0007,0,-0.0037,0.0348,-0.0079
7711,7.711,-0.0021,0.0013,0.0056,0.0063,0.0261,-0.0151
7712,7.712,-0.0004,0.0007,0.0018,0.0022,0.0183,-0.0039
7713,7.713,0.002,0.0012,0.0011,0.0059,0.0254,-0.0099
7714,7.714,0.0013,0.0029,-0.002,0.0027,0.006,0.0069
7715,7.715,-0.0004,0.0024,-0.0015,-0.0004,0.0235,0.0048
7716,7.716,-0.0016,-0.0007,0.0042,-0.0012,0.0075,0.0069
7717,7.717,0.0016,-0.0003,0.0035,0.003,0.0122,0.0013
7718,7.718,-0.0006,-0.0013,0.0015,-0.0008,0.0078,-0.0003
7719,7.719,0.0014,0.001,-0.0016,-0.0015,0.0117,-0.0109
7720,7.72,0.004,-0.0013,0.0013,-0.001,0.0009,0.0044
7721,7.721,-0.0006,0.0001,-0.0023,-0.0015,0.0041,0.0024
7722,7.722,0.0025,0.0008,0.0028,-0.001,-0.0108,-0.0254
7723,7.723,0.002,-0.0014,-0.0008,0.0041,-0.0027,-0.0214
7724,7.724,0.0025,-0.0033,0.0009,0.0034,-0.035,-0.0105
7725,7.725,-0.0044,-0.0021,-0.0008,0.0004,-0.0217,-0.0072
7726,7.726,0.0009,0.0001,-0.0034,-0.0013,0.0063,0.0018
7727,7.727,0.0017,-0.0017,-0.003,0.0012,0.0028,0.0049
7728,7.728,0.0026,0.0022,-0.0019,-0.001,-0.0003,-0.0022
7729,7.729,0.0004,-0.0018,0.0007,-0.0013,-0.0031,0.0045
7730,7.73,-0.0031,-0.0023,0.0003,-0.0023,0.0052,0.0067
7731,7.731,-0.0014,-0.0001,-0.004,-0.0006,0.0078,0.0123
7732,7.732,-0.0019,-0.0021,-0.0035,-0.0003,0.0013,0.0142
7733,7.733,-0.0013,-0.0003,-0.0061,-0.001,0.0074,0.0157
7734,7.734,-0.0001,-0.0019,-0.0049,-0.0026,0.0056,0.0033
7735,7.735,0.0003,-0.0036,-0.0037,0.0011,0.004,-0.0018
7736,7.736,-0.0022,-0.001,0.0021,0.0046,0.0056,-0.0033
7737,7.737,-0.0038,-0.0007,0.0047,-0.0023,-0.0039,0.0063
7738,7.738,0.0013,-0.0017,-0.0022,0.003,-0.0051,0.0001
7739,7.739,0.0007,0.0026,0.0005,-0.0016,-0.0106,-0.0146
7740,7.74,-0.0023,0.0021,0.0014,-0.0007,-0.0095,-0.0166
7741,7.741,-0.0017,0.0016,-0.0008,0.0015,-0.0048,-0.0221
7742,7.742,0.0019,0.0001,-0.0001,0.0009,-0.0073,-0.0068
7743,7.743,-0.0011,0.0023,0.0004,0.0014,-0.005,-0.0006
7744,7.744,0.0029,0.0012,-0.0013,0.0031,-0.0043,0.0013
7745,7.745,-0.0006,0.0022,0.0003,0.0027,-0.0037,-0.0004
7746,7.746,0.0036,-0.0024,0.0034,-0.0003,0.0016,-0.0019
7747,7.747,0.0008,0.0007,0.0046,0.0026,0.0109,0.0021
7748,7.748,0.0003,-0.001,0.0057,0.0022,-0.0003,0.0159
7749,7.749,0.0007,-0.0005,0.0033,0.0013,0.0013,0.0104
7750,7.75,-0.0004,-0.0055,0.0044,0.0016,0.0027,0.012
7751,7.751,-0.0001,0.0038,0.0007,0.0035,0.0039,0.0134
7752,7.752,0.0017,0.0001,-0.0028,-0.0003,-0.0064,0.0008
7753,7.753,-0,0.0011,-0.0016,0.0037,-0.0077,-0.0043
7754,7.754,-0.0007,-0.0019,0.0005,0.0012,0.0036,0.0062
7755,7.755,-0.0013,-0.0027,0.0002,0.0009,-0.001,-0.0064
7756,7.756,0.0024,-0.0036,0.0048,-0.0011,-0.0106,-0.015
7757,7.757,0.0019,0.0017,-0.0021,-0.0029,-0.0042,-0.0196
7758,7.758,0.0081,0.001,-0.0029,-0.0012,-0.0052,-0.0072
7759,7.759,0.0003,0.0027,-0.0004,-0.0029,-0.0061,-0.0022
7760,7.76,0.0013,-0.0025,0.0003,-0.0047,-0.0052,-0.0038
7761,7.761,-0.0014,0.0024,0.001,-0.0031,-0.0009,-0.0053
7762,7.762,-0.0022,0.0029,0.0041,0.0002,-0.0031,0.0009
7763,7.763,0.0015,0.0024,0.0059,-0.001,-0.0037,-0.0024
7764,7.764,-0.002,0.0009,0.0001,-0.0035,0.002,0.0027
7765,7.765,-0.0003,-0.0006,-0.0022,-0.0027,0.0042,0.0093
7766,7.766,0.0002,-0.0002,0.0015,-0.0003,0.0079,0.0119
7767,7.767,-0.0038,0.0045,-0.0005,-0.0007,0.0043,0.004
7768,7.768,-0.0023,-0.0012,-0.001,-0.0013,0.0037,-0.0034
7769,7.769,-0.0027,-0.0065,0.0008,-0.003,-0.0004,-0.0099
7770,7.77,-0.003,-0,-0.0007,-0.0009,-0.0083,-0.0092
7771,7.771,0.0012,0.0008,-0.0004,-0.0007,-0.0005,-0.013
7772,7.772,-0.004,0.0015,-0,-0.0046,-0.01,-0.0024
7773,7.773,-0.002,-0.002,-0.0036,0.0018,-0.0189,-0.0256
7774,7.774,-0.0015,0.001,-0.0039,-0.0007,-0.0157,-0.0752
7775,7.775,0.0037,-0.003,0.0017,-0.0014,-0.0211,-0.1394
7776,7.776,-0.0028,0.0005,-0.0005,0.0006,-0.0147,-0.01
7777,7.777,0.0015,0.0036,0.0002,-0.0011,-0.0276,0.0455
7778,7.778,-0.0038,0.0039,-0.0003,0.003,-0.0555,0.0287
7779,7.779,-0.0018,0.0029,-0.0031,-0.0006,-0.0437,0.0439
7780,7.78,-0.0014,-0.0023,0.0004,-0.0037,0.0109,0.03
7781,7.781,-0.0043,0.0029,-0.0008,0.0019,0.05,0.0425
7782,7.782,-0.0068,0.0009,0.0021,-0.0051,0.0429,0.0309
7783,7.783,-0.0057,-0.0008,-0.0021,-0.0024,0.0236,0.0412
7784,7.784,-0.0078,-0.0049,-0.0004,0.0019,0.0061,0.0317
7785,7.785,-0.0088,-0.0001,-0.0009,0.0011,0.0326,0.023
7786,7.786,-0.0036,-0.0044,0.0013,-0.0024,0.0182,0.0152
7787,7.787,0.0001,-0.0027,-0.0016,-0.003,0.0138,0.0081
7788,7.788,0.002,-0.0062,-0.0041,-0.0047,0.0177,0.0145
7789,7.789,0.0015,0.0007,0.0004,-0.0011,0.0069,-0.003
7790,7.79,0.002,-0.0003,0.0009,0,0.0036,-0.0083
7791,7.791,0.0045,0.0081,-0.0032,-0.0012,0.0065,-0.013
7792,7.792,0.0022,0.0003,0.0004,0.0013,0.0038,0.0002
7793,7.793,0.0051,-0.0007,-0.0027,0.001,0.0162,-0.0037
7794,7.794,0.0032,0.002,-0.0015,0.0026,0.0096,0.0072
7795,7.795,0.0048,-0.0039,-0.0073,0.0045,0.0076,0.004
7796,7.796,0.0011,0.0013,-0.0082,0.0021,-0.0016,0.0069
7797,7.797,-0.0002,0.0006,-0.003,0.0017,-0.0033,-0.0011
7798,7.798,0.0027,-0.0025,0.0005,0.0023,0.0106,0.0062
7799,7.799,-0.0009,0.0004,0.0022,-0.0006,0.0014,0.0174
7800,7.8,-0.0021,-0.0001,0.0027,0.0013,0.0065,0.0032
7801,7.801,0.0034,-0.0013,0.0001,0.0009,0.008,0.0051
7802,7.802,0.0027,-0.0017,-0.0011,0.0033,-0.0044,0.0001
7803,7.803,0.0047,0.0008,-0.0032,-0.001,-0.0061,-0.0075
7804,7.804,0.0016,0.0025,0.0025,-0.0027,0.0046,-0.0088
7805,7.805,-0.0013,-0.0006,-0.0018,-0.0032,-0.0078,-0.005
7806,7.806,0.0002,0.0004,-0.0011,0.0025,-0.0129,-0.0127
7807,7.807,-0.0011,-0.0013,0.0008,0.0031,-0.0113,-0.0137
7808,7.808,-0.0014,-0.0003,0.0003,0.0051,-0.0152,-0.0052
7809,7.809,-0.0033,0.0011,0.0019,0.0046,-0.014,-0.0107
7810,7.81,-0.0023,-0.0029,-0.0017,0.0041,-0.0036,0.001
7811,7.811,-0.0007,-0,0.0005,0.0066,-0.0049,-0.0066
7812,7.812,-0.0026,-0.0016,0.0033,-0.0003,0.004,-0.0024
7813,7.813,-0.0002,-0.0067,0.0014,0.0049,0.0119,-0.0086
7814,7.814,0.0049,0.0026,-0.0026,-0.0036,0.0025,0.0018
7815,7.815,0.0028,-0.0011,0.0009,-0.0026,0.0089,0.0144
7816,7.816,0.0045,-0.0022,0.0012,0.0005,0.0145,0.0061
7817,7.817,0.0061,-0.0032,0.0032,0.0013,-0.0011,0.0046
7818,7.818,0.0014,0.0013,-0.0004,-0.0012,0.0012,0.006
7819,7.819,0.0019,0.0021,-0.0008,-0.0006,-0.0049,-0.0027
7820,7.82,0.0024,-0.0048,0.002,0.0001,-0.0104,0.0006
7821,7.821,0.0008,-0.004,0.0023,-0.0041,-0.0018,-0.0003
7822,7.822,0.0012,0.0019,-0.0023,-0.0013,-0.0094,-0.0143
7823,7.823,-0,-0.0019,-0.0018,0.0023,-0.0023,-0.0121
7824,7.824,0.001,-0.0012,-0.0024,-0.0038,-0.0085,-0.0176
7825,7.825,0,0.0005,-0.0019,-0.0012,-0.0007,-0.0159
7826,7.826,0.0051,0.0021,0.005,-0.005,-0.0036,-0.0051
7827,7.827,-0.0013,0.0047,0.0019,-0.0014,-0.0081,-0.009
7828,7.828,0.0065,0.0035,-0.0027,-0.0019,-0.0071,-0
7829,7.829,-0.003,-0.0021,0.0032,-0.0002,-0.0033,-0.0031
7830,7.83,0.0007,0.0048,0.0025,0.0003,0.0076,0.0024
7831,7.831,0.004,0.0039,-0.0024,-0.0039,0.0093,0.0071
7832,7.832,-0.0013,0.0031,0.0007,-0.001,0.0025,0.0098
7833,7.833,-0.0004,0.0009,0.0035,0.0048,0.0038,0.012
7834,7.834,-0.0029,0.0029,0.001,0.0026,0.0028,0.0128
7835,7.835,0.0023,0.0024,0.0006,0.0006,-0.0044,0.0071
7836,7.836,-0.0026,-0.0005,-0.0005,0.0011,-0.0017,0.0019
7837,7.837,-0.002,0.001,-0.0002,-0.0017,-0.0042,-0.0001
7838,7.838,-0.0049,-0.0002,0.0008,-0.0001,-0.002,0.003
7839,7.839,-0.0001,0.001,-0.0002,0.0011,-0.0084,-0.0046
7840,7.84,-0.0017,-0.0008,0.0024,-0.0009,-0.0093,-0.0161
7841,7.841,-0.0034,0.0037,0.002,0.0001,-0.0055,-0.0146
7842,7.842,-0.0059,-0.0005,0.0031,0.0041,0.0022,-0.0049
7843,7.843,-0.0028,0.0048,0.0061,0.0056,-0.0051,-0.0011
7844,7.844,-0.0047,0.0012,0.005,0.0006,-0.0006,0.0067
7845,7.845,0.001,-0.0005,0.0047,0.0013,-0.0049,-0.0027
7846,7.846,0.0036,0.0012,0.003,-0.0004,0.0051,0.0061
7847,7.847,0.003,-0.0003,0,0.0025,0.0091,0.0094
7848,7.848,0.001,-0.0064,0.0011,-0.0022,0.0027,0.0104
7849,7.849,0.0015,-0.0022,-0.0006,-0.0017,0.0037,0.0078
7850,7.85,0.0021,-0.0028,-0.0029,-0.0033,0.0066,0.0106
7851,7.851,-0.0015,-0.0021,-0.0027,-0.0008,0.002,0.0038
7852,7.852,0.0016,-0.0016,-0.002,-0.002,0.0078,-0.0027
7853,7.853,-0.0048,-0.0021,0.0018,0.0001,-0.0039,0.0015
7854,7.854,0.0017,-0.0036,0.0033,-0.0009,0.0011,0.0037
7855,7.855,0.0009,0.0033,0.0003,-0.0019,-0.0066,-0.007
7856,7.856,0.0016,0.0064,-0.0008,-0.0002,-0.0137,-0.0055
7857,7.857,-0.0033,0.0018,-0.0004,0.0017,0.0001,-0.0124
7858,7.858,0.0009,-0.0007,-0,0.001,-0.0019,-0.0087
7859,7.859,0.0004,0.003,0.003,0.0012,-0.0003,-0.0031
7860,7.86,-0.0011,0.0066,0.0049,-0.002,-0.008,0.0042
7861,7.861,-0.0032,0.0024,-0.0003,-0.0016,-0.0012,0.0163
7862,7.862,-0.0012,0.0029,-0.0009,0.004,-0.0001,-0.0023
7863,7.863,0.0024,0.0004,-0.0002,0.0033,0.0054,0.0001
7864,7.864,0.0012,-0.0026,0.0003,0.0013,0.0064,0.0156
7865,7.865,0,0.0021,-0.0025,-0.0018,0.009,0.0176
7866,7.866,0.0033,-0.0004,-0.0013,0.0006,0.0045,0.0181
7867,7.867,-0.0018,-0.0021,-0.0048,-0.0011,-0.0015,0.0013
7868,7.868,0.0003,0.0008,-0.0006,0.0024,-0.0036,-0.001
7869,7.869,0.002,-0.0007,-0.001,0.0036,-0.0054,-0.0112
7870,7.87,-0.0021,-0.0018,-0.0015,-0.0003,0.0028,-0.0168
7871,7.871,-0.0016,-0.0047,-0.0027,0.0002,-0.0005,-0.0084
7872,7.872,0.0015,-0.0072,-0.003,-0.002,-0.0058,-0.0039
7873,7.873,-0.0014,-0.0019,-0.0026,-0.0032,-0.0051,-0.0081
7874,7.874,0.0028,-0.0013,-0.0016,-0.0006,-0.0111,-0.0195
7875,7.875,0.0011,-0.0006,0.0001,-0.001,-0.0027,-0.0089
