Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
359,0.359,0.0048,0.0276,-0.0001,-0.0048,0.0054,-0.012
360,0.36,-0.0016,0.0138,-0.0006,-0.0036,-0.007,-0.0057
361,0.361,-0.0007,0.0007,0.0022,-0.0032,0.0049,0.007
362,0.362,-0.0029,-0.0111,0.0006,0.0007,0.0125,0.0086
363,0.363,-0.0008,-0.0065,0.0047,-0.0008,0.0056,0.0101
364,0.364,0.0009,-0.0079,0.0018,-0.0005,0.0019,0.0113
365,0.365,-0.0019,-0.009,0.0011,-0.0001,0.0097,0.007
366,0.366,0.0017,-0.0058,-0.0021,0.001,0.0067,0.0055
367,0.367,0.0006,-0.0028,-0.0011,0.0013,-0.0073,-0.0052
368,0.368,-0.0014,-0.0001,-0.0056,-0.001,-0.0012,-0.0043
369,0.369,-0.0016,-0.006,-0.0017,-0.004,-0.0031,-0.0058
370,0.37,-0.0005,-0.0022,-0.0025,0.0024,-0.0082,-0.014
371,0.371,0.0019,-0.0071,-0.0069,0.0033,-0.0127,-0.0134
372,0.372,0.0018,0.0012,-0.0055,0.0008,-0.0087,-0.0129
373,0.373,-0.002,0.0002,0.001,0.0002,-0.0099,-0.0056
374,0.374,-0.0002,0.0054,-0.0057,0.0009,-0.0043,-0.009
375,0.375,0.0004,0.0195,-0.0068,0.0026,0.0009,-0.003
376,0.376,-0.0018,0.0256,-0.0078,0.0021,0.0001,-0.0059
377,0.377,0.0003,0.0237,-0.0046,0.0037,0.0042,-0.0026
378,0.378,0.0046,0.0085,-0.0066,0.0025,0.0079,-0.001
379,0.379,0.0018,-0.0016,-0.0064,0.0021,0.0072,0.0071
380,0.38,0.0054,-0.0072,-0.0062,0.0018,0.0129,0.0013
381,0.381,0.0077,-0.019,-0.0078,0.005,0.0135,-0
382,0.382,0.0013,-0.0266,-0.0069,0.003,0.0141,0.0041
383,0.383,0.0005,-0.017,-0.013,0.0011,0.0046,-0.0041
384,0.384,-0.0037,-0.0182,-0.0092,0.0063,0.0004,-0.0056
385,0.385,0.0016,-0.015,-0.0088,0.0041,-0.0033,-0.0105
386,0.386,0.0014,-0.0233,-0.0094,0.0019,-0.0005,-0.0093
387,0.387,0.0021,-0.0203,-0.0077,-0.0045,-0.0177,-0.0208
388,0.388,0.0016,-0.0062,-0.005,-0.0071,-0.0005,-0.0197
389,0.389,-0.0012,0.0039,-0.0082,-0.0002,-0.0028,-0.0297
390,0.39,0.0003,0.0095,-0.0111,0.0044,-0.0049,-0.0187
391,0.391,-0.0008,0.0111,-0.0045,0.0001,0.0043,-0.0144
392,0.392,-0.002,0.0126,-0.0058,-0.0036,-0.011,-0.0107
393,0.393,-0.0038,0.0139,0.0003,-0.0043,0.0074,0.0029
394,0.394,-0.0014,0.0102,0.0059,-0.0074,-0.0299,-0.0253
395,0.395,-0.0065,0.0069,0.0063,-0.0091,-0.11,-0.0857
396,0.396,-0.0072,-0.0004,-0.0005,-0.0106,-0.0986,-0.2153
397,0.397,-0.0088,-0.0031,0.0051,-0.0076,-0.0048,-0.049
398,0.398,-0.0036,-0.0006,0.0011,-0.0065,0.0582,0.1524
399,0.399,-0.0029,0.0031,0.0002,-0.0055,0.0236,0.1251
400,0.4,0.0001,0.0024,0.0057,-0.0058,0.0132,0.1004
401,0.401,0.0017,0.0029,0.0169,-0.0055,0.0037,0.033
402,0.402,-0.0018,0.0013,0.0116,-0.0018,0.0295,0.0937
403,0.403,-0.0015,0.0018,0.0098,0.0029,0.0216,0.0751
404,0.404,0.0013,0.003,0.011,0.0011,0.0144,0.0582
405,0.405,-0.0045,0.0042,0.0196,0.0063,0.0208,0.0429
406,0.406,-0.0087,0.0023,0.0226,0.0083,0.015,0.0289
407,0.407,-0.0066,0.0026,0.0172,0.0088,-0.001,0.0163
408,0.408,-0.0059,0.0023,0.0178,0.0047,0.0037,0.0048
409,0.409,-0.0043,0.0053,0.0219,0.0011,0.0081,0.0359
410,0.41,-0.0038,0.0014,0.0225,0.0061,0.0119,0.0075
411,0.411,-0.0054,-0.0022,0.0273,0.0025,0.0154,0.0161
412,0.412,-0.0051,-0,0.0214,0.0042,0.0186,0.0239
413,0.413,-0.0032,-0.0057,0.0236,0.0036,-0.0023,0.0027
414,0.414,-0.0042,-0.0004,0.0271,-0.0042,0.0168,0.0092
415,0.415,-0.0026,-0.0011,0.0313,-0.0074,-0.0005,0.015
416,0.416,-0.0016,-0.0017,0.0248,-0.0022,0.006,0.0099
417,0.417,-0.001,0.0012,0.012,0.0004,-0.0001,-0.0044
418,0.418,-0.0004,-0.0024,0.0027,-0.0074,-0.002,-0.0087
419,0.419,0.0012,-0.002,0.001,-0.0084,-0.0207,-0.0365
420,0.42,0.0035,-0.0017,0.0025,-0.0057,0.0065,-0.0255
421,0.421,0.0045,-0.0021,-0.0015,-0.0032,-0.0044,-0.0221
422,0.422,0.0026,-0.0017,-0.0003,-0.0011,-0.0076,-0.019
423,0.423,0.0019,-0.0014,0.0008,-0.0004,0.0072,-0.0161
424,0.424,0.0045,-0.0056,0.0039,0,0.0045,-0.0134
425,0.425,0.0048,-0.0073,0.0012,0.0029,-0.0028,-0.0066
426,0.426,0.0085,-0.0021,-0.0029,0.0023,0.0039,-0.0369
427,0.427,0.0034,-0.0028,-0.0021,0.0053,-0.0021,-0.1027
428,0.428,0.004,0.0003,-0.0013,0.0041,-0.0077,-0.1308
429,0.429,-0.0003,0.0044,-0.0007,0.0083,-0.0026,-0.0011
430,0.43,0.0026,0.0029,0.0058,0.0043,0.0143,0.0547
431,0.431,0.003,0.008,-0.0018,0.0048,-0.0013,0.0383
432,0.432,0.0042,0.0073,-0.0006,0.0036,0.0008,0.0538
433,0.433,0.003,-0.001,-0.0032,0.0007,-0.0048,0.0125
434,0.434,0.0019,-0.0043,0.0029,0.0032,-0.0064,0.0254
435,0.435,0.0002,-0.0012,-0.0022,-0,-0.0019,0.0142
436,0.436,-0.0015,0.0052,-0.0069,-0.0004,-0.0059,0.0042
437,0.437,-0.0008,-0.0027,-0.0025,0.0006,-0.0071,-0.0049
438,0.438,0.002,0.0026,-0.0018,0.0017,-0.0039,0.004
439,0.439,0.0023,-0.002,0.002,-0.0007,-0.0008,-0.0034
440,0.44,0.0033,-0.0011,0.001,0.0006,0.0001,0.0041
441,0.441,0.0036,-0.0017,-0.0017,-0,0.0044,-0.002
442,0.442,0.0043,0.0032,-0.004,-0.0017,0.0022,0.0042
443,0.443,0.0044,0.0016,-0.0014,-0.0037,0.0058,-0.0007
444,0.444,0.0007,-0.0036,-0.0008,-0.002,-0.0011,0.0044
445,0.445,0.0022,-0,-0.0048,-0.0013,0.0074,0.0092
446,0.446,0.0019,0.003,-0.0063,0.0019,0.0041,0.0134
447,0.447,0.0048,-0.001,-0.0033,0.0023,0.0051,-0.0045
448,0.448,0.0022,-0.0025,-0.0056,0.0035,-0.0012,0.0057
449,0.449,0.0068,0.0036,-0.0097,-0.0015,-0.0052,0.0093
450,0.45,0.0038,-0.0042,-0.0091,-0.0008,0.002,0.0074
451,0.451,-0.0014,-0.0115,-0.0084,0.0034,-0.0043,-0.0043
452,0.452,-0.0007,0.0007,-0.0053,0.0029,-0.0033,-0.0019
453,0.453,-0.0049,0.0159,-0.004,0.0025,-0.007,-0.0202
454,0.454,-0.0009,0.0099,-0.0058,0.0029,-0.0118,-0.0177
455,0.455,-0.0013,0.0118,-0.0047,-0.0035,-0.0075,-0.0199
456,0.456,0.0009,0.0067,-0.0043,0.0011,-0.001,-0.0138
457,0.457,0.0038,0.0053,-0.0069,0.0037,-0.0035,-0.0119
458,0.458,0.002,0.004,-0.0072,0.0015,0.0035,-0.01
459,0.459,-0.0003,0.0003,-0.0083,-0.0005,0.0008,-0.0023
460,0.46,-0.0026,-0.0074,-0.0065,0.0012,0.0034,0.0018
461,0.461,-0.0012,-0.0021,-0.0049,0.0008,0.0012,-0.0098
462,0.462,-0.0051,-0.0084,-0.0083,-0.0028,0.0119,-0.0024
463,0.463,-0.0045,-0.0143,-0.0113,0.0015,0.0042,0.0182
464,0.464,0.0003,-0.0073,-0.0089,-0.0037,0.0001,0.0091
465,0.465,0.0009,-0.0046,-0.0039,-0.0001,0.0013,0.0061
466,0.466,0.0015,-0.002,-0.0078,-0.0018,0.0068,0.013
467,0.467,-0.002,-0.0042,0.0026,-0.0022,-0.0027,-0.0076
468,0.468,-0.0007,0.0007,0.0161,0.0003,0.001,-0.0161
469,0.469,-0.0027,0.0102,0.0139,0.0016,0.0066,-0.0141
470,0.47,-0.0022,0.0061,0.0153,0.0045,-0.003,-0.0123
471,0.471,-0.0054,0.0023,0.0225,0.002,-0.0018,-0.027
472,0.472,-0.0073,0.0033,0.0152,-0.0004,-0.005,-0.0106
473,0.473,-0.0022,0.0022,0.0061,-0.0006,0.0002,-0.0222
474,0.474,0.0015,0.0029,0.0025,0.0001,-0.0139,-0.0042
475,0.475,-0.0027,-0.0084,0.0011,0.003,-0.0446,-0.0419
476,0.476,0.0002,-0.0132,-0.002,-0.002,0.0127,-0.0264
477,0.477,-0.0022,-0.0146,-0.0032,-0.0027,0.0049,-0.0028
478,0.478,-0.0033,-0.0158,0.0016,-0.0057,0.012,0.0099
479,0.479,-0.008,-0.0169,-0.0008,-0.0028,0.0183,0.0213
480,0.48,0.0015,-0.0012,-0.0055,-0.0075,0.0008,0.0027
481,0.481,0.0002,0.0053,-0.003,-0.0018,-0.0045,-0.0075
482,0.482,-0.0034,0.0153,-0.007,-0.0024,0.0002,0.007
483,0.483,-0.0002,0.0245,-0.0104,-0.0031,0.0045,-0.0016
484,0.484,0.0009,0.0193,-0.0052,-0.0026,0.0005,-0.0093
485,0.485,0.0037,0.0146,-0.0078,-0.0032,-0.0031,-0.012
486,0.486,0.0096,0.0105,-0.0103,-0.0057,0,-0.0104
487,0.487,0.0067,0.0012,-0.0168,-0.001,-0.0072,-0.0207
488,0.488,0.0015,-0.01,-0.0114,-0.0013,0.0016,-0.0268
489,0.489,-0.002,-0.0113,-0.014,-0.0033,-0.0012,-0.0188
490,0.49,0.0037,-0.007,-0.0193,-0.0008,0.0011,-0.0362
491,0.491,-0.0015,-0.0105,-0.0179,-0.0031,0.0033,-0.0164
492,0.492,0.0035,-0.0093,-0.0095,-0.0062,0.0012,-0.0141
493,0.493,0.0018,-0.0039,-0.0061,-0.0043,0.0067,-0.0121
494,0.494,0.0047,0.0046,-0.0008,0.0009,0.0016,-0.0104
495,0.495,-0.0011,0.0015,0.0041,0.0003,0.0122,-0.0047
496,0.496,0.0042,-0.0015,0.0065,0.0052,-0.0087,-0.033
497,0.497,0.0021,0.0013,0.0054,0.0082,-0.0538,-0.0934
498,0.498,-0.0036,0.0109,0.0029,0.003,-0.1122,-0.2232
499,0.499,0.0016,0.0122,0.0062,0.0065,-0.0104,-0.0939
500,0.5,-0.0004,0.002,0.0065,0.0034,0.0311,0.1581
501,0.501,0.0012,-0.0076,0.0103,0.0029,0.0185,0.1218
502,0.502,-0.0005,-0.0239,0.0066,0.0034,0.0299,0.1543
503,0.503,-0.001,-0.0172,0.0086,0.0046,-0.0013,0.0647
504,0.504,-0.0022,-0.0069,0.014,0.0043,0.0081,0.0916
505,0.505,-0.0034,-0.0198,0.0176,0.0033,0.0167,0.0176
506,0.506,-0.0031,-0.0214,0.0182,0.0036,0.0089,-0.0945
507,0.507,-0.0014,-0.0107,0.0198,-0.0008,0.0018,-0.0743
508,0.508,0.0009,-0.0092,0.0237,0.0032,-0.0047,0.0551
509,0.509,-0.0033,-0.0154,0.0262,-0.0015,0.0246,0.1055
510,0.51,-0.0017,-0.0075,0.025,-0.0046,0.0193,0.0903
511,0.511,-0,0.0063,0.0194,-0.0017,0.024,0.0764
512,0.512,-0.0068,0.0119,0.0079,-0.0012,0.0108,0.0639
513,0.513,-0.0077,0.0103,0.0164,-0.0034,0.0226,0.0754
514,0.514,-0.012,0.0149,0.0271,-0.009,0.0045,0.0444
515,0.515,-0.0083,0.0081,0.0312,-0.0038,0.0012,0.035
516,0.516,-0.0019,0.0271,0.035,-0.0018,-0.0196,-0.008
517,0.517,-0.0045,0.0353,0.0226,-0.0013,0.005,0.0312
518,0.518,-0.0039,0.0378,0.0109,-0.0018,0.0018,0.0101
519,0.519,-0.0004,0.0444,0.0065,-0.0054,-0.007,0.0167
520,0.52,0.0054,0.0425,0.0053,-0.0003,-0.0207,-0.036
521,0.521,0.0031,0.0519,0.0018,-0.001,0.0116,-0.0002
522,0.522,0.0051,0.0604,0.0031,-0.0027,-0.0103,-0.0064
523,0.523,0.0008,0.0711,-0.002,0.0002,0.0015,0.0114
524,0.524,0.0013,0.0503,-0.0009,0.0027,0.0051,-0.0042
525,0.525,-0.0023,0.0054,0.0019,0.0015,0.0083,0.001
526,0.526,-0.0027,-0.0398,0.0015,0.0079,-0.0188,-0.0294
527,0.527,-0.003,-0.0105,0.0053,0.007,-0.0006,-0.0251
528,0.528,-0.0005,-0.0264,-0.0014,0.0079,0.0159,0.0081
529,0.529,-0.0038,-0.012,-0.0075,0.0116,0.0188,0.0042
530,0.53,0.0001,0.01,-0.0029,0.0095,0.0052,-0.0071
531,0.531,-0.0015,0.0219,-0.0019,0.0125,0.0125,-0.0102
532,0.532,0.0027,0.0111,-0.0009,0.0108,0.0013,-0.0065
533,0.533,0.0067,-0.0053,0.0011,0.0051,-0.0047,-0.0148
534,0.534,0.0145,-0.0202,-0.0002,-0.0002,-0.0065,-0.017
535,0.535,0.0176,-0.0613,-0.0046,-0.0095,-0.0115,-0.0141
536,0.536,0.0166,-0.1259,-0.0111,-0.0132,-0.01,-0.0024
537,0.537,0.0044,-0.1518,-0.008,-0.0122,-0.014,-0.0325
538,0.538,-0.0041,-0.1441,-0.0051,-0.007,-0.0026,-0.0276
539,0.539,-0.0117,-0.08,-0.004,-0.0062,-0.0131,-0.0232
540,0.54,-0.0048,-0.0542,-0.0085,-0.002,-0.0005,-0.0262
541,0.541,-0.0011,-0.0152,-0.005,-0.0057,-0.0021,-0.0158
542,0.542,-0.0022,0.0203,-0.0051,-0.0078,-0.0036,-0.0124
543,0.543,0.0008,0.0266,-0.0021,-0.0036,0.0034,-0.0145
544,0.544,-0.0001,0.0208,-0.0029,-0.0019,0.0024,-0.0067
545,0.545,0.0041,0.026,-0.0021,0.0016,0.0057,-0.0039
546,0.546,0.0019,0.0212,-0.0013,0.0004,0.0152,0.0068
547,0.547,0.0039,0.0167,-0.0061,0.0016,-0.0037,0.0017
548,0.548,0.0044,0.0206,-0.0051,-0.002,0.0045,0.0005
549,0.549,0.0003,0.024,-0.0027,0.0022,0.0021,-0.0066
550,0.55,0.0008,0.0207,-0.0006,0.0005,0.0044,-0.0018
551,0.551,-0.0004,0.0177,-0.0055,-0.0073,0.0025,-0.0073
552,0.552,-0.0007,0.0149,-0.0045,-0.0063,-0.0067,-0.0098
553,0.553,-0.0011,0.0124,0.0027,-0.0053,-0.0116,-0.0102
554,0.554,-0.0014,0.0101,0.0004,-0.0044,-0.0039,-0.0219
555,0.555,-0.0031,0.0161,0.0015,0.0034,-0.0051,-0.0198
556,0.556,-0.0045,0.0141,0.0071,0.0023,-0.0062,-0.0055
557,0.557,-0.0021,0.0157,0.0025,0.005,-0.0028,-0.0034
558,0.558,0.0003,0.0079,0.0011,0.0025,0.0025,-0.0014
559,0.559,-0.0004,0.0119,0.0008,0.0003,0.0053,0.0066
560,0.56,0.002,0.008,0.0006,0.0038,0.0062,-0.0027
561,0.561,0.0003,0.0111,0.0004,0.0033,0.0011,-0.0012
562,0.562,0.0017,0.01,0.001,0.0028,0.0048,0.014
563,0.563,0.0024,0.0072,-0.0031,0.0002,0.0106,0.008
564,0.564,0.0018,0.008,-0.0012,0.0053,0.0099,0.0138
565,0.565,-0.0005,0.0057,-0.0058,0.0017,0.0035,0.0054
566,0.566,-0.0022,0.0007,-0.0014,-0.0013,-0.0023,0.01
567,0.567,0.0021,0.0001,-0.0018,0.0004,-0.0075,0.0004
568,0.568,0.0016,0.0076,0.0019,0.0009,-0.0011,-0.0058
569,0.569,-0.0012,0.0022,-0.0041,0.0005,-0.007,-0.0091
570,0.57,-0.0017,0.0012,-0.0015,-0.0007,-0.0139,-0.0039
571,0.571,-0.0019,0.0053,-0.0007,-0.0042,0.0002,-0.0124
572,0.572,-0.0031,0.0015,-0.0042,0.0027,-0.0058,-0.0156
573,0.573,-0.002,0.0033,-0.0047,-0.0045,-0.0002,-0.0062
574,0.574,-0.0009,-0.0011,-0.0006,0.0019,0.005,0.0026
575,0.575,0.0022,0.0051,-0.001,0.0011,-0.0026,0.0058
576,0.576,0.0004,0.004,-0.0007,0.0004,-0.0039,-0.0059
577,0.577,0.0001,0.0015,-0.0035,-0.0016,-0.0001,-0.0013
578,0.578,0.0032,-0.0023,-0.0031,0.0041,-0.0009,0.0086
579,0.579,0.0036,0.0033,-0.0028,0.0004,0.0109,0.0079
580,0.58,0.0019,-0.0054,0.0003,0.0011,0.0064,0.0113
581,0.581,0.0037,0.0001,-0.0015,0.0016,0.0077,0.0102
582,0.582,0.0007,-0.0031,-0.0018,0.0045,0.004,0.0128
583,0.583,0.0046,-0.0059,0.0033,0.004,0.0008,0.0014
584,0.584,-0.0011,-0.0069,-0.0045,0.0043,-0.0044,0.0027
585,0.585,-0.0003,-0.0077,-0.0034,0.0031,0.002,0.0066
586,0.586,-0.0023,-0.0014,-0.0025,0.0006,-0.0058,-0.0024
587,0.587,-0.0018,-0.0024,0.0017,0.0023,-0.0131,-0.0152
588,0.588,0.0018,-0.0051,-0.0016,0.0049,-0.0011,-0.0147
589,0.589,0.0047,-0.0058,-0.0023,0.0066,-0.0076,-0.0065
590,0.59,0.0022,-0.0051,-0.0043,0.0029,0.0052,0.0039
591,0.591,0,-0.0034,-0.0026,0.0034,-0.0078,-0.006
592,0.592,0.0029,-0.005,-0.009,0.0012,-0.0028,-0.0051
593,0.593,0.0019,-0.0074,0.0039,-0.0036,0.0048,-0.0063
594,0.594,-0.0012,-0.0043,0.0096,0.0022,0.0034,0.0049
595,0.595,0.0016,-0.0081,0.0147,-0.0031,0.0096,0.0092
596,0.596,-0.0009,-0.0002,0.0193,-0.0011,0.0106,-0.0091
597,0.597,0.0002,0.0031,0.0234,-0.0053,0.0075,-0.0466
598,0.598,0.0019,0.0001,0.0298,-0.0036,0.0066,-0.1057
599,0.599,-0.0024,0.0011,0.0308,-0.0021,-0.0064,-0.0199
600,0.6,-0.0019,0.002,0.0257,-0.0063,0.0066,0.0373
601,0.601,-0.0071,-0.0001,0.0117,-0.0068,-0.0088,0.0266
602,0.602,-0.0022,0.0007,-0.0024,-0.0125,0.0096,0.0168
603,0.603,-0.0017,0.0013,-0.0005,-0.0103,-0.0228,0.0078
604,0.604,-0.0012,0.0031,0.0013,-0.0067,-0.0186,-0.0159
605,0.605,-0.0028,0.0037,-0.0001,-0.005,-0.0068,0.0193
606,0.606,-0.0006,0.0034,0.0041,-0.0032,-0.0034,0.0254
607,0.607,-0.0053,0.0023,0.0054,-0.0017,-0.0067,0.0194
608,0.608,-0.0096,0.0005,-0,0.0014,0.0081,0.0138
609,0.609,-0.008,-0.0046,0.0074,0.0035,-0.0111,0.0088
610,0.61,-0.0085,-0.0023,0.0029,0.001,-0.0039,-0.0047
611,0.611,-0.0025,-0.0002,0.0022,0.0021,0.0116,0.0229
612,0.612,0,-0.0018,0.003,0.0018,0.0135,0.019
613,0.613,0.0006,-0.0046,-0.0004,0.0025,0.0115,0.0155
614,0.614,-0.0001,-0.0071,0.004,0.0008,-0.0072,0.0003
615,0.615,0.0003,-0,0.0037,0.0007,0,-0.0027
616,0.616,-0.0002,0.0011,0.0033,0.0027,0.0021,0.0193
617,0.617,-0.0039,0.002,0.0057,0.0016,-0.0001,0.0042
618,0.618,0.0003,0.0133,-0.0006,-0.0021,0.0017,0.0012
619,0.619,-0.0003,0.0119,0.0005,0.0004,-0.0001,-0.0115
620,0.62,-0.0029,0.016,0.0049,-0.0008,-0.0232,-0.0273
621,0.621,-0.0018,0.015,0.0013,0.0048,-0.0201,-0.0296
622,0.622,0.001,0.0254,0.0009,-0.0004,0.0128,-0.0057
623,0.623,-0.0001,0.0324,0.0005,-0.0024,-0.0005,-0.0223
624,0.624,0.0037,0.0212,0.0012,0.0006,0.0033,0.0105
625,0.625,0.0011,0.0075,-0.0001,0.0047,-0.0514,-0.0558
626,0.626,-0.0021,-0.0017,0.0032,0.0032,-0.122,-0.1983
627,0.627,-0.0001,-0.0067,-0.0031,0.002,-0.0747,-0.3407
628,0.628,0.0001,-0.0081,-0.0001,0.0032,0.0374,-0.0631
629,0.629,0.001,-0.0149,0.0009,0.0007,0.0525,0.1353
630,0.63,-0.0021,-0.0136,-0.0026,0.0003,0.0386,0.0991
631,0.631,0.0014,-0.0102,0.0012,0.002,0.026,0.1318
632,0.632,0.0009,-0.0071,-0.0003,-0.001,0.0374,0.1019
633,0.633,-0.0003,-0.0078,-0.003,0.001,0.027,0.0748
634,0.634,-0.0001,-0.0051,-0.0022,-0,0.0175,0.0502
635,0.635,-0.0019,-0.0057,0.001,0.0052,0.0261,0.0725
636,0.636,-0.0009,-0.0076,0.0009,0.0046,0.0182,0.0521
637,0.637,-0.0017,-0.0117,0.0047,0.0066,0.0111,0.0336
638,0.638,-0.0016,-0.0075,0.0071,0.0096,0.0175,0.0169
639,0.639,-0,-0.0049,0.0061,0.0079,0.0117,0.0321
640,0.64,-0.0006,0.0022,0.0089,0.0074,-0.0042,0.0183
641,0.641,0.0015,0.018,0.0039,0.0023,0.0101,0.0059
642,0.642,0.0001,0.0292,0.0034,0.0016,0.0057,0.0175
643,0.643,0.0017,0.0192,0.0016,-0.0001,0.0019,0.0072
644,0.644,0.0023,0.0062,0.0035,0.0039,-0.0017,-0.0021
645,0.645,0.0047,0.0013,0.002,0.0024,0.0081,0.0067
646,0.646,-0.0005,-0.0063,0.0027,-0.0027,0.017,0.0302
647,0.647,-0.0012,-0.0158,0.0017,-0.0047,0.0033,0.0232
648,0.648,0.0005,-0.0119,0.0039,-0.0065,0.0106,0.004
649,0.649,-0.0013,-0.0086,-0.001,-0.0105,0.004,0.0099
650,0.65,0.0012,-0.0137,-0.0002,-0.0131,0.002,-0.0058
651,0.651,0.0024,-0.0145,-0.0018,-0.0153,-0.0036,-0.0007
652,0.652,0.002,-0.0015,-0.0012,-0.0157,-0.0018,-0.0047
653,0.653,0.0017,0.0004,0.0004,-0.0115,-0.0063,-0.0162
654,0.654,0.0041,-0.008,0.0016,-0.0132,-0.0049,-0.0195
655,0.655,0.0044,-0.0034,-0.003,-0.0054,-0.0162,-0.0225
656,0.656,0.0058,-0.0021,-0.0025,-0.0132,-0.0146,-0.0134
657,0.657,0.0052,-0.0032,-0.0007,-0.006,0.0007,-0.0104
658,0.658,0.005,-0.0088,0.0019,-0.0014,-0.0093,-0.0125
659,0.659,0.003,-0.0058,0.0007,-0.0039,-0.0074,-0.0011
660,0.66,0.007,0.0006,0.002,-0.0002,-0.0022,-0.015
661,0.661,0.0075,-0.0003,0.0046,0.0033,-0.0067,-0.0167
662,0.662,0.0071,0.0003,0.0043,0.0064,0.0003,0.0022
663,0.663,0.0029,-0.0004,0.0039,0.0047,-0.0058,0.0048
664,0.664,0.0025,0,-0.0003,0.0042,0.002,-0.0016
665,0.665,0.0031,-0.0029,0.0014,0.0038,0.0094,-0.0034
666,0.666,0.0001,-0.0015,0.0019,0.0042,-0.0046,-0.0051
667,0.667,-0.0027,-0.0019,0.0024,0.0067,-0.0066,-0.0032
668,0.668,0.0016,-0.004,0.0011,0.0057,-0.0009,-0.0106
669,0.669,0.0034,-0.0005,0.0022,0.0053,-0.0093,-0.0008
670,0.67,-0,0.0016,0.0025,0.0067,-0.0107,-0.0069
671,0.671,0.0012,-0.0014,0.0021,0.0043,-0.0147,-0.0238
672,0.672,0.0033,-0.0051,0.0037,0.004,-0.0033,-0.026
673,0.673,-0.0008,-0.0021,0.0005,0.0058,-0.0016,-0.0102
674,0.674,0.0034,-0.0011,0.0016,0.0041,0.0025,-0.0039
675,0.675,-0.0023,-0.0038,-0.0021,0.0029,-0.0037,0.0019
676,0.676,-0.0028,-0.0022,0.002,0.0062,0.0089,-0.0064
677,0.677,0.0008,0.0027,0.0023,0.005,0.0038,-0.0171
678,0.678,0.0014,-0.0011,-0.0026,-0.0006,0.0115,0.0037
679,0.679,0.001,-0.0043,-0.0011,0.0001,0.0103,0.0069
680,0.68,-0.0014,-0.0073,0.0015,-0.0006,0.0093,-0.0007
681,0.681,-0.001,-0.0007,-0.0023,-0,0.0064,-0.0026
682,0.682,-0.0021,-0.0001,-0.0077,-0.0005,-0.0028,0.0047
683,0.683,-0.0001,-0.0011,-0.0015,0.002,0.0011,0.0072
684,0.684,-0.0011,0.0025,-0.0061,-0.0031,-0.002,0.0017
685,0.685,-0.0027,0.003,-0.0042,0.0019,-0.001,-0.0033
686,0.686,-0.0007,0.0046,-0.0038,0.0002,-0.0036,-0.0109
687,0.687,0.0022,0.005,-0.0084,-0.0015,-0.0078,-0.015
688,0.688,-0.0013,0.0126,-0.0023,-0.003,-0.0008,-0.0063
689,0.689,-0.0032,0.016,-0.0035,0.0012,-0.0008,-0.0155
690,0.69,-0.0028,0.0103,-0.003,0.0009,-0.0054,-0.0166
691,0.691,0.0001,0.0092,-0.0102,0.0012,-0.0028,-0.0031
692,0.692,-0.0008,-0.0031,-0.0098,0.0002,0.0009,-0.0089
693,0.693,-0.0053,-0.0049,-0.0042,0.0013,0.0001,-0.0041
694,0.694,-0.001,-0.0126,0.0054,-0.0018,-0.0004,0.0063
695,0.695,-0.0027,-0.0223,0.0064,0.0008,0.0012,0.0046
696,0.696,-0.0011,-0.0262,0.0048,0.0004,0.0047,0.0006
697,0.697,-0.0014,-0.0207,0.01,0.0014,0.0098,0.0058
698,0.698,-0.0034,-0.0178,0.0149,0.0033,-0.001,-0.0103
699,0.699,-0.0069,-0.0076,0.0118,0.0017,-0.0026,-0.0443
700,0.7,-0.0038,0.0049,0.0088,0.0015,-0.0208,-0.0883
701,0.701,-0.0058,0.0166,0.0137,-0.0017,-0.0085,-0.0006
702,0.702,-0.0068,0.0181,0.0055,-0.0005,-0.002,0.0367
703,0.703,-0.012,0.0194,-0.0043,0.0007,-0.0042,0.0248
704,0.704,-0.0114,0.0131,-0.0035,-0.005,-0.0247,-0.0067
705,0.705,-0.0093,0.0208,-0.0049,-0.0007,-0.0001,0.0023
706,0.706,-0.0076,0.0135,-0.0125,0,0.003,0.0278
707,0.707,-0.0036,0.0127,-0.012,-0.0035,-0,0.0196
708,0.708,-0,0.0068,-0.0132,-0.0065,0.0136,0.0121
709,0.709,-0.0042,0.0105,-0.0098,-0.0011,0.0062,0.0181
710,0.71,0.001,0.0069,-0.0121,0.0025,0.0039,0.012
711,0.711,0.0016,0.0164,-0.0067,-0.0005,0.0018,0.0063
712,0.712,0.0033,0.0095,-0.0063,-0.0022,0.011,0.0107
713,0.713,0.0004,0.0033,0.0027,0.0004,0.0092,0.0147
714,0.714,0.0029,-0.0023,0.0062,-0.0007,0.0106,0.0104
715,0.715,0.0017,0.0008,0.0091,0.0014,0.0035,0.0136
716,0.716,0.0036,0.0017,0.0141,-0.0043,0.0046,0.01
717,0.717,0,0.0009,0.0147,-0.0001,0.0013,-0.0053
718,0.718,0.0042,-0.0012,0.0103,0.0006,0.0002,-0.0029
719,0.719,0.007,0.0024,0.0001,-0.0014,0.0028,-0.0105
720,0.72,0.0055,0.003,-0.0042,0.0003,-0.0102,-0.022
721,0.721,-0.0015,0.0025,0.007,-0.0026,-0.0383,-0.0529
722,0.722,-0.0006,-0.001,0.0023,-0,0.0056,-0.0134
723,0.723,0.0021,-0.0021,0.0091,-0.0012,-0.0002,-0.0085
